666386eb0e7af19ef3df140e515d21e8,1,890.0,0
36713f3f59dd5ce1daf3510ca45de822,1,43.97,0
7f590b5e0b14f297072849dd46820174,1,75.0,0
58fa2424e2ddf35e24d45cbda2075317,1,148.0,0
e7560e7a172db1599dfcc1ab7e80cfeb,1,65.98,0
baa43b795778c6e99e82a538bf2aa459,1,199.99,0
44ee2bbcecc619d336bb9fc5ba380a61,1,229.0,0
1f97200bf757bf93f1ca744a90b1df1b,1,69.9,0
a85a504784568b5a41c18d3c22926d61,1,49.9,0
4f57fc9ae18c34832d4a65e18c415625,1,119.8,0
7f3b9536876c3239ba95fb41c3799ea5,1,41.8,0
88df0d1891d87fb99090f1eb6df46824,1,59.99,0
a374188c9711307c1ec429f0fc7d018c,1,29.99,0
19fc9fd84b7447d294ccb87622210a30,1,37.0,0
abf7ad6741caa815774324f973f781df,1,81.99,0
2960bbc2b7cd9bb35a59ba3f047004ec,1,105.89,0
4c7ba37a823a6222050a800bf3465e7b,1,249.9,0
a8c5fbdb72764bd6d1829fa26a132cd6,1,95.9,0
064885492dc96820ceb922b61cf6143b,1,143.54,0
7548a56b001c6d8c11dd5ec157002ac0,1,49.9,0
933187b833ec65e129ddc8cd3506d25b,1,199.99,0
3e214f1c2a595ca923e28695c19cee01,1,130.0,0
5014640d3efef58a7b050e3af74bbcec,1,79.99,0
f3f632bf7da587d94ac118c8c48b5a11,1,68.0,0
c9f6a5d979d6abcd5e03dde326586a35,1,219.99,0
2bab912151acdc1fcd1d68811f63963e,1,54.9,0
18f13a4030ea2c8f9faf14771f09d8f6,1,29.0,0
3a0908dd47b9afa6eae2fbd1ddaf50fe,1,129.99,0
eb8367e178d144706a4ff3da62d284cb,2,80.99,1
2d3e5076f14d42da578f63cec9644b9b,1,368.9,0
89d97e1bb82e20cd818c291281a7dbd6,1,35.0,0
3ed766ba830792bcc9ad889d2607eab7,1,59.9,0
89a9e1d252f77131ddb5e205482e1990,1,10.0,0
7ef87ebc535cb9fc50db4eea02fb6089,1,99.9,0
8e360eee126b3355dbe942a211621f63,1,29.9,0
6517b093d7cc46b866f3252665aeb390,1,109.9,0
14c338e1c2aad96c1be71cf4bfd53762,1,129.97,0
69479a67c7a7cdc9e656a455fbdf4724,1,58.0,0
acca556e877c4ee6aaa815349925fab6,1,157.9,0
4b2f09b5b5e6c7ac4511090c265d6287,1,145.9,0
2ab61ddcf4415fb0daee204a1112a8da,1,119.8,0
24540da2736e7538b4b06d68b7a62bcf,1,138.0,0
52a535b307f6c4598b4e7b918774687c,1,20.3,0
f5e127d63aa0dc285c7336c96d04f4a6,1,45.99,0
13efb012003483c7c63f07855c5b7605,1,34.9,0
bd9375aa66702f69c819a09179c69429,1,58.99,0
266bd072600e898f80a34d654c51a643,1,444.0,0
bc1d85759162819bbeeb8e7566f6d91b,1,98.0,0
daa7bbf7016cc30bf64f97d1db63e5e6,2,62.95,1
6d72ee867d611dfcfa47c536d6295e22,1,129.99,0
536a347bf87825d4f41bc936bf48a72c,1,77.4,0
27bbdb1c8c1324bfb03ad56475bbfb83,1,100.0,0
659474027a88affa8b844e81aca7342e,1,44.98,0
eb8707b8661dab96edd562cd748e3d25,1,134.9,0
459ec60ad5cc6ba96aeec0b0006c8790,1,25.0,0
b316d4be83b834a6fbd884a542fa9da1,1,58.67,0
c2bfc05aabae8a773d4ffc26b07831fd,1,44.7,0
b211abab3d5c6385557a8aca0f97febd,1,82.0,0
2d0aa39055b967248bf551e220b55f59,2,31.24,1
ab28b75b64cb61b5247aea7f391778cd,1,199.0,0
7b15d3cbd163f636a2e28c3edaea9a2b,1,185.49,0
aae99d85ae927cba5512287e433725b8,1,189.99,0
68e4ba2b1343d7613572ad66c0d066f0,1,59.89,0
7c85b313ae73714ec9ef7ca1adcf319f,1,24.0,0
56b3af494472ac4c8568f2f4a95ff90e,1,179.9,0
ef083f7e13f5a01aa63a89465d3b8f5c,1,59.99,0
72d269b304e316ace7ca02afbdfaa3f8,1,635.9,0
9298fccf4e18c9a1cdf6c81de201198c,1,19.99,0
cd53d3004964c6407bec011dc0299ed1,1,62.0,0
f356168960fb1fd258af7cb49669bb04,1,155.0,0
cddb4f086c47a45b8bd01a44e117978c,1,89.99,0
b1b56f74e53ff5151ef2d1b4a31996f1,1,65.98,0
d60ef691954f6912afa79452526e3e86,1,117.3,0
5604315f3c3d5a34b7f579718f111da8,1,59.9,0
39382392765b6dc74812866ee5ee92a7,1,19.9,0
85333adc71614d177d3ac54662b036b2,1,1360.0,0
5e1748ead74e7c7de4f511a0800319b4,1,149.0,0
198fa73f9282fb46d9b5b5c25394b7e1,1,43.0,0
55f249001b21ed7a1d0888c297182785,1,39.49,0
99b9aea00c30fc7a4e5d6644ea01edc8,1,30.5,0
0785cbda0cc5bdbc16c0149b2c7501d8,1,31.99,0
461aac4bb2f4d6ae5f6375f5b0958e83,1,92.99,0
f14a94df58861cb1811f48b40271884e,1,125.99,0
2fda1466193b113b34dbadf84b4d5b10,1,89.9,0
3d8ea4321fc67d4386e0f40f26584a02,1,109.9,0
a14b178930d5095e2beda5ffa0641e7a,1,219.0,0
c8527d7891e1b7544ee5af8f3cfbbacf,1,199.99,0
2aa9afabdfb76a0d54d7113451f6ba90,1,44.8,0
48c071a0d0368a69b63e1332a4d0b6b9,1,103.97,0
e7fa56c65e33a37a9b56c6062748fe18,1,109.0,0
6ed9020a546e5e845b7c6d2c3c82f064,1,195.2,0
460d6db2997a977ff628fa0d50fd603a,1,50.9,0
c2f09498058a8035f734260b1b252b16,1,55.0,0
b74d0257dde8889acc280c1805bc2899,1,799.0,0
44dbd08cc06662e0ca8ac504aac75f18,2,409.7,1
5408f0f078022fdd1954e4b13abd0bee,1,54.9,0
6ec20c2a8312b4a1a7497f70cc7004ac,1,56.0,0
7a03822757140378d053b031276e3031,1,69.9,0
3b31c08b0c36f8834eed8fa4b0b5a172,1,12.8,0
25142f71ba0ebcc027b1817df87426b7,1,17.99,0
51c4e19e22e3f73a2428ada2b6e8edcc,1,109.9,0
08eace12efa354dbd27ca9d36b9b6f04,1,51.92,0
60c2018117669b6e6e1223f18c40c75e,1,49.9,0
f122b89a0e1303f7e0481cfb926f787d,1,150.0,0
cf8b814a6c0a336488440154bebfb046,1,75.0,0
1c6fde1c16dd7df4cb45f6d281ff76bf,1,34.9,0
3f9afb82f703cbe10ab61bd519b48f2c,1,49.5,0
53e800ace3a29aaaa0a5479fd990b100,1,50.0,0
c250c6d53f3716217490c5e4d05585a8,1,229.99,0
98d1f63d66cbd3b121c90c7c899dea85,1,233.35,0
a6d3c7ee085baccb75aceec287458144,1,189.99,0
02b3bd80b9721b83c5b155ace3feede9,1,94.9,0
6dfebea9c80b931762d19f3276d82280,1,174.9,0
73b7bf72f8e13e85c6a3e7c9fabb3d48,1,49.0,0
56b9775c996d724559df1e39839ac963,1,79.0,0
4050ab1fc484eccabb4479c214985342,1,398.0,0
9549ae1ca94ef4cbb014a1ee3c6ffc22,1,94.9,0
f2d1dc5ee004b962760fb53749f297b8,1,17.99,0
67339b5ed21a26219ebbeba53fba836a,1,11.53,0
35795927d35685ef7d5bb2af5c66f1b9,1,390.0,0
353a132b67fce64072f632a8bdc1b6ed,1,38.62,0
366cf7b3ba178d11f5a988d4f8c2f2c2,1,29.9,0
d07556020597ac72fd704ff047eb4e8a,1,45.97,0
ba4c1ae8c5e5f7f9de59ecf9723bbd97,1,79.0,0
e1b22883de52fb6e132faa3ca7ee3b5c,1,79.9,0
12a1f3d9e37e23f67cef3a828a0ba029,1,54.99,0
d2187dc7a5fe7d690a44e28ee37bf594,1,39.99,0
bb1e26bd4efb2028afc28b5da2c593db,1,54.9,0
63f83b6068b3e926ad6b82d79bb8e8fd,1,148.9,0
d71acfcc8e6cfbfcec402dab6534a0da,1,119.9,0
81766a0159376d27c9136684112bdd55,1,48.9,0
68d6ddcc3245e64b3cd155ea96583c74,1,119.9,0
a5fba7506f3fce8f1d3fe991357a699a,1,83.41,0
37e80198ecac0062c926db959cd2d3e1,1,228.0,0
411b09ff03cc7dca2e83d7754ab67410,1,160.0,0
8266a33ae45def22e9a5142f504746f1,1,260.9,0
cb6caa4a4bac06278b981e8e9808bf56,1,59.0,0
b69b6115798a2e61e52386ad74cf9371,1,49.9,0
368dd77e48ff41c5a1a9d0c2d942c1eb,1,238.0,0
72164f83f0db7697ee731b8132bccb16,1,119.8,0
ef877ec0a5efd176c1717e9c732d0bea,1,89.0,0
55029bc1da750ad2d53eb1d189bcfada,1,109.9,0
643e03b0555c358dbca7dbb4ba64617a,1,249.0,0
d89df8031e142bb5a28f16211b3ada43,1,368.9,0
be77d461b3861fdc43e07bea3f26a43d,1,118.8,0
3f39d2ea588a0e5899aaa6b6418d3d05,1,115.98,0
37dca259ef64c1aa8a42868915ec7309,1,175.91,0
b6a579c62be83db3dc6d5007803ae5a5,1,205.0,0
72ccda0c6c66a1f0271bb1f6109a4cc3,1,94.9,0
62d824384528b8f24550482f6f1dd751,1,37.99,0
0e7c4a936f7e9a445f9acebb8922b61f,1,189.0,0
bd13608b9c6033892ce62269b50a0afc,1,178.99,0
e3ad27e8ce89dac0796b09dbf9b4b0b8,1,278.5,0
0cf46588cd3f5a23002166b5a1945820,2,239.8,1
56636fd22de1a315b8a50d45cf94d859,1,18.49,0
fdfc8e52821e53dc5fd8f8d03c043c8c,1,122.99,0
22dab429c0bfcf456d9a05f9e2b509ee,1,22.0,0
fd3633efbd5dfec778e7465684856103,1,149.0,0
2cd86e8f1c726a848fa120e93b7d4b23,1,120.0,0
3effc73099890b57bda399120a52d14e,1,47.49,0
cf2e05ce00780dd66ddf509bb04cc95e,1,49.9,0
936f03703700e6bdab6252000f6f6e91,1,260.0,0
bd81b8a5591e3b0c3402ff5889353eba,1,49.9,0
6156758e0c1739568ad1b2161ecede1c,1,145.9,0
c148e9b2cf4a2b58b7edefc55863c818,1,38.5,0
ce6fe00734c727c4543c7191f68d1ca0,1,399.0,0
fd21844af53ea03bbc4e5cb466e4037f,1,195.0,0
a891da9e957092d973fd1fed28afc774,1,54.99,0
2648d5dabcdc495ecc24da5bf00bb9a7,1,104.9,0
877e6f519952818f09d916b45f380cb3,1,189.9,0
fd1b549a69608e65de229c60de3f52dd,1,55.0,0
0c2af34ba2bedcc4360ecec5c55affe8,1,185.0,0
547815ef9a8d4503278645b8d39c2a87,1,80.56,0
bbce57492ce9d8c866d0ceb150b1dc84,1,59.9,0
9f74b9418af85e6be9d509e3d6709e27,1,265.0,0
679035e8cc2a531fbf539676b782d825,1,37.9,0
092d9a82f879163bc21cc66a73145b96,1,44.5,0
c4785a393068b519261cbae0b30b72a6,1,16.97,0
c91a2298842d411ec99d3b1f0b1b2e5a,1,338.0,0
e80f396188991ae350a0c187e8740e97,1,249.99,0
10dda8a8f00247e75922ba56474db6b0,1,49.9,0
470853916afc14a84aaff482ca87aa6a,1,27.99,0
ffc9d8a98ebd09a78c8adb729c3cfa2a,1,59.9,0
1147df62d0f6bed624510249d953b837,1,20.0,0
680d77c7be679e3e7bd86770ecc8ce9a,1,159.99,0
9b21a6a02abbacc376f966a5ec638605,1,149.99,0
07f6114ad453edbb3adfefa1a8389d25,1,199.9,0
997c66196113f35f0ffe00de2951c276,1,27.9,0
b4584f26fedfd2432e7274445a85b32c,1,18.9,0
eb5eff354c6b7726ab464ec04c97b12a,1,299.45,0
968d82898aa8dff9d26f335945e92eee,1,45.0,0
fc21b4c52a959e15cdf966ec8b113221,1,395.0,0
10beb52db63400a6e84a6b3c6588b4c9,1,69.99,0
b82efac277edffc8c94ff74869309a7c,1,139.33,0
1aaca30bd5cf8fb6ff0453d04a2f39ea,1,183.8,0
45b5425afa4bb09f3b75e12a08f8e438,1,29.99,0
e2806ccf2b839acb1768d224daa67654,1,134.9,0
e8db9c7662675885007923d3eeb58972,1,270.0,0
ad7b16fb5d5f83db58c65bd87ea3d3cc,1,82.99,0
5b4f4020c6264b792133c4a42e41a0b3,1,42.99,0
d7431cae71227169e2c46d240285c24b,1,28.99,0
73a99c7a2c8a5a9bd05bf0c2b88f6bbe,1,179.0,0
100b4b41d84beef50e1f5dccd8b3317d,1,48.9,0
7baaee8aafd5bba3b6263829676af496,1,50.9,0
2266dcec28ccdabb7d6fa01ce34b67c7,1,129.0,0
42845e82cb6f10da2c4c8df163635a63,1,39.99,0
e1b65176f153a0a4e72efc3c949d4bbd,1,110.0,0
aad1c7f54ec632ddf6ac8b080b27cd27,1,84.9,0
b37b0c57ba17d7a0ee6a63c3cc171af3,1,29.9,0
7254841335b9d98174286e4ed6c33c52,1,84.99,0
5673d9f5705618734ad0e72865a66d07,1,215.0,0
4a9644d77f880eaed5a31cf017f2abe5,1,189.9,0
923bbadc05e0de833a6ea5e3d546c4d0,1,280.0,0
b899f098afa2e711629365c161794884,1,49.99,0
2021fee8566e7160397d06a1b4e96a17,1,98.99,0
430a7c17e079570adf0b57311e500a5c,1,99.99,0
f8bbe7aad2046c42040bd68a76d3a3fc,1,27.9,0
3d42778c5622056bc1891cd69d92f7ae,1,24.9,0
c0ba4d398c1d01060e39dddd27c92388,1,179.0,0
a34f3b7088cb15df6122dcc74cb10e72,1,150.9,0
3d24f8153934396ca881e3124da2dfff,1,83.8,0
ae8793584bdabd539b490735eecebb8e,1,109.9,0
40caa160ee4b8a03a0c9a1ca94f38ce8,1,179.49,0
b486c628dffcdfd1611d5cfe24ee0b70,1,356.0,0
aa1a036afef8181797a6e3f8b96d91b8,1,99.0,0
0fd9b568c34096e7d1b68f52f9cfbb5c,1,169.0,0
7c23003f6d2ea71546bfa83ef23c63ab,1,289.9,0
3e7ac88fcebf632fb01dd58bd3522ea6,1,330.0,0
29874a4e8a2bac67f388b5ee0bb48bce,1,89.99,0
7c5138727ee96ab4508a7efdcd5c4ada,1,69.9,0
8147f54b5645058999344b9b39902eee,1,34.9,0
a35e2e4f869e41ba54b21735c159ef49,1,19.99,0
4fb2e7406e0e99946ce171d6d7350e1f,1,34.9,0
3174a996d8e1ad133337531609f98dff,1,61.99,0
e17f786d2a04d3ba0fcbbf44fc503848,1,109.99,0
8b6d6506fe60ed7b4612246b89650b48,1,59.0,0
c80da60feddb7cf8325bd104032e314a,1,61.99,0
a4230fa91579ce60e6d6702faadb73f9,1,195.99,0
b07c36e3c141596234ef4d73969f4dc8,1,55.0,0
1de85d557ce67dac394c9cfa0d203509,1,189.8,0
4c05c9047ca20a39f7f42e75d3094d69,1,43.5,0
70398455d8ca67111ec4f07b78764fd7,1,105.0,0
86355a1e848c20a89a37c1c0f2cedf15,1,24.0,0
0ecc403ec5d6ce000fd84f00cd5efb0a,2,288.0,1
4f702b8f49f94571f343fddebd29fa3c,1,199.8,0
ab0b5685586300e1786c7d85f206744f,1,130.0,0
272ae7c68e598bbcf51adb585c1d01d6,1,99.99,0
77bbc1d3e77ae768090844f55f81b8cf,1,133.8,0
d0688c9961164cff0d988fabdd1ef779,1,100.0,0
07edb6092d391eea668598f604cb8a80,1,390.0,0
ceed4f47b640b4d7119112aff5c3750e,1,24.99,0
9f807451cf0babfa140b44e8b3c49a28,1,40.5,0
9b52ae434fceca64d2342aa00e1d673b,1,129.8,0
620c822ff022d0ce9d277cefa05aaa45,1,79.8,0
437274d6dbc6788115f174a8ec0bea3a,1,29.9,0
ea6a94cd85b23ecdff2abe6888bc688e,1,49.9,0
d692a6bff91d35ab9f35ff12a3cc3d10,1,134.57,0
fd2ff2c0042a5578d7754cfe88dba3e1,1,95.15,0
1ddaa4bdcd6719c8ff5c1687c6c8138d,1,47.33,0
3520e4bf75da7b02b3eb9f1218a13ca5,1,51.92,0
f37322563863005595feada30537cac1,1,139.9,0
05348cfd47d1b9fdcf0cfa9e3abc98e8,1,160.0,0
0e7677c6de7ed376a30bbb7b091d999f,1,139.99,0
d25666a152f18f4b82db7dd0668c92e5,1,159.0,0
b68693bf3295ad9e895d2adce45deb7c,1,34.99,0
f7d261086d11cb19cfa84fc107d7db5c,1,189.0,0
b16a724bb886c0fdb089b2c4cd9d6c11,1,115.0,0
8eda36b1582f48911a40565f7646e442,1,99.99,0
f8b5ffb2c5c11f32c3d09fd96a9265a8,1,35.99,0
0884c6212b22d30a9b80da597bb77b12,1,39.99,0
1d449975fbda4d4cbf33927701881fe3,1,129.9,0
cb3795ed4f0461c70f8b6eca66c25d0b,1,180.0,0
1007c93b371ff917f2d887a3ce9f3ec7,1,197.5,0
8f1b15e134107b88557c55167040c6b3,1,99.9,0
80f9b06ba6c2a5251a889fc90e0c5339,1,220.0,0
549b6b8f650babbc41116259ed2943d0,1,199.99,0
67ad73ff4747ba3c33ff9907f22e76e3,1,110.32,0
edc7b8dab3575d0af63b7c5954edc732,1,63.8,0
2176e2775387346b532e6c825a668685,1,59.9,0
8f54419aba202f0166bc4fddf2edebf1,1,15.99,0
9caa11bb2ba9230b0b8f911f3cbc994a,1,56.99,0
9c92cef275f17ce9e296b722fdc5465f,1,225.0,0
0e9d3c2d435592879fd8052fa58912ef,1,119.99,0
40e69ff87baa43d9cf28e138d6152af7,1,77.0,0
8e2cbe0458411443853166c1a81d2f9d,1,99.8,0
513dfbdcca52825854ee8f071a2f6cf0,1,49.49,0
3b572bb8915409b6023b2b72973d942d,1,109.8,0
e5d380f1cd5c220fdab47e0245471013,1,89.99,0
1f4dd20e59017acccdc1888bd80fd381,1,19.9,0
1bfa102027f8ef03f79f96743f20afbb,1,49.99,0
932fdea469902e1012e36c4510356e66,1,78.0,0
ad38c335f3fe3a43c7d28c227953b9e5,1,167.0,0
7462256ad9d24ee1012926172eda97d7,1,100.0,0
24481dfda3564e4b1f284c8b7ed9a41a,1,149.0,0
77656fd5d67b515dc2f27e2bebbf5c38,1,29.9,0
3cdb6421f2746df350ad91db329028c6,1,148.0,0
0eb12c9b8cf4ed16ca5dd595f979eb4c,1,119.0,0
934bc5960242b4b13910b02da54a6499,1,133.05,0
b73f9b2eb9963a26663976fff2cece8e,1,275.0,0
a48cb60fc0afbf52d82418d6c8db54c9,1,149.9,0
6a9d8ebad6be7bdae3088a5416e7fe99,1,39.8,0
25e209db74cdfc51c2247904c8951408,1,199.9,0
746aa3b45e53bd2ae0d40fabac5d591d,1,28.9,0
d3a743143bb9abf43021a3cfd30ad8b8,1,33.0,0
3c3dbbf3d36a7a4587efada79a3166cd,2,187.2,1
6aa3ab340cfc5f655a56e30d3285d753,1,35.4,0
331d78645648019087bcb2ca13c728e4,1,39.9,0
a009a4009fdb7456af9e59dbccfdc3b1,1,39.99,0
0f95a710a4f0ffc280b3e3b583c69e8f,1,29.99,0
fb43cf46b0667016c4684b61b26083c4,1,241.9,0
d4576e53b0e109423a635a989c74535c,1,19.49,0
812c63822d11a2c1c88e722078a02c23,1,67.97,0
ed62ab8aab76f4d4efc4344ba5ef3a6d,1,87.0,0
a72b60a7c28c1790133e377f30f48b92,1,173.0,0
5dc058a598fa151b2ccd316b3ad78127,1,12.9,0
67abac71486100eb7aa1139abf5f7be9,1,82.89,0
c094356d22bb5d9162e117869565492e,1,125.9,0
14cf7b9dfb9a5edb2095dce25379772a,1,49.9,0
21a9c9dd4248d18bf8edced7762b70ae,1,53.9,0
95ba0c810391b873c01fe2a32b7cc858,1,33.99,0
0489334c4348c0937a94a7dd5c6c8f25,1,139.0,0
72fbfb92d48999a6116b333e4905db4a,1,84.9,0
9be572f2f67ecbfc9d09bb7059c7aa47,1,54.9,0
13452ca16876ca24ed0dded56bb0b593,1,12.25,0
e3fd1a199b27f1935b30d601e9ca7765,1,59.99,0
706530a9bda6576aa0902ae0be79c689,1,115.2,0
7a88128cf4f06d5ee259d5f410ffdd19,1,49.0,0
b26bb35f3ec4887b61e8df58688c6895,1,139.9,0
5461da5b4e1d3a1390f5fae001b3e6ca,1,99.99,0
786c1bc3f7883dc7f01fb86aef168692,1,138.0,0
617f681efbc6061d6a33388bdb9a0ab0,1,42.72,0
bc75609227330fe20016b26cf6fb43f8,1,59.99,0
155d785ad38224d47cb36e4588d9d23f,1,87.85,0
cab90641a6ae9955b949f5f8d6fe3181,1,268.99,0
9be7af4d0e302fb8d7053548563e7a72,1,29.99,0
cc086e1370c1b8891f3df560c359ad62,1,13.65,0
007a2fab7046647dad04fe7d08c57820,1,109.95,0
bb85a31ef0c49f6dc089b987f7f4150e,1,428.8,0
932ee9a016781b9ae7332cf281d75d2c,1,579.0,0
d8f410672ad8c781812f8b70aaac2bdf,1,57.5,0
e72195885af421c0a117ec4e9d67f7ac,1,49.9,0
04b8af3ff5e931073fbdb9ca156192ad,1,135.0,0
5986b5f70bf08b414d16a93ac5b1d76c,1,35.0,0
7bf123bf9763c4606d3bf1423de0462b,1,53.5,0
5dd95c39ad6f85ea561f7fb60740fedc,1,63.8,0
86e39ab7ea630f688d26e5c295297094,1,20.9,0
b16b187570da7495c0e617f6a59cecda,1,151.9,0
901fc316e36bffad4b5d8f4598168f73,1,499.7,0
e91d99078659be9b7b474bd69cb53ac3,1,224.7,0
4dd1c231ef57f033021044544dc5836d,1,45.9,0
6dbcc57be1cead7be989aa72dc7f44ca,1,49.9,0
5bc987afe2af89ad95bf49ac550b0603,1,59.9,0
4fb7466a20c5587f2b4d6716ee6cab92,1,146.99,0
1c8d56713e12f99df6c515b231ba4781,1,13.7,0
469ae55265c78502c1ce6fc929459615,1,26.9,0
a26f0c0f1bfad5d305a5351ee3638b09,1,179.0,0
dc68cd1aea7c3484f80d9aaa38c0c8d3,1,22.9,0
902814c1c8358134a2233279c4e8463d,1,601.8,0
038a113bd44096b673f1071b5f39a587,1,849.0,0
83e4c3f55854c0fff86e25063f1c427e,1,99.0,0
5322efc4ed651ee4f92b9e07d4af5eaf,1,297.0,0
a60c2315885f7e8693be301294583a05,1,179.99,0
c75fd9f11452279c655ba376114d6c9e,1,25.0,0
bae87458a694717bfe4945654962d040,1,55.23,0
7123154e5a2eab45f13bcaa49955a67f,1,58.0,0
d6ee23b2b268ed053882bf4041ce2a2a,1,79.9,0
bba3f38759552580f7e161bf2faeb868,1,19.99,0
e3950be1319f854e472db27fa9875fc9,1,49.9,0
afb9989f84153b07a89461702ca57f3a,1,49.9,0
0b613a282e9dfd7cc3ba1c74468053f5,1,614.9,0
eb1d1b20ce10de79fbbc021694fed6b5,1,49.0,0
4fc0bed2293b60132d8d750003a78598,1,39.49,0
9f7b4889edfde8168e6963d71422864e,1,35.0,0
317f7c23f9429892d053f233f72b4835,1,179.9,0
c2dfc6e0c186490c85de642d331b97c6,1,68.0,0
208b4154b3341116b04ea16e2160f1f4,1,109.9,0
4716e110cbdda0818aed855d8ef44c7c,1,29.99,0
7b25cfb0962b1fa7f66af937d45ec133,1,410.0,0
573ff8a94d4f6ead11ddfd5e57345cb0,1,360.0,0
3dbd379ad1ac719a420c62b40867ff3e,1,299.99,0
728c940d821dd0f5b9cb7d77cba38803,1,71.82,0
55a4c5ebfd8fcc86eb83882fa0464977,1,79.8,0
788419ac177d7587d2b2d78ed2092cbc,1,62.9,0
a71a8dc9089adfc205c6a96e131488f2,1,29.9,0
07a0a4dd3a3e7330c9f1cbf44995ba10,1,164.9,0
3eb6f4efd164cb0e80692078521ff2fb,1,34.6,0
12be6f7651fd6fb2cfbf3281bdc47af2,1,179.9,0
355ff5c20316e13a8b29d6ffd27a1c96,1,34.0,0
aee89afb3d588e1924ec953aebc074f0,1,50.0,0
d1aaf203473057f01f2270049ecbb5e9,1,175.0,0
497e8562fa4beece812b61a427666392,1,55.49,0
8186340945b0be4093153f9e51966e42,1,150.0,0
7ec5700664d6d858f20c0d108062de10,1,49.9,0
93ca6447186f5c7a1ca819c9a572fdcc,1,39.9,0
864d85adee9b24427d11f366271457c7,1,113.57,0
5c30a2952cf3c02a6acc48746cab5635,1,129.9,0
e8d87ee946600f7753579a074fbd2d5d,1,49.23,0
2fdc18a80ec13de305a40c8f59b1d791,1,9.89,0
7076410a88aad104a29286c43a894453,1,249.9,0
3132c45b19577f0ec2ab05c887dc1edc,1,129.9,0
c9410ea221526f527d0f5d0fea2db50f,1,255.0,0
7af3464614053de11f86e9b8afdb5a7a,1,32.6,0
86ee190a174409391a427eed6f5e2728,1,199.99,0
918c948e993a24f0603a3c2488201931,1,139.99,0
90880137f69a94d76fc185334f7f529b,1,43.6,0
4399f1c9b351d4c09e167b8ce3d8da76,1,184.9,0
542437bff56f9025b73e1d29b41f149e,1,218.0,0
b167341cc36a9f76c0bf6c96ed6e68af,1,315.0,0
ed33f787f6431b04641f53e575b2648c,1,125.8,0
a53eb9109f4268d6fd8c215a2bbd1938,1,129.0,0
3798afca0bdbf833d43d27ba3211d3a5,1,19.9,0
5dc6b780f9e22a6716b82eee8fe43155,1,109.9,0
1ee6cf087f088e18cf0c89c3220b62f1,1,187.0,0
5977d1e8a56fbc27e8675758c2ef7b81,1,25.99,0
baf56a409972153c8315a2d31b113bc5,1,65.9,0
fe8d4a61937a1fae6bf734851f6b4c32,1,25.0,0
6c20a0d058797463344295d2df549503,1,199.0,0
22ce86f75ea5b71c42d8c71a4667232a,1,118.0,0
345805bb009291bfdf72f59df7392c4d,1,12.9,0
b7f8a7b85fdd98bc5fd951c67b6e1684,1,24.99,0
f3d0fea0d8a92efd77eb11feaa53a151,1,149.9,0
07f765655f560c8624267665ce23675a,2,469.99,1
fe3ff2b93571c00e1f2fa3bd25c845f7,1,59.9,0
f019ed7ab808b96f06e70cb236031106,1,149.0,0
edb73fb9e9c6e283badde40e37f5c9e5,2,174.7,1
7a3f78a7fcd172b68c5811a8c4d234b1,1,47.9,0
93c6af03fa409a28e083e2a5cbfa8204,1,29.9,0
c57b812554beb86fbe108c7889cbbde1,1,16.99,0
1474e23709be8984d45b7463c92746b1,1,79.9,0
ccbee3d94943947827d0dd51474e0835,1,59.99,0
c7ea7bec638367c7985cd5de0ab71a26,1,44.5,0
f6a3dd737af5666d0c2d2fa9d5ac3c7d,1,129.9,0
f35afb6251ea2910e12f0e2da522de2c,1,449.0,0
197d67e02ec7eff188344bf35f371cf6,1,99.99,0
a9875837de1c60c11cb549d09b2071b2,1,45.0,0
e6159048f5a21d16728f520efe27c446,1,132.9,0
9c6df4f732107bea2f1afbdf84ca2201,1,31.5,0
f13c04de2167ccb85daeb3a9a1a446f7,1,41.99,0
74e206e8436fdc0a12fabcf64e3883e6,1,88.34,0
151b483e44efee574bd7201e51183f55,1,158.0,0
306a8ff8c9267f05be3d1ea67ef88cd6,1,230.0,0
57ac2293ee450e5fa986875a93d884c4,1,36.98,0
87914a88352cdd7b45b8a66b0d315335,1,144.9,0
236f1336a16f73113828df1b645db6b5,1,259.0,0
128a90cf48fe0a34afa7b0296bae977a,1,199.99,0
406320e6ebec9d9f83e8245417447221,1,330.0,0
c13ff20a20bf22f1896268870a589faf,1,20.9,0
c133c545d042d995a3b953bad577cc90,1,45.95,0
92780b513694a69ad78065593f467900,1,25.0,0
821033b010006f04e18cccbb9e096330,1,649.99,0
c111ead1343db11cbd2bea3c24a0c9ae,1,129.9,0
93db63f804c7a1810e53bf03544efb15,1,50.4,0
2849324488a981c60e2d96d714acf617,1,205.0,0
0bb800560be35215db11c5405aa294fe,1,92.1,0
0826256ed52c3f1f89e3936cc77bf949,1,126.9,0
edbc2c563c362f512885b9638445891c,1,99.56,0
b5b2882db888ad0bd26af3bae0873524,1,219.99,0
541f0b6d642031e24c524e6718431b28,1,49.9,0
275962dee6b3dd9150fd53d61b9ac4c7,1,22.8,0
5f91d7a43ae222ad4f238b607ac956c3,1,149.0,0
c6ee247499e7f1a36326926ac3b78265,1,110.0,0
896dc5bf20bbb5495b91021c021ccaf2,1,31.9,0
b1e45bddd6621638cecdf5eb6cce0f92,1,449.7,0
8b69ba7df6dcf2663ec5cde205419fb6,1,36.9,0
7b1634d5d23b9383b7339446bae230ec,1,84.99,0
