6df2dbb5ec4a3c72ffc716d264b4b425,1,18.0,0
77d730851ce35e9b3f2cc1f8b92b03c9,1,87.98,0
c6e9368bd27ac7498a2ca3d899e9392e,1,79.98,0
b0bcc8f488763575cc5801710e7b7586,1,349.3,0
e588f1b5d00b4697f453375ba8fedad5,1,325.0,0
0f434e80c98c8d4e48a1563671234223,1,69.9,0
b2fd519abdc982e824b1db5251493231,1,155.0,0
d3b321a036642286247452ffcdd09880,1,199.0,0
0a393639a9f1e2504c5509eef49cbebd,1,379.9,0
73728081e6219eb2e8cb34c85ed90c41,1,56.9,0
eaefab7076bee4c6fc967887e97e6047,1,37.8,0
f1e7edf80258211b9acdf919eddeec77,1,29.0,0
a57e52701c9a09efd6d58268f8f2edcc,1,49.0,0
c13b742feed8c13ff9a71ba90c847820,1,59.9,0
c6b9c99e610da744b689d8f546c33acc,1,79.9,0
ef4d10c223be97d254608d621282f410,1,119.85,0
52eb8299449743afe4b3c547e6dfcf7e,1,189.9,0
93b339f348bc75a8bd53664569a3f9d9,1,129.5,0
543256e5dd0efe8fdb61cfe4f59dabe8,1,121.9,0
7cd8acb216cacfd68c42c9835ceda0ad,1,99.0,0
948b8eb5aaf9d77f4ad5e36512117741,1,219.9,0
a089667d283bbe41223a6649741f3d84,1,59.9,0
52387f8339f0404a18ce6c12139bcd6e,1,72.0,0
cc199206f8d4c4779cb84eeab5831d0c,1,65.0,0
0342671f965441203a37ba45931e64d6,1,50.0,0
cc5e7024e7bc26facf591b668e1610ce,1,125.93,0
f4cd46b03c2a57ccee26a2ec82631daf,1,998.0,0
222e0b86b155d2652dedfd54262301bf,1,13.99,0
843e48262061b0b390b99a05b40ab0fa,1,1199.9,0
9cddd676a8bc6d15f3c0c464d382fd2a,1,558.99,0
ffd44de1326179fff550dae07c6884c2,1,111.9,0
2a392e84a80fcd32d9ccd75c7cfe4c97,1,219.0,0
c0b15c9452d7289bf41ba7a6023fbaa7,1,39.99,0
1d383678ba387a5b2df2b186716fc764,1,38.5,0
dc2ff6c35495611dcad68f90fc9036f8,1,126.69,0
1f44054faaecb5ba43ca49625fb81767,1,24.8,0
58835ea10a8191c85f9c0da34a51b0e9,1,16.9,0
6c4f592c07af0871a867590961915e1c,1,123.9,0
85bef48ea3240619e6971a9c676d7807,1,699.9,0
ecf1f1e3e351934431480e901feefa43,1,33.0,0
8411ef4ebe0b18e75fd75efde5455e15,1,1599.0,0
4a23e03208e152bce1fe3db16cc4ed27,1,228.0,0
4ce12e6b673b72ff2cc5eaaaf0f4f0c7,1,219.0,0
37b5ae93bb8e35c742a4bcd701395daa,1,99.99,0
57c6a5ac88fde55944675cc79c4d5db7,2,97.99,1
792291241b147361ade79a3926cd1caa,1,13.99,0
bb831a318d6470c49b1c8d8d67b6f92a,1,42.0,0
db99289567e2c741bcc6efe55b30215d,1,120.0,0
37588c120b0cf79780234db155681a2e,1,53.69,0
b65d950b6c9957afb376a73e25589599,1,53.9,0
3baa54f04addc14aa4c461a37320db3b,1,234.89,0
5464f012a4f33dcc6c3b9fbeae2eeb4a,1,159.9,0
2e0b9ebd84e24a4ea2fb386a3a1a7a15,1,69.9,0
08bc1c085458de2b392e8fc83c629775,1,39.9,0
718f23593f78864a66285a48bd8318ec,1,95.8,0
3d3bf9b46e016ce49985d11d21854aa1,1,58.9,0
1fc6d91ff7abac1911310ac3c6506a3c,1,95.0,0
6411c4f3a3a713893b2a54533129da94,1,559.0,0
9a65b9daafd512066e5ffb4c1d7799f1,1,46.99,0
aa9093a2b098a54d8378e20ff736c62e,1,270.0,0
440abba9b16bd826fc233c028d964865,1,79.8,0
7627c7c4fd3de659d41fd491ff915d9f,1,24.9,0
69bd478104998670e8c4881bd3bc2cc1,1,89.9,0
521ea74efda5b8e11526ba2a2b74ea7d,1,130.0,0
ce7523b10fc81d7a1a16bd5454b099de,1,40.0,0
6559758afffee923186f307d048d75cf,1,26.69,0
73b62c771f1f1e0760f88376d4a2b150,1,18.95,0
e3190cb18f524a87ea71c46564c77c02,1,99.0,0
617f1d791e1c0306ee1dbfcef62fa8ae,1,35.99,0
1df8409f01b714da94bfe0f74cf7dc4f,1,113.0,0
47ddd131b1dc4718022cc343c3d674b1,1,159.99,0
79051ee5ee98c4bd6982e67e2e79dbcb,1,388.5,0
7e04891cacaba45a6160a80c09758633,1,24.9,0
2e9fa6156ef798653e721237123f372b,1,57.0,0
f017e93e7fce79d6da306003273644c4,1,229.9,0
d2f78118eb8ff203a4e4783249ce7e60,1,169.9,0
58f40aaf4f3645948aa9f9b00c10ad46,1,98.0,0
898106ec3d6efd802c031b7e7bbcc1fb,1,249.9,0
5a1660d7af1ab417e55c72b396010989,1,56.99,0
1c118e601bf769b901be570ebeb68301,1,79.9,0
3c8f5ac25df2467f93f47c28b55750fa,1,75.0,0
574eca8aac95f1f947e3bbc2564d1e9d,1,460.0,0
25238cf185493ea8e19a5733165a0f56,1,74.99,0
05b6f8d94c378446bcfe5cb4f75785b1,1,59.99,0
b6421f3212444b8943b75ed2686928dd,1,119.59,0
2738af56a279cc7301fee8cfd6dcfdc9,1,39.0,0
5bc7fc55deb1fc531ebc689a23b5c380,1,115.0,0
2eab2d0ae1015e2e7fb2062f465f524f,1,78.0,0
ba54f40bedb59c8a4cfeb3cef1a4f8e8,1,139.9,0
10e336f7aa6ab68311320b21b4b6c44d,1,299.9,0
1a75fd349131568b7063e35ba91efc66,1,115.2,0
0788a5e2db8d16e610407f3ee826b813,1,59.99,0
caefc77a8afe553358eabe1d28061b5f,1,18.99,0
88d0279c935c078fb22ab064fd30874c,1,115.0,0
b69ea2c34b2d989576625952aab1266d,1,399.99,0
8ec8340151f1bcd6be9722bec24a8a97,1,185.8,0
b3f1e744626cf615d11db438a23bb2dc,1,119.9,0
f8831870442713a36d0fb86ee778feef,1,79.9,0
f152b7069661b094652dae554d2a265e,1,230.0,0
c457b4ea78332fdc4b3ef85327e31996,1,53.99,0
cebf6d20c8b89653b6b21d8cd42de112,1,55.32,0
57fd460d41d0befa7ab834f3c06dc731,1,49.6,0
7c3242c62a87237715ca8abe5a6ce33a,1,89.9,0
cf6183c0caa8e012e8587a9e71ce2888,1,370.75,0
cc77ace34a4dcc2201b429ddeaafd8a6,1,35.0,0
5770acf37ea686c09c435086aed2cfcb,1,163.0,0
5e9f3fd80d7bffe03426c659ae2911b7,1,20.9,0
351f8f0301502a98ad31c9e626529c7c,1,110.0,0
8445cabde6891268c2c444bf7fda0c8f,1,93.5,0
bd547196655b3e60326eea13cf1e37d2,1,49.99,0
368f9030cf69831fbaea30a3f42118e6,1,78.0,0
976e8620250776abce9c919efc2739b4,1,669.0,0
4e22af73a91ab5ed077a5f8033ec0f5f,1,49.8,0
1f0509052d3043f28b3b508a7cebfc31,1,158.4,0
d987d4520f5c13ae250b4bd13f1eee88,1,12.9,0
87d947c9c2316be34cdd35ed7294c51d,1,29.9,0
c5616e00dba62f1ef398855938c1cc98,1,39.0,0
a5b379d634b202c8a8cb154ddb1f669a,1,99.99,0
16b256e5df531b940170cd24e7b26a82,1,39.0,0
654ae520c6e955d5d41dd6e181a024b7,1,79.9,0
847d48ab91b59d6720c342abc0329351,1,349.9,0
a48b65231305e2ea83c75cb7af34d740,1,49.8,0
3068398b4c8aebb510ddd9656f481493,1,11.9,0
5502657b0ff08fb6eee367fb51972d07,1,65.0,0
223599228dfa6b29974a5e2b57f5d3b2,1,115.0,0
1593dab1a9c62bc248db7de6da632661,1,68.99,0
726efa68c78ed87d7b03cdcc051bd4dc,1,194.9,0
0759d933887c91f517086ed1bbac859b,1,339.98,0
8bf663fa14d7cda8474c5da94cbd7032,1,49.99,0
150b32ae7046533349f381f708fc8b3b,1,284.0,0
131f17478755c64367696d3e75b24562,1,99.99,0
9e918007c748d368d9fcf48b492e71ca,1,99.9,0
a97fee335dc5ba79f2d8215523610793,1,539.9,0
d66f438b3fcdcf22e7224aaeaf525443,2,147.0,1
d52e1053a48ec145816edc0a4be00732,1,16.9,0
a929fd5ea83b797590cab6496b5b17c2,1,106.0,0
c49b3a5af585dd2635f11bb8ac77e292,1,229.99,0
613f87176d527503b2ee46a2a7bc487e,1,24.9,0
9b18c3eb3b506f6fbb54251af06e9588,1,238.9,0
9e0eeac859696f75506e2cd59bf7d407,1,72.4,0
91b74ebd8b2ced8ba380096468c2d1c8,1,143.8,0
26f17bce4c85dfa04d493059fe609cd5,1,270.0,0
436bdea71aa73a707c7b5d5900fedccf,1,105.9,0
6e3c218d5f0434ddc4af3d6a60767bbf,1,68.7,0
c491d53abe7583f1d46046916ea6b01d,1,553.8,0
9b874554bd1f4a4b62c06f57ccc288f4,1,57.99,0
7fc951e458a48c2688486469e267a004,1,54.0,0
fb98dba63ddb41a7f253e8f590e80107,1,23.8,0
e6bfc657dec39a875b8d3e2d9fed8d62,1,115.0,0
2023d2b0225103036782dc7ebdefa443,1,89.9,0
b7b476ba48b5338af0be703560d5e4f9,1,12.0,0
c86556ba7ecff25b48444d094c9848fd,1,59.0,0
b777081ff33037f313eb83b79ca3c19b,1,59.8,0
ae8ee2242d25aa7f3250013adc7474b1,1,899.0,0
7c56a425e6d5b03511da3db216967db7,1,117.3,0
d6b66d6bee01652aacc92254b6d7dab2,1,41.0,0
33c1f9d7180a9f3a2fa3b43e5f5a636d,1,39.9,0
f37de7cddbf9b87bf839a28ac7d5c0dd,1,17.0,0
8fc82e5b44d12735c53b107b7fabc9f0,1,140.0,0
8185345e57f36be27b5bbd13f006ac96,1,84.9,0
be17c303c3fe82b7a59afd7487a8aa6f,1,92.0,0
df69205330ca51a4f5312b0ac01918f3,1,358.16,0
7f1efc6850b3545f8e011092447e664d,1,49.95,0
c9c2b386068c88ba3b35f6620b25a8f6,1,59.9,0
6181411328cc49b514bc84fa11502752,1,118.0,0
355535e7c116cea041c60e1afeb77901,1,70.0,0
e683b2b068d7a63277bf964584899c3c,1,289.0,0
4bbc3672e57d465b08ca771be0844ce1,1,89.99,0
cc26dcac25520aa1534eb0e3c6fb6084,1,18.9,0
8dc9480822758fd32f4000c2e1791b69,1,219.9,0
9bef45cb5b62c76a18ecde35d9993a5e,1,50.0,0
72bf888b87fb63f5a23f3362b8af7e7a,1,20.0,0
cbb0c00ed49accf9709ba41ec1cef8c3,1,279.9,0
fb47af94dca74bfde6b272ce67373015,1,39.99,0
861ca43c14540a2b540964728a1a26d1,1,15.9,0
dd4dd018a825b5a46fd15d2aed81e630,1,70.0,0
6451ebe7033f6195c50a0505bc19eab0,1,31.9,0
910a614047903f364bf27a1c90d8412d,1,299.0,0
38140b9ab005ebbe22318ca3ea99c808,1,35.0,0
5c65a2076c901f375b01aad3a60c7447,2,223.9,1
3d9c19a54696df1fd821e1da79b2d96a,1,99.9,0
1ae27253a2f4e1a9584803148d78da8c,1,29.99,0
140f015ecccb4820c7bddd18772bdfd1,1,89.0,0
765622c306877776bbb4cc8fddee37f2,1,210.0,0
8873a2fb1f73b73fbd6c222b74286798,1,179.96,0
c3b4f1f8771fc010102a81177dd26737,1,139.0,0
1f573df1f9235d6adb61335046c51f0f,1,24.99,0
ecdc27eb36f4b33a38a4d6f312571d7c,1,110.0,0
003650b504826ea534e02eba0ab58dd5,1,13.99,0
9d6db5d0cd11901fcd82ac760a6e1d7e,1,139.0,0
729c760a59db664526597dcc2603b2fd,1,169.9,0
15b2054b3d57a634b130aa3929cccca9,1,299.0,0
7854f7970842e131840acc349fa20d0e,1,178.0,0
11c1e117f1dc1d9223622be1f02caa36,1,24.99,0
77e796ae27588436271f6d78f4f48898,1,12.99,0
8c74ff7d94f1068a02a17b4d6b0eee5b,1,141.64,0
77c267424d65b280ad38f868aca5dff2,1,59.8,0
a03aab593e073c597b0d88ff2b17fd41,1,209.9,0
4ed27c4720bb91443256a9f03bca14c1,1,209.99,0
59e84d0d472db8ce153e8a8841e6f661,1,119.9,0
cbaed4b35cd01ca40c5aded2079726aa,1,91.0,0
b18c423dd62152fa5bc07d01f48fd809,1,200.4,0
def6d043aa4d90414c22a80e3fde04ff,1,99.99,0
5ba477d7c86256dbb02331d06dc79e03,1,279.9,0
4fcf7b9d6a54ded837b9a0ff601bf7ef,2,322.0,1
2fe9a6c399444fdfbbdf856d4ab02372,1,189.9,0
fb2c14cbfccabb8ed52b44dd2615cf8a,1,150.0,0
3e8f3e58aafa9bb38d7b2ace611ff6af,1,24.9,0
f0e310a6839dce9de1638e0fe5ab282a,6,438.09,1
e32108437b7ddcd30eeeb14110680a8b,1,66.99,0
b230f23648bca7c2ba97637d05d7fdfd,1,41.0,0
a5506a2f70dbaafec3c5fd5de125edf9,1,209.99,0
4b79e4b6db0bcfb76c85b5d88649fa45,1,169.0,0
accd43278507145b2e40b2a8010e7223,1,149.0,0
a8333c0243253bb6d89193af79807384,2,214.8,1
3b80d2592c113d689c05232eb90db0ff,1,29.9,0
5cff1782c5290250e43038ecf89d41a2,1,119.0,0
68ab9bfe2388b0b36614c7000b8b1cf8,2,49.98,1
d25cd3919a16f7166425b3d00717e60a,1,169.99,0
8d6097a076567b93aead8d628a814b2f,1,139.9,0
86b34f555a5037aabc714c718f8e2af9,1,59.99,0
03cccac05d316dc60827fa7abedd608e,1,179.8,0
74dca03616dc0fb2a5e2b8fb83b025d0,1,90.0,0
73b8dd1ddf2ba4f2074b5c5da45ff0a5,1,134.9,0
7f89786fa9ffbecaf49964cddcd92e39,1,174.99,0
429d5f2617a825c4df3e372dc5d6667d,1,799.9,0
288815e5ba036d5b1407dfd71a9c2a2c,1,98.9,0
aa8c932576d8ba562f48505a9f25a2be,1,158.0,0
ed4cb3c77ad59af708bae2e355b414c9,1,249.99,0
f3951510dce22aa1fb81812a24602740,1,34.9,0
839a04051a2c347397fd425d01fc3eb2,2,849.5,1
a941c257a51188577ec66ddbeee21403,1,269.9,0
98d5b884982bccf3780cee3b1dd250fe,1,55.0,0
4487bcce4f8716df99ebe4fca473acc7,1,37.99,0
5406d6a56f0e9267cd7820616828c382,1,280.0,0
ae912dcdd2ca9b98cb0fef04feb2f6d3,1,122.99,0
9d40de5a5adc41c85d3fb906c35ddf7f,1,135.9,0
27bf2134b6cdb9bc8946666190a0c4eb,1,32.9,0
1d4c192bada6d060c03cb0464f40c871,1,74.99,0
f5a4d884f3c5ae8e25220eb81946a81b,1,56.99,0
bafee9075bdc48c8b2ebd5c980ce938f,1,86.9,0
d0ffd59c277677cd17c8345948a66e0e,1,130.0,0
9342b18c97a2bbf3fa9d97aceb0b6dd4,1,399.8,0
2d8898fb1310c4e23f64fc23d6760794,1,40.8,0
6cbe9b841fe5cb3208a8f240f82e21ae,1,99.9,0
92352daf0c960ae21f892ff90bba7780,1,18.2,0
26b0ac7346f185b022438efbb08d5e5a,1,39.98,0
c2caa0781cb9eae063d8d0f81295ccab,1,160.0,0
041cb18ac55ec7176dbaaed48ca669fb,1,199.0,0
4bdd26f30bf2fab90f71a3ee8f244b71,1,386.75,0
44fe005d35d016299a6e515c312c292a,1,1099.0,0
8baee868164140967e797c40f8da2b84,1,106.0,0
173cc731309ecc2b6c8a3ea70a715508,1,19.9,0
ac53a20823b3dc1430e69f57257720b9,1,225.0,0
391e3f4aa9e5ba0bef1228510e0c0a49,1,99.99,0
5c350dd129b03161dfb674d4485f1bfb,1,183.7,0
b8239433551ada00610698f12e397337,1,55.9,0
6dcaa300574e3c686c644a75debb23c4,1,21.9,0
90a8e532133d8d1bb8a49c3ea08aaff6,1,200.0,0
167ec75e10a1ba65138c76301651300c,1,89.7,0
f6d52d9ca42e414cac6f5f44341e5fde,1,99.99,0
40ba2f93181124ee1d17d12baaea40df,1,64.9,0
98adb74b3dc3b9109201a9f8a5d091b0,1,209.9,0
9aaa6812e0daefa1f7edd5f772297d2e,2,116.79,1
7ac875f3932b2158020591e646d89bee,1,169.98,0
1e2eb954667dbb7e10080a97247b5de8,1,117.99,0
dceb4917f47969515db757f78b8851eb,1,145.9,0
eaa4e3599d8e57be7a294fc5646e834c,1,159.49,0
d7c7e7144cb8ab906df90688f7cf0e94,1,69.9,0
b43c1a277315331de31c570690050f60,1,17.9,0
0c3ec1b0e0dbe9befcb520bc32ee7ef5,1,99.0,0
b8c796be9c36295b43e9595dc5480909,1,21.9,0
f9a05abe212e92bcc74fa436b1d1ee25,1,69.9,0
3abbdb572309e93105f0ca0238df5f2c,1,199.8,0
ec68881255e1e36e750fcb69f2315092,1,105.0,0
fcea3f24b44639b9c746e8cce917410a,1,129.8,0
ae33c9582ddd875870c176634abc1236,1,299.9,0
1887c42c6365899216d2d380ffb013fc,1,162.9,0
2362ea945dafafd2f3c196effdbdb83e,1,59.9,0
0659c25d5236321b64129e6c3ac48ea4,1,265.0,0
13b224838d6b1125c37c50e7160a1868,1,109.9,0
cab43f9f2e44d7ca1068a68a92846769,1,79.0,0
15875d882071e975e052f90df487ec0f,1,14.99,0
3589b749441a7312ca3f1fb14d44f9d8,1,24.5,0
c53225b348ac101bb040148d38746fc1,1,289.9,0
efa96e56c0cd48d343edaee4fe0e7cee,1,119.0,0
43aa3086b95f386b014b1b45de46554c,1,26.99,0
aeb60b971e54df6473d586ada758ca72,1,117.4,0
4dd66f4040bb1d6e487ea25b30bdf7fe,1,54.9,0
e4577a1f1c5a92d208b144412e5ae79c,1,56.99,0
78dcc0e6e3cbb4ea0ec6235ccd3c786c,1,99.9,0
d3b1552813dc4fdfe6b4fb90ea3ea549,1,147.99,0
e05992bb93fb315d4ccd6c0fc64f5f87,1,80.0,0
a46ae738be98cfe3a3459bd915ceffc9,1,109.9,0
b5a34ad09c1ff8f60f2362bd3739d065,1,119.8,0
2a6fa2d06c29f25077fe074269eeeda7,1,149.9,0
d681f09d6d055742a26128c292625e00,1,79.9,0
b44e1f9810edefc97e2037154fc20a7b,1,289.9,0
71f63b438b7f08f55cf7afc5e4eda1b7,1,92.34,0
61fa90fbaf8ae2ef37080c2f8acbd0f0,1,169.9,0
6533109cc6aa8b1d99441e91632a5ced,1,140.0,0
ca06a62a2275665a41188aad87a30ef7,1,244.99,0
d9f99c499b1b0ef32ddf4ae9bfea95f3,1,22.32,0
5bb26f39e62a9ea5bdef94b964f04fa5,1,235.0,0
403e1f2bcf10b3cbb11f8573c7ecc5c2,1,24.95,0
6c0240b5b68fc5fa50b6a990e6352c4a,1,169.0,0
f55f92b28e828938355dfb6053dfaeb4,1,227.17,0
bb21eb7a7de7d4886dfa152f60505863,1,59.9,0
f384a648741616e0389aa34f53db96f2,1,355.99,0
faf46ef4c86bcb5fd1db5234c1ce5e67,1,49.99,0
c0fcb07a9959ae14f01bad208e445cc4,2,339.8,1
4e47cf274a97fd7db20e9a5d7e218343,1,47.25,0
6855bb508eae3d6c13c4a583c633bb73,1,26.69,0
a1cbdb284b0be1c6d02939b19146200b,1,100.0,0
ca3973f10a5fd8e4def41200918efb9f,1,76.49,0
953c19af380e2decbb6b4264eb4dcd7a,1,59.9,0
78a08bdc420769677ffa6eacb225561b,1,64.6,0
b83cd264c4a0dd6f1a227daf305b8504,1,90.0,0
5f64471ba8b7cb7766c439e59b427d13,1,45.9,0
bd0d97c6af77a1ef4850255bd6d17fec,1,29.99,0
2d9059284ea1d05535aecee39c083441,1,110.7,0
58ce9a8de9253db797fd876efba39366,1,149.9,0
d9b665018c497f2761ab3c96cb68f8b3,1,55.2,0
8bea890ef93defda655b18f57f08f72e,1,40.99,0
470a8f2e1dc7b277e4625f23039c6f84,1,78.99,0
e6e1fd539bd2d78fcfb9c24ba6e1dcf5,1,1005.55,0
db03954a9a1cc5e71f6e0f73e81a628c,3,483.0,1
ce01b4b6e8ef12fa28471d244ab0ed95,1,339.0,0
377b1fa711a628cfb829644338ab9747,1,146.99,0
1a2aee05f48e80d4107ff223a9e4657a,1,171.15,0
0610630dcd111596b141a6084faef3a3,1,39.97,0
82a78b7fe9c0c1a662b2d7116c203d36,1,149.9,0
2ecb8546a5c0ea3c74dfa8b77a321370,1,316.9,0
4d1035437d12863c3affb415501928fa,1,589.0,0
058199325498b546a39e5652a04dbbcc,1,120.0,0
8fcb55ff1a2135436d743907587cd596,1,89.9,0
48c7e6f3fbb28948c98001bafc91a178,1,54.9,0
6603a86e401cf688d9dfeb155913ee16,1,233.0,0
51ae531a3e5465c51c286137b3795576,1,38.97,0
f9e494e1e853b1ae259da70c7aaa317b,1,109.0,0
493faeaff7409eead1e70f8f9ae06289,1,9.5,0
ccedd01ebe7a8641887f6676ba5ae095,1,77.9,0
0c7b7ce4f8dc862f259a4eb3298d46d0,1,24.0,0
6127a324e16711708c82969214a3d10e,1,109.9,0
b148eb59c3088eaa91342b43111fc174,1,113.0,0
11e74a9cbe1158d1c934d4c166f59ff3,1,199.8,0
07911d06cbcf7b6c17d1616cf5c081d8,1,55.91,0
198380086870820e404ecf3681cd1f28,1,189.9,0
0314eeaea06df4eba64cf4f30e4b0981,1,87.0,0
7003da8d1dd0a6cbb730d5db8f354070,1,101.0,0
3b5e7b15240ddea08729bdc7b9ececb3,1,21.99,0
79e17b14eb9363f8e7b463efa043c894,1,79.9,0
ea79b52f4a19382a02715937bd84e6ae,1,179.8,0
d045537cf9bd29e415334af5a6cb8ff5,2,153.8,1
a89b2a5f208aa3601c5aefd1eacc3c45,1,69.9,0
8f57542916bc546e32ae566f90301036,1,99.9,0
796af4fac93296428070925a8a78aaa1,1,69.9,0
d4e5ada242c876e58b2dbbcfaa80d977,2,169.98,1
cf1dca927e0a51ce5b14bb5e83aea412,1,100.0,0
ebcabf25f7c1fe3f0b1dc696cb94f1e7,1,89.99,0
3246cc1ffb8b0e719e5ba4db0443185d,1,1190.65,0
b93460c02625610d2ea42a4e16be1f23,1,145.0,0
6caedf47165dd303190404ba0d47e802,2,117.9,1
024f153bf5ff2f378be3577f3248f283,1,80.0,0
e1f784eb8999151fbeeb85b0c0d1ef2e,1,15.99,0
2d55aacf7688e281b83de3ffaa61c058,1,119.9,0
4b256efb7d2b602ca8d8a070db7cd4ae,1,28.99,0
cea385414332dd1cdf3aae45bfa66e94,1,79.0,0
bc5513bc2455c654f4426b1079f4faf3,1,29.99,0
0e914929d9935db92beddb5f3b551a96,1,12.98,0
ecfe549039ca14574c34d8e5f2e2bce8,1,49.9,0
8afad1dd7843b0d6e692a5f7c9542aab,1,196.8,0
1f2adb592a0f5c87c97a8d0263bef115,1,132.76,0
d8bb70a0a3c95855167b0b8fd87eec68,1,15.99,0
30de122d775af047eb43340af4ba6159,1,139.9,0
b793f8d865f5b468cdeacfbc29f12d32,1,89.9,0
94167fb69e0fff5cbd22cae95133ae88,1,59.9,0
433c2eaf97d50fb53f6a0b06fc881080,1,92.5,0
bf490b02657980e90622dc13885b9cb6,1,29.99,0
506269f55456aa4942ff046f924b17fb,1,59.0,0
1aeb8d7b539083ab2ca1f73a316616ea,1,99.9,0
c400ca69892767c778ae4a1364e06672,1,559.0,0
94079f2d892bc75e6fca7e2cdb792d6e,1,95.0,0
7df36cfafb2967a9f6fb8b0dc9b9b951,1,24.5,0
8df10be00a35becbb4993496f949d948,1,29.99,0
1b1163f6145db18d114c1390bfd383f3,1,30.0,0
84b74fd10c8ecf33e3a43d692bf7486d,1,54.0,0
230b7f6050862e4d39911debaa3088ef,2,159.98,1
77b10b35bfbd93f66791b7be53346370,1,343.0,0
27131fc328d0fd8baf2b0717eff49a54,1,88.9,0
e68fef8768c36419b3092774add45a4f,1,109.99,0
11f54c0c47f45afcbaad7c215ac1fefc,1,89.0,0
a6949bcc4f127c2e918b24b787a4f9bb,1,125.0,0
2bca5fe01d46ab5cc2bc5aaade88d850,1,3.9,0
4e835811a556582a8850b17260c0ba66,1,135.9,0
d9ad5b8ce105bd3baced4648987fbbfc,2,329.9,1
1b105048a36cf31dbbac4a2eda6ed1fa,1,69.0,0
19636fe862eba7bafb95eaaae991d99c,1,23.95,0
36ac7fcaeaed9489a3aa25f4c709b968,1,429.9,0
2f5d3bf7f71cb155e29150536d33b30c,1,124.9,0
3e8516f7f5aaa6d4276831965b722ab1,1,54.49,0
6b9defe99014d8a734587311bd8717e6,1,25.9,0
00b0d21952ae29dfe79db614512a27c2,1,399.93,0
e3bbc1eca94ef40c7bd7e22d2c2500ea,1,198.0,0
6941fdc5646f577beb9c6258cfa95702,1,49.0,0
59f2984881d7ad0c10fcafed54db5221,1,109.9,0
e58b224fafe2d06cddfccf21d5051d02,1,29.9,0
bbd65b8d05059eb992faa0208fab2e0d,1,118.99,0
2a4ad1137664f7cbeed3b3f0e0d010cd,1,389.0,0
06096e1ee9d40ca8781b6c0587617ed7,1,24.2,0
6a1878cd0396230b45a84e2fe8c2492b,1,89.9,0
b8d4b3cf9105c2e88a1b7f62d1487c94,1,39.9,0
0e107dcc5202d6a2100f7625a883955f,1,69.99,0
be34d3b235cb9ae1bfd933d05891ff8a,1,73.5,0
b17a7aa839204c0c08f0f84d21d72758,1,129.9,0
0c9805d4a88b10d256ac8c862f42246f,1,59.9,0
d782a4eb20c1a33e026cdd576fadea73,1,57.0,0
eea1bc40bab09913676c6fa835116fe8,1,17.33,0
f1134b1de50308ac531ffc9b4cec06d3,1,199.0,0
d9d33d7a21e635af608f62465c5efed0,1,79.9,0
9351c1add9b844325a12580d0ebeda6b,1,85.0,0
5b9b3022d82b12bdc1e52267db0b0f79,1,129.0,0
75b181fe0ef694c753c72540c0fdd389,1,89.9,0
04b82d7b6bea9cde35c9934ea1949c34,1,29.7,0
57aa54dd3bda31649edde38966637f7c,1,49.99,0
c4e9d0d801b70762643bcffd2fb2bd26,1,76.8,0
fd45ef982d27eb5aaa153990b7c8140b,1,249.9,0
f081cf0e1afcf6b1996a3efdd9e2c043,1,17.33,0
c57b025ab4c33159f77bd0f10129c3b5,1,176.0,0
70e768f35394e68b31cb5605023486ac,1,33.89,0
5b50950ea637cfde0909d0c466424610,1,69.9,0
d5acb04d2418fe724646db29f3a4b137,1,106.9,0
e6044396bf1b7496100b03528f7df782,1,35.0,0
4e5e10275d50a06180a724877453fca1,1,178.0,0
9f027be653a629d52c3378ed80327858,1,29.99,0
18d0f289940d177bba8a90abbcd68adf,1,99.8,0
1d9e744bef33e92d5373533f4db95f24,1,13.99,0
04ccbcbbef2cab112c2b5e1589bdf9dd,1,89.9,0
6275a8139d3cb9c2f6d1e3a4e950d5b0,1,199.0,0
b814324d11d2ba7ac4482460315dfb69,1,69.99,0
1e8ed90c0d2de9aab166e5761db0dbae,1,159.9,0
2cf1b13d236cbffe7a3e1857136982b1,1,499.9,0
cdc15921ed263ac114cd48de48fbaec0,1,6.27,0
6fd59e5feeb6fae45bdb31e266a65334,1,334.8,0
ab291f8f0c15544c4cdd0593b7364ca5,1,59.9,0
71d2dbb6d2f52d568ca9d69c815a4331,2,367.9,1
35949a9aff4cb9adb7394c44bb21e075,1,586.4,0
4862e84e08df689a5ccec996b1f7b393,1,77.0,0
8f399f3b7ace8e6245422c9e1fdbf4b6,1,207.0,0
12c2a65dbe592d90ddd6f3fa27ff24d4,1,69.0,0
eecd7a13b230f1cceae63dcefe543249,1,56.99,0
3027839115cff7e8835a0321568e1c54,1,64.9,0
3705f77fe0e8f958b47affc9f1509398,1,114.9,0
fc6c93980264a3d9e80e62abadf2e6b1,1,99.8,0
cd78c2e3d49cdd5d1626459ee26294d5,1,29.9,0
0826e933ca018e8b6d1ceaad86d82691,1,105.0,0
705a33a400fb826cc9b13fbf613bf82f,1,64.9,0
21180a8e57c59927efa20695041b7fc8,1,89.9,0
3a14c1c15d664589b4b5fa4a5b458c0a,1,109.9,0
946e876e440cfd1a56c83d0f7c526959,1,16.0,0
e2916d57d80b7be2148a7cf62006d910,1,146.92,0
bd0bfd0dc8c14808a259c86884e09dec,1,23.99,0
b3d6298b8104dd86e141bdab0f98b851,1,18.9,0
d55012402364b1bbf11acebba03863a3,1,127.26,0
