754966ce60e1fdfbc43620b2b3ee1e42,1,30.0,0
dfe0f3e7727bb6270b91c28bb8964304,1,579.0,0
5a21593a8230174cc8029232cd7daeab,1,169.9,0
1f3fe7fc12dbb34bd15e64c214657199,1,32.9,0
76964a7acc0d75365b88d283c241d133,1,69.9,0
be3af724923632983e8c41e9d7f05f49,1,99.99,0
beddbb1fbb0080439cb71155f91607fe,1,21.7,0
a2ccecfe739bd1ecef99dbaf1e3b4422,1,139.8,0
5aef2622c33adfe3f039bf344709772f,1,180.0,0
bf4d9aa2cdf387b99f3cd0018ace43de,1,69.9,0
563c00dc2e9290194aafe9829e330f4e,1,50.0,0
d72c8efab3fada3d046ea0afd623dd16,1,59.8,0
cf6e43279e51aaedf0f39337b5375c71,1,39.9,0
81bb610831a61b88967d67db7bc5fb6a,1,59.9,0
659fbff74728dbb55882b3d2a7f6d8fc,1,29.9,0
2cafc13ea55ac44b4288351bc60b861f,1,99.0,0
9f1591824452a9d9a9f225b9fca168d2,1,99.8,0
d6bb6368cab327143f1b8976431bea2a,1,89.9,0
e275dbae5dc0466a40a0273a7ddba94b,1,79.0,0
9809a59ef1a480d411c60f533a121a49,1,149.9,0
182076895d6b45f8c8be8af5fdf0e8b2,1,34.99,0
d1ea1ece03b179cc65966677fe6b4eea,1,69.9,0
12456b22f2fe7567211f0f29dc7dc58e,1,18.99,0
e7cf222a194b3cd7ac2c6afb7fa8d6f5,1,29.9,0
f1097c9562bd8f87de1e69c30b3b08eb,1,119.8,0
760aa83faf9321a80f455369d7339a0a,1,282.8,0
0b7a92bbb834394fd894c370ba568278,1,129.98,0
221307c4fbd9b8763b52ae5cb3384e1c,1,29.88,0
19f67f29e98ad51ae3d788625e10c038,1,31.9,0
2dfafba03464ada6371a57ef1e94cc4b,1,148.0,0
df275a92340e266588f198c579c08850,1,49.99,0
e232239016bf8e25c8b619dd9017bbe3,1,149.0,0
4191bcfd448dc07138d2951ea4d10008,2,145.8,1
e14c078d9acd96d722eadaa49d729bc1,1,112.99,0
2b82aa2786eef38fbc5f6b51dd496ff7,1,19.9,0
5ff3b50583f44ecf55b7e7f704ca97bd,1,399.7,0
ea1247ecd4957201f8b78eb029ea5dd7,1,34.66,0
d681396d784770d6368f2431f65faafe,1,59.9,0
b62f89621c53271b37571d7f0aaf380e,1,20.9,0
cbebce165db72a2bfba9e81a3411bdf7,2,316.4,1
ad95527eb93ab5b372afd4f6af9bcf5b,1,29.9,0
37785d41ce5c42aa3e3774e944f6d035,1,126.8,0
a84ef2a637db68d83ae9c3ff6568a923,1,480.65,0
fe39fd773fcf15a283271fe35f9f8ea9,1,79.9,0
26d2deab12236d9b5683602c5cd9348f,1,69.99,0
cbed4d504a35901fc8c4c0fd0339cf19,1,13.7,0
f5508a03f6eaff2eeec6cc59da966450,1,74.75,0
5ac97f3cac79cc2ffd9ddbbdda636bd5,1,148.99,0
3beab479bd22ed748df9688b6e37ecc1,1,179.17,0
8cd1b9025c793c851e44bf7880eb5a7f,1,545.0,0
e810846e98d363bad11731993ef4adcc,1,119.9,0
4ddeefbdd502268d9c7223d31452481c,1,49.0,0
5f3c1dd87ff745e64b103916b322ba14,1,38.25,0
3e309610ac2bde864374c18e8d8fe8f8,1,19.9,0
9f48470c2d3437ff6894dac1603b3e44,1,299.0,0
ee14cbefb497da66165b32499fc311e2,1,15.9,0
411f06f5e9c096e097844ca478df1ffd,1,35.0,0
605b40d35e7f2d42bc4c81765374cc6a,1,99.99,0
ab9e5a9b1a9238022622c87f7c0a2bfa,1,195.0,0
426a331f0b556105818440e3a1daac73,1,53.5,0
e39d2a4355a915639b7799e0a93b9ee3,1,236.0,0
71a92c4502fc684eb2d5dfde66931cf4,1,104.0,0
8428010200dd5edd9505c9085ea73bd5,1,109.9,0
8eb8dca6a7764c24bc12b5ec4eb3f524,1,22.9,0
304bdb7650773fcfe7b1d364cb05b490,1,89.9,0
cb06773dbb3415543b78720a3986344e,2,112.7,1
cd2e9ce0427b3f259d7735b6f2a016e6,1,99.0,0
4ffaf81cd07b185497342886d9f0ec2e,1,99.99,0
7a3b43ea0ff9927eb431ce4cbf08bc01,1,48.9,0
e741b729bd2bca88658390c69c432954,1,159.0,0
17fd7872cb8d645f2421b63582f3eab9,1,49.0,0
c3ecd543e25337bbc4396de872d8c333,1,16.9,0
92a14f8723521366ecb62c659f2df588,1,849.0,0
d197dd441f26cafde02f0304d3966f30,1,99.9,0
8aa4ccd719f675d48bfe057d537d381d,1,29.0,0
e1138d7339e4fe9cb783f3a04ebe7406,1,168.98,0
b43757352445858454095433204bf8df,1,249.0,0
2ccbfecb5f5c6b8d616e79abec45c0e0,1,325.1,0
342468123f8c0d1745e0e49784e876f2,1,59.9,0
d885d4dcc9bb0cbaf3e7aa0fa4af16e0,1,72.0,0
796ac95511a7315f314e0a4459bbc411,1,15.0,0
c3728d4b5447858962d86616c5bd9e62,1,12.0,0
2932503b2dc34e90ae48e3f63424c4b2,1,115.0,0
ff0eac0ec23fb4009fff3f12d9309424,1,39.9,0
13482d6d131905c55ba490e99c3f9769,1,89.0,0
9578265ad4a29c7330ea61d6b7b83862,1,49.0,0
4d98a16aebfef3772cc4d547bcae8761,2,336.0,1
9da043059cc616d830f3e678aa47495c,1,84.9,0
4bca6bc9211e4e6fc4dfc2f0d53dddc1,1,149.9,0
4244a4a97cc233be4b48c2569f08f659,1,27.9,0
1c2f7913bdd5d4d75b81a664d14b7fc7,1,469.8,0
1ba7e2fe9ad84553996f4eb8d495782f,1,99.0,0
d756ab136b2c2da6451eb045c0629177,1,55.0,0
ed04da2a9e4d7cb3eae84074a2822567,1,477.99,0
a5c6335399140e986db84120c425adf0,1,287.98,0
b0cbcc2012a12e88cec35af43bdf2ffd,1,159.8,0
1810e538a85f28a974dca2ad08da3c62,1,1277.5,0
6d7e00801a00c911ab9124048a5037f0,1,69.5,0
e74bac33c74acb3dccc5a5bc302dc527,1,69.0,0
f4a8d1cda35738fe71e53e1715302e54,1,73.9,0
458e853410c62ec3c56ddb76250e67a8,1,24.89,0
e2d7429a92ec7e0019f4e76160d80adf,1,499.9,0
eacb926338b82830ec382831a99df2ad,1,38.8,0
9d841a91b5b7d1451157dbc8cd94ae8e,1,95.89,0
d0df58b7314f370d634a7726fc1908bb,1,89.9,0
a17d31fc1cb76c6249430b960a117928,1,53.99,0
0331dad88c30f83604221e326fecbaed,1,24.99,0
47b22f6eef47620586ac43f2660bcc82,1,49.9,0
ae31038af445c27b99a524dccf7ef4a0,1,84.99,0
772d34fd17482b75a4e3e1f59db60f27,1,118.8,0
7c164b4dad69f0e0acec435183444113,1,161.9,0
67e9a8bd991283cf4e859bef13f38d26,1,179.92,0
10ef2ca870387b4af3ff7bf84029109d,1,15.0,0
36d02d6dc2cafe7e7c6bf96b830270ab,1,159.8,0
e568685b57089a4602f3a470c799b782,1,65.0,0
c99b4eacd5588b5793fcb33ef48a7653,1,36.9,0
3292372a55b3c98a492fb649633cad3d,1,119.99,0
2b21d38de89aaf53af0bf2dc9518e187,1,429.9,0
b7e89e4d15582e53c2806161b97ab8f4,1,46.89,0
e8cf39d77b3e26275538f302fad519ca,1,99.99,0
e362e9f3947b2f88f40b5d650defddb3,1,30.9,0
0412b2282e02ce84ae6c1a837862f792,1,65.6,0
a971c038c92add1b756e2f089ad8f180,1,12.5,0
d8f3c4f441a9b59a29f977df16724f38,2,112.7,1
0ac9a326ee1852bc190ceda58036f8cb,1,110.32,0
6a624079d93205c12f5325b45d796fe5,1,149.9,0
8469403ecbfa46d864fbd42b7f5df17c,1,124.9,0
4d5f2027ca837174818edf86ff3fad68,1,43.0,0
a9d70571048a33a49891094064f5d87e,1,114.0,0
618a492ef520f1e6bbce42700ced93d4,1,170.0,0
33056e4605bf2fca436644ee21a6500e,1,215.0,0
191540df60a54c180621cddcfd18f458,1,67.0,0
3c88e61710a8debc2194db1bc403bc92,1,39.99,0
e73dfc1e995ee8fd46663d6fa7136312,1,24.99,0
e6ce9e5d704cf1bdc438a588bef02d5d,1,147.9,0
9635cc2dc37d7d02dea728765b4055f2,1,64.8,0
fa777df2200b8edc92b4bcb11561724b,1,159.0,0
d6ac33439a2d21e66a32ff87c8be6506,1,35.0,0
c7f92ff58170af8b2f1aaaed398645b2,1,159.9,0
de5bda8bc630b48baa85be7503edcf12,1,110.99,0
02d2056f0b969ca57a94ae2c1793e3cd,1,698.9,0
e976516ba68e51587f151e2c76498606,1,89.99,0
d01e716d3517c4e8e2adb2a211505c02,1,178.0,0
5ce0fe1fb00b7bd8dcb41e207c831c82,1,131.8,0
1dedbe50138a3540d30fe355776d2d6a,1,52.95,0
85bbce1d5467842800f2d80b78a54bb6,1,12.0,0
c5dc5c2635cadde29865e0a2d9611658,1,39.99,0
7d0f53a4ba8ced30161897099955a569,1,19.9,0
256a818e4a419ff827a36a52252fb8f1,1,149.7,0
d7c511b09990d34e65e1d3e8f943cc28,1,224.89,0
70de504a31fa848ee1e14872e4613458,1,29.99,0
beaa3612a9b735522e2d2b420478a3cc,1,113.99,0
f30aca5c2b78d7b1e98ab7e62ef2fe08,1,12.7,0
15ab167f3095a52c27d26e1e9088610f,1,65.0,0
330f1103b8cc5a3fbe42c836f86a9d91,1,12.9,0
916a886f8eb3029df4a9dc82324b0301,1,160.0,0
a6c4aa44d56da0c0d81baa9779708f60,1,49.0,0
43cfdffa8ad0967cf3835d5e0bce7583,1,154.99,0
1d3178b80a8379b8c1547b1dbb0a2d0e,1,198.9,0
d73d940f6fc13f3e9bdafaf100690c55,1,18.9,0
823953587e12301d823518e6c83fa9ca,1,83.9,0
6f934d26a75c8c1f95b49193751fe5f4,1,259.98,0
9d3ec73a50ffa0285b25915c24fd5e79,1,139.0,0
086230886f279f9160a8d29bd66dd431,1,516.0,0
589e3598151e35931768b97acbdd381a,1,25.0,0
5744cb545c3e8137a49e4078190dcb2c,1,24.35,0
ee71e4121bf54e90fcd39aa794d13538,1,180.0,0
dda24f6536ae79e4f92c12c27207336f,1,315.0,0
0848b22e9aa5bd18c4eb1d985da46f75,1,109.9,0
810ca82bf6afbeba3364ffda188f3175,1,79.9,0
4b5b16a383384fc781209eab6e06fc7d,1,149.9,0
f2beb52a2427676390b75433a5a03bf7,1,27.99,0
629fb99609e4613c746af4eaa455c91a,1,18.0,0
2c08ea1522ea4bac42eb5dd9f5df21af,1,99.9,0
5c5f8f357189e6a106da7aa882815a5a,1,45.9,0
675e48868bfbb110d7b97adc6c854e56,1,17.63,0
a1dcf2440c6b9aec47d70595ed124ad0,1,259.0,0
2849e49e72da42e35150234ef5a9d2cc,1,99.9,0
44101d6257b4f9417de49e0382662bb9,1,153.0,0
df4045479d2531674d0ad39d33b81db0,1,105.0,0
f80613d978005161666979097ebb6cc4,1,52.9,0
a6ef3321d469af81687fd5d86009fe12,1,29.99,0
a914b2be4782207abc6758095ec9e8aa,2,229.6,1
e26e3f85699bf4d05d1badbcb6ad9866,1,22.99,0
11c295be3896cde597bb0f31405919c1,1,56.9,0
b949a7e00de1059f8c4ffc85b0b72864,1,18.99,0
cc8652fa71314ac6af870726e9ebd4bd,1,139.0,0
53ee11f0978eda075a5821d942053580,1,13.77,0
f733f8221ca3f52f6d7a4b8d162b1873,1,68.9,0
98656098821004280b916203db00398b,1,29.8,0
e739f788d66a38850e09ff9f3bcbea67,1,99.9,0
28b73781996ecf6d9165e4a6a4485946,1,118.9,0
e24971b909303cb4778b916e9f030e90,1,44.5,0
11301f075b107598442c6b33133b557a,1,399.0,0
f23a09bc077c42dc755373ab12721cee,1,119.9,0
8d470975f7e6ade85e1a2ee1299bec2e,1,73.5,0
ecb9584f5574a2e2479f2421b3892ad5,1,66.9,0
edbb584f4380b94240bb07dfa80b3313,1,79.8,0
1c1e2afbd2bdff900b9fdd410359ca83,1,16.9,0
9a3c5a07ea898d9062cb845b298bb14a,1,120.0,0
e2083012443da79cfafc6b423fa64a75,1,238.0,0
e3bcf6b3f8328a6af0df5955e93b8cf3,1,99.49,0
b86f5690937f1eaf13acb19488d34b8a,1,105.0,0
96399e780d9da0f4accc86965132847a,1,299.0,0
c2056e82b75e0dad0df1cbbec73e9aad,1,78.0,0
2d2bec98674a3a70e42e011de3b4e189,1,59.99,0
54f588e65cb46c6c645842092d986adf,1,129.0,0
c0584201a786c3f2f803f88b96a8aacb,1,39.8,0
e4b0c221377278e6fd9ab241bae95283,1,298.0,0
66f5da511d9dfa14841bcc2ea910427b,1,143.0,0
b0c780eae439a01abbf097bd7611e40b,1,149.65,0
2e72b1f55e154d67182cb0322a0b8327,1,139.0,0
f959ce2f57479085e52482229ac5fe0a,1,35.0,0
475229dfd59026d3cc3105cac4fe00c4,1,169.99,0
0a3d4f596bd69fa0b5f599c4b66b9dc5,1,164.8,0
73ee177ac4ef603b3520cecd3c1de213,1,107.0,0
33211978916fd3f524fbe438870d5756,1,31.9,0
9b551d332a694be3deb566aba6417dd7,1,49.0,0
ba12e015f03481b290c31f07ef7765a5,1,29.0,0
1c641842df820dbf7618598030469a36,1,520.0,0
3e62c89cf2d6f03cba175f18600e30be,1,248.9,0
1468aa4b5f22f471eec1f791bcb81d8b,1,215.0,0
532155a7e1214ecd05d6c445e3354bc2,1,109.8,0
327d30e19aba5e14c5a77cd18f0f3ff0,1,83.9,0
ea685e36a9dfe8c52fdaf53f045aaec5,1,17.9,0
2a7f837de6a1999e457b8e3c5619156f,2,93.98,1
7526a696a977e2f21118680d178d447f,1,97.8,0
1bc1b2bc01973665e8009fe6fca8c187,1,115.0,0
b0624ccec0f906043fed265889e219c6,1,229.9,0
4a88a750280bdba0dd1f167ae2b68bfd,1,52.5,0
06aba183cd0d3861cba60604ec558c01,1,1200.0,0
78e3d4cd1f3d3d98ed1e2a82359243fa,1,59.0,0
3871b0ab0166a2f441fa762f5206cacc,2,309.8,1
07d49575e9eb300156daf8a365fb19fb,1,34.9,0
11632ca8bfd87b3c6a2acb815ee358b1,1,91.8,0
0ad45166f7c608cea70cffc074e78e4b,1,289.9,0
3ada8f80a7e773f741b3abc3bb7d9a55,1,229.99,0
b51ded65586f5afcf1a1ec517cdbdd7e,1,20.0,0
38983aad587a0f0af1374a4fd4e6aa56,1,139.9,0
05af29c66d8591d7e3d1c6e8331e60da,1,55.0,0
3dfefd315855cd80170b7fe60d6279f8,1,103.8,0
7cbeebf9ef9e1ceb0cb5a1374037c1be,1,89.9,0
afbcfd0b9c5233e7ccc73428526fbb52,1,457.75,0
71e715160b66765c4a418dcd0bef9a3e,1,132.2,0
e6a223d0cf77662bdccf885c06cc5698,1,59.99,0
3c5e1130694632f44051b23fd86ad9e2,1,299.0,0
0e8a143471b03abf182926e26af07e7a,1,59.9,0
908e8cf6c8ee80a2ff1e955d0d45f568,1,14.9,0
413fb06a4ed4b4ae5523b39263ec3063,1,255.61,0
8c6958dd9f5feca9795c89fde9166c87,1,148.0,0
729e9d3fa93475add3ea25424e83e1ad,1,39.9,0
66589dc3b4b674a83911d806c0a5827e,1,79.99,0
eb01e3def5dcad33378ebac15002e936,1,41.78,0
db03f5d6cbe86098fe06a3e26d6b4c6e,1,203.0,0
cc3efd5be0b76c230cab8634da2d41e7,1,49.7,0
6697d70629ba492b9711e4eb35d4c92c,1,189.99,0
9ef4905006f939a993f4794df18564c7,1,32.99,0
26acc72cbc14d9fcd1a519a43d5376ac,1,89.0,0
a5bbd6eeb5346baf703a636f93182379,1,47.9,0
7071d8356158001d704cd2c0996214de,1,43.8,0
aa0e0d1bb616d441c710e378c6e2ed5b,1,149.89,0
6b7c2636ddb94b913355a4828a0cd1b1,1,91.2,0
34b2f3c3cb07567280fa300dc3bbb4c3,1,43.9,0
96f2e8c94cb9f68cdb24e9f2c7afbd4d,1,124.9,0
f64f5e0a84f83461a94633f89a0dc10e,1,1260.0,0
6fabaabbc69f2b77797c5f9c82a32aa6,1,899.0,0
a7404213c373cd2bd26f31b3d4dc72d9,1,327.0,0
73c98b9fb2915e310beec9c7b126745a,1,119.06,0
23f44561d91345eda4c4649296b9d357,1,118.58,0
3f4a36b6c601a4ec393742f22a372b07,1,78.99,0
6a3d98f9569414eb638023d2eb1470d5,1,18.9,0
fad2bf8fa1bdfc125781eb6c62b5ad81,2,62.78,1
0addd090eca5ad9227f95c437b392862,1,39.99,0
823d0e3d556f32b40fb5ee165deb2292,1,19.0,0
bd5d237a23d6cc6fda67a1d9e88bbce1,1,149.0,0
befc1034d59fbe568f9b96d734a5e39a,1,122.99,0
d13ab1b949e9fdc5768873bc77f539b2,1,169.9,0
9843b2d14ebdb36bf2bdfae8b6481625,1,69.9,0
cd6dfb23b4b61776cbf3ab819b69c108,1,19.49,0
0383aca4e461346b22c75ea54eb548f2,1,349.99,0
5ac168e8bb77e7e8ece45cb166d5a42c,1,98.0,0
f76d1ae90189eaa814b186cb8e87e335,1,169.99,0
361def0dd6f15e919b3126a93babde1a,1,75.0,0
d107d82df1de6a2c0efd52d8ada0c699,1,139.8,0
1b3e86618df590124d8d1290436dcd0a,1,21.99,0
302fa928cdbffbdee2312f4d92de1974,1,92.0,0
6e156be7c0264334c5c15adde036aa1c,1,129.9,0
10ee350e3df8887344d0fd17ddc9ccd1,1,99.0,0
6c48f3c255961feb799c3b6a312d6622,1,179.9,0
7f527e372d84825249a0b2719959f1a4,1,129.99,0
78d6d92bab9bfd21bac41a8c4c523181,1,149.0,0
d2ac08ce3b32b9dc32acb436d25a1ad8,1,17.9,0
6b358d811b05ff63ce5f7086a521d543,1,44.9,0
9e51b7aa58099f4e2a91f93968c15377,1,129.99,0
730d8421187425be6b8377f3611a1b4c,1,19.95,0
a123ecf1cca948ad11ba7e57cd7012db,1,29.9,0
93b8a802bf6ff92bdc48e8f9d4dbc293,1,780.0,0
b7efe81a660b0607751273edd1e41b4c,1,148.0,0
5b409ca5e4383fcfa2d21b68c21e5a04,1,576.56,0
63ec3f70cff3b1a768c6c3e5fd445353,1,329.99,0
680e5e50b3eda64e3b4fee22f76b49b5,1,119.99,0
3544017c06d0f3b358fffa7a3df9c053,1,278.8,0
b7a2031a9c81771331eca9f0f8213ee0,1,119.7,0
91295ab5a7b86abeaa978546e3d652fc,1,289.99,0
aac2d2806373a68287b29825b4496317,1,64.99,0
d444b143c29048f17e7f370bff4e3e67,1,239.9,0
a1ee7d2abd6aba2ed5fc07cfe833d7db,1,19.49,0
f8a9befd1f5909a1abfbee6367aa362f,1,37.9,0
89ca562ffeb1acd7d1d682d53132b129,1,34.9,0
17e5225da8b67384722afdde9284e7f7,1,49.49,0
2f2f9c426e13e8a1a9c89191d632e0a9,1,49.0,0
88133d61eda1c59a2db4266167f5747a,1,139.98,0
1befc1536a31cfe58586bd008df9cb28,1,67.8,0
9c7601f15a64084e0e54df80e188eaad,1,28.05,0
59c563fd93584a1d6e0ae388ce89f5f6,1,209.0,0
580ab375a0b236bb0ceb400abb2e0a63,1,56.0,0
bb8a37225e0279ac8a274c9765617eaf,1,63.99,0
40f782391f3127f62dda62d6f4be2e31,1,310.01,0
5697e2a4b157e2c895ae2bd9f0aa406a,1,44.24,0
4650b4a45eed3168dc3155a923cf02bf,1,30.0,0
307822a88639f2e78929df9a683186cc,1,74.99,0
3d39a9d77c73f1e6b8c49b3dc5c956cc,1,32.9,0
5cc29f61999520f54fcb99a5656c37b9,1,32.9,0
4b95a53436c63633e197769acb5a18c9,1,129.0,0
57a4605e79df700b6938a91d75637f1a,1,155.9,0
9ea3a24352e23651b8da4c8e2cd4c919,1,10.0,0
f8805aff447b80e0e4484abd71d10273,1,66.99,0
f1187199c9985066ec3180eb9d00db54,1,45.0,0
cc325e9b074bc941ca5cf18c2787559d,1,60.0,0
08df07ff6574d51d83d540a3b3e17aa1,1,129.9,0
1151fbe784586f5c62d6669ec7c01089,1,29.9,0
487eb5b80647af0ec6c399a4a1d1efde,1,129.99,0
b171945c68776b1434cf56b06c6e41a5,1,69.9,0
c77024c193c70c3621c61285bf79abc1,1,49.99,0
1a82dfd584f91aa902dd9886e1ca86a4,1,130.0,0
03ec08f1dfebcf9f6f68a74d58ba405c,1,168.99,0
91b628eaecfe807870ce9adba442b53a,1,149.99,0
265e5337c41b4ea994cd62f8a1ac26df,1,159.9,0
7731e526b6e7ba255e67ee322a49b940,1,44.9,0
027b0a2a0630aa7439875c30b987bf99,1,49.99,0
69037903e6b10250c703fc2fa8f3ae12,1,35.9,0
a37cf9f29e9f1de58195a7926718cca7,1,329.9,0
766a43eaf99e9735649e36eef5f6f0b5,1,39.9,0
c0dd822307f13bf903687963114f7d35,1,28.9,0
67cb5df57124d5e5dde3a80e913667df,1,49.0,0
65f770e7ad7a56c2170417c1c9e359b7,1,38.9,0
05d3991ae07553007b20a9aad3eaa41c,1,9.9,0
eeb1d91079ecd5265b764a25bcc4504e,1,299.99,0
cb4e2d70ae728a3defbf38c4c6449108,1,56.0,0
c69959e16673ae5f9c12ba710a3110a5,1,89.49,0
a2eb3545fdbc2c6687e8d66c78c206d6,2,114.8,1
462f8d38d1ca830befd60355240fbe39,1,249.0,0
1599e56c439334fed6220d98264467c9,1,14.99,0
966a81718c4d465a6e026c04cbc05d29,1,16.99,0
ab9c360af9fd56c4a270822341c2d965,1,44.9,0
048052335b350c4d2809406ed0b40927,1,189.99,0
98c438e19ccdab086f626596cbc5465c,1,99.0,0
499caaca526b62cab2aced55fb92ca8e,1,107.0,0
9405bac2dd4fb1e31253f5c7f2711f42,1,94.0,0
ecb163158c3b5b8b615a4b6ac9d1c2dd,1,44.0,0
0221e219e9875443d81e933d3d6f8c80,1,54.9,0
8b4f3f21f3fe735a4d85eded53ac5a9a,1,54.9,0
771f822d4f288efa493c364dcbb1cebb,1,179.9,0
4481642247fb4faa6bc530bd69c06b74,1,138.0,0
52d40ed525892e7b31fc34aa750419c9,2,159.8,1
e5440d697a12998b140e0aea7a10b699,1,179.0,0
d428d057a3594a02319a937b499740b8,1,159.9,0
2202507920a30d61549a6af35126440c,1,70.74,0
615d331d1748782f9c2e1b15b859809b,1,19.9,0
e940b2ae9eb0e786ee83a5eb06c4b7fb,1,54.9,0
f0d2de7e6fad38642178a1fa013ae1dc,1,44.99,0
983fbcc4d057671835857ada4e0c5459,1,39.9,0
8e5102c8123b48eb09d2362c18337d4e,1,49.9,0
2baf44511ddacd25a8e18ae83316576d,1,29.9,0
535078c46841ddf6212fa5fd25a736de,1,170.0,0
ac4b7bdf34250c11948586efbb0f16d6,1,129.8,0
02f410767a69227b0e2bfa75efb1a3dc,1,99.8,0
f43ee71c0b5bb3ed418bfb8ac40592b6,1,309.98,0
8c0ebe91fb2bb5d69bee5e16dc4db5f6,1,52.9,0
a6b158a04fc929c15d49962b1d698037,1,112.49,0
e00ff363b36712bdb3e05c7cda218272,1,29.9,0
95a21b7f1fe129295660f6d6159eb1c7,1,99.0,0
db78aba991301a9c3e147c2c4465c0dc,1,99.9,0
114845c50bb66f4f25d39648d32769a7,1,29.99,0
212b42cfcacfe76f9c92ee59abf8ab54,1,149.0,0
e3b87649c553980983b892f6511f48f9,1,19.0,0
c413f93fca4a6ad084044ebda9d87100,1,265.0,0
fee97d8bfb868820d381f84174d9262d,1,166.9,0
a83eb530aa080e7d3d2ba962e9b3e4a5,1,45.0,0
5f09cc197ad040a8a8007a669eaaf45c,1,79.9,0
a34a264de3621c224347b4ade9155c5d,1,89.9,0
8930b5479cc98921206e7f37545c55ad,1,139.9,0
19ab19d33d1e9bfd3f14121ee71ed9e1,1,399.9,0
a076eb7347fa3456795460df299aec1d,1,37.49,0
f2f5927dde43e342dc5b5bb8bb5c0f95,1,70.0,0
bfe07ae940ae1ee62b78fd75029ed9fa,1,73.99,0
710e6d9af622bf1b64b2ae24d6880955,1,19.99,0
f7e5beca3ac37abca5ba791b10c07e02,1,25.0,0
efd83b0793ba3de2948e93d34dbf7b34,1,100.0,0
324d6b624ac5bf4d854871935c172b2c,1,47.65,0
b01b4873885544bd7cf29c9a355d0bcf,1,119.0,0
2329201bd8c3ed28729e118c40b67ffc,1,24.87,0
f52a8a57228f8fc586dc65983d39904b,1,129.9,0
5af136e0f8150962dfabd8dd1d998b12,1,59.49,0
1992146816d350e4fe382d9dc72932ab,1,56.99,0
27f7229b3857d61bc634962baa830c8e,1,33.0,0
92d6a6df2cf2d6e2fa89dc1d28164c98,1,48.9,0
0b5163a83a47ef4f6278ffb50261f990,1,86.9,0
a0100a3a8d31f0be33d406cc72aff56b,1,49.9,0
344238a3c6233f04c7c8e90fa3eef711,1,179.0,0
c5a134bf523ac8f72912a0373bbdb314,1,129.99,0
0fef5efc00d8e8673620ee24183868b2,1,62.99,0
98a46f046c9ffe7964933b1f80311904,1,1074.38,0
8163ea4d870aa941a0b5163d8d3a953a,1,49.0,0
c4894cc48beed50e8a504d7e38e29678,1,28.0,0
a99c12c9acbf52835750a225858bc4c3,1,143.8,0
34adb50767b04238054ca1f76ceabe58,1,166.99,0
5cc1fbd02e6b7cd1113dd836fbbbcc13,1,195.0,0
6ebb70bb5d1b3228e8aa44b762aa4971,1,69.99,0
95a3ac562ffc17755618fb67ce57ef9a,2,73.36,1
7b631c599738c7860f228fe8a4c4d220,1,119.0,0
3fed19e15a61d255abd1b1ddd4c16c2a,1,143.0,0
11610fbfca5eb4d6fffdaa00e651fd12,1,510.0,0
b2969ac5e060eb250c959025a2446617,1,44.9,0
083e578b18c8717ecbc7fa41c6e6a6aa,1,28.9,0
1a11776fa1c7ce1476f69eb960f58068,1,59.49,0
37e7e69fbfa88ec7fda79ebe0af272cb,1,34.9,0
d481586efdf3115d2b9f33b7e9a04371,1,27.19,0
b11da0c662ce37cb3df6461f01f1006a,1,349.0,0
e26f27be060b5fe1cc613fddf08155a2,1,105.0,0
46732b93e98cb6b04a44917b50666a64,1,159.9,0
f92fd2c87375f957ece022972b16849b,2,186.99,1
f5973d488892107b0b9dd420a70d64c6,1,56.99,0
f501763f86860a6276ac5bd82ed23925,1,38.98,0
b9eff50e3da17e8f2b79bdf150ef5df7,1,69.9,0
3839c70ec5743c9a9207cb97683fe292,1,89.0,0
b9318979597876a2ba87fafda8527b66,1,195.0,0
771b863c9d789aa3178dcb5e4531fe5d,1,29.9,0
4b27ed5216cc91caca981846106ecd6c,1,64.99,0
fd4f1bb778159835b762d9e0a19de23f,1,89.54,0
3358eaf7474cf840493a59fc666e291d,1,53.0,0
26a9a645884c9d388a6d354cf9693a27,1,17.9,0
d522defe17a69684126a50885b063c22,1,9.99,0
f72d946999fd5a86cfd9d56c70daa6d8,1,47.99,0
8124c99b077744692b2bcb309995a694,1,12.25,0
9d43fce1eff4ec570753b91e60042d18,1,169.99,0
e017db36909fc33b589b0570c068a574,1,49.0,0
0ff6bebd4c4327455d347885e2697876,1,29.99,0
64c91c4612341c8dbaab07352c8fa263,1,89.9,0
6d3d5771a12f5e7d00729f940bb28fd2,2,195.6,1
fb98fdc5f7cbfd7fc0e0553becb1e413,1,16.9,0
d528537ddf51de27121ccb38e9350a77,1,56.8,0
86246b1ae68b9e35ca0d5b6dc0350333,1,319.9,0
b6a1661fb4819608724d58226c7a90c7,1,199.9,0
1bca64c1d8526f90ee9ffa277ecd4fa4,1,34.9,0
f455e02e6a81e11652c1dcf24c1b3d43,1,199.99,0
b75e77f6579cd2b0d728a43dce22b3e6,1,69.0,0
d97918f04ae8a0b8e8c8aa5be14b965a,1,44.99,0
86c8e33d547eea8ff5008a3a65a4aba2,1,100.0,0
0a7f97016d375283d444d315659da3f7,1,159.0,0
f2ae19a9a217f8712d77f9c7e9b03c9c,1,55.0,0
85a3ba3f26cfa37e889b67e197a9a875,1,379.0,0
bf46c400d1900092ee530d1d0d8850fe,1,289.99,0
f668170416a9f589e91a2b9dc11e1eb3,1,174.9,0
78db93b7eb7122a51e5e5824db4578bf,1,59.9,0
