398498efb0967a1b2083bce976e3ff2c,1,69.9,0
69693f76e58ccf38038073f3b52b5b00,1,29.9,0
bbb91c432a5f4a163b777368d402a45a,1,155.44,0
ee43ae31d889d5f180ec0118b5145580,1,199.0,0
06b609212808563b18a3f818b86dd01d,1,128.8,0
f43ddbe7f8592b5a39fc2f754f529f7b,1,114.9,0
923dce48a931f52428d17c59d247d27d,1,84.99,0
0b7a9c1b92b0837bca4a9af1cee6131a,1,159.0,0
7d6286ff776d9bdf111551a06c970b71,1,27.99,0
6a234e9bf30fd5642195960a3a374c22,1,266.0,0
f8935f608ed11f06cec5ab977057511a,1,55.9,0
cd5a5843d35eebdf90368bf24d4a04cf,1,49.99,0
08e3a5cc324f563d7914b2e2ac3685d6,1,631.98,0
eb8f12dc51e3b978a66ca593ead9c28c,1,49.9,0
96fa3370602b1999508a71f7aa230747,1,849.99,0
dbfcc5deb3b691c5e01287d8a4b1efcb,1,18.15,0
a08b1b074cff65075fcbb174e4689a3b,1,72.9,0
7e18c0844585b81aa93c9c00204a06a1,1,125.4,0
a83e6fd03af88166652ef55ec13cbe85,1,49.0,0
a39008b7ad3b4b21ec43f65f9517c6b3,1,119.8,0
264f0073d90b9f9da1bd2e9e98cbfbad,1,138.9,0
e9a6a9342970294f48ecf0824d1b3709,1,29.99,0
a21985a663c328082efe68ee86bc7a42,1,13.98,0
e64bf18b342e0929db987c7ebb9e597f,1,99.99,0
77c47b5fef16741999450430f66d39fd,1,292.9,0
1525aae38c4d7ce53540f783ec7b4d17,1,42.9,0
dcc8a356f6950f0084fe9af38dffdd35,1,29.0,0
d97b3cfb22b0d6b25ac9ed4e9c2d481b,2,878.08,1
f78825f3ad88cfa5fb990df83a012f83,1,18.9,0
f2f2b7736b9efe4f574aa8a0e4dd2f7e,1,91.8,0
473d9165586cfc6708841d07adf6c020,2,549.14,1
90004c3fa8ebffdf4817be64731af364,1,29.9,0
6541e9e4338ae47c96d25fa8d839efd1,1,76.8,0
785829119d434b68719c0a1edfeecf89,1,79.98,0
2401c4cea7bbff5385e3a97035b00967,1,130.0,0
2faeae5eaf2e2e108f1473280bf919f8,1,339.98,0
a5b511995dd00dd45fd9c02b4b5f11af,1,164.9,0
117a96c874fa6f587fe324eb89d65703,1,429.0,0
7ff94a3b88a95eb8d8c2202a50797781,1,69.9,0
d26636ef59fe895e3791ceb14fbf37cd,1,89.0,0
00e984e99fdfd52943156d2d7eb4a5e6,1,9.9,0
eaeb46d323482d48d9396e66a3d94d61,1,227.8,0
eb15cc694c96c23d5d5049fe290a0202,1,44.97,0
546feb52e927c361cdf9abe72492e020,1,514.0,0
543e8d013b09dbcac13ca7e1b4051a37,1,19.9,0
a613976be843d96194ec7aa0818abe0a,1,58.99,0
7063b55fee699193fd5e44253a7e4a98,2,747.0,1
6d81cb71a99fa540f649afe49a4c8671,1,139.9,0
2c8deb31537465309060d5176e5da3d3,1,39.9,0
c92d536509ccfc10cf547e2b63d2788c,1,144.41,0
5faa665d5980f821e7dfe72d577fe35d,1,115.9,0
41877f847d16ce3c76e69ad77057c32b,1,89.9,0
6d6bb30745d6e09085783d23a5c2e7d6,1,119.99,0
0dbc1e8f767b693febf756c2b9f3a41a,1,10.0,0
482100e419953116ee03dca7416277e0,1,229.0,0
6202f73cd1b4610ea5c025a1674f3300,1,105.0,0
c319f40740fdf4e982c795eb1eb6d6b1,1,399.99,0
d0ddd4b9b7920107716a259664962c47,1,81.9,0
646c703dd1be852b9cee57b21b4a5a6c,1,45.9,0
8ffebbbec19983caaaf5197d7735ac11,1,17.99,0
d92087333b9c4afb7f6ec9d1258e2ea3,1,196.2,0
6fd11ed41ea931e9ba7ef26aa9d60ebe,1,155.0,0
e41a8efb5ace46bf64966f63665a8cc6,1,196.8,0
19bf5ff07d8fd116a234c49d5d3b6f88,1,76.9,0
a7f1a6dc9ba06844bd84b810efa56d33,1,12.9,0
95417d239104acddb6fe868a21aaa641,1,108.0,0
03205e5760c7d0d27d4f8a4d05b31df4,1,49.0,0
efc6c92c49e75f4f1615e905395d724b,1,29.9,0
93eeb8745a219d35b7e32d796528b681,2,559.9,1
74f5821049d0b32921263827f8a58d70,1,89.0,0
7a43cf5e239497c863cc71711981e179,1,18.9,0
98e6e17d886ced36216beebcbee0409a,1,27.98,0
de5b15b5269883dea3cf95f30cf7fece,1,16.9,0
76cbf988edc7dadd062c802c9f1c6021,1,24.9,0
12e891af3980c5d72f4a17390b517b38,1,206.96,0
8aa523bf3977293471e1f5894bfdbffa,1,159.8,0
9a516ce7a18d8e3bbc9221dad2c5ddd5,1,12.9,0
ac787a997e479fa231077505fc46993f,1,97.9,0
90777de7fade57365a27c25acdc168bb,1,89.9,0
8d4e7986a8ba9809d1cafdc9e879dc6c,1,40.9,0
52541f277de0476d40074256599f6714,1,55.3,0
27cef5fd4f3ae7f1ff78696bf8036ede,1,690.0,0
900cd19b12a13a27ae64bf2d4f1271ec,1,49.0,0
6c9db1b2aae6d3fa10ab0d83db507ddc,1,49.9,0
96d46a4d4732662278058f25829de976,1,13.65,0
6da4e04d67ebb3ec08bebfa3b03158ac,1,319.9,0
4bf595f17496ac8af412583acad4860b,1,109.9,0
6565da04e19d3431cf86cf28ed46d925,1,13.98,0
2b09ef35e74a0c582c8d846bcb5b7665,1,34.99,0
89f999ca4a3527965db76038ffd4bcdd,1,812.99,0
64be1085f459ad4720cd416c386d3e51,1,224.9,0
01bf87cfe6b10b53c057c03b9e7d034f,1,39.9,0
16edd69e36bb037cf5a14d916a6efc82,1,39.0,0
c79a6413e32d29120073042b22581078,1,18.99,0
cd5cd7e22f2acfb5df74bd247bf41bc2,1,199.98,0
086bc04deade6572d25b87f7a4c82c5c,1,109.0,0
c75ea04d55a5c6681619813b75ee0215,1,94.9,0
f9ea2418e0844db5b018bae082dc0eed,1,159.0,0
b878e86e18f53b618d7335d950d268d6,1,145.0,0
659a98b6b2c1c70b150a894cfa4d40ae,1,89.99,0
29eb90999e5256f4e560edc0983ae64d,1,109.8,0
a601294fe5eeb1f05f93b1a11bdd01cd,1,109.98,0
6254ab442499b6440e4a34ca524ff5e6,1,39.8,0
753b6dc251fb86fd50ee5bd30feccfd4,1,56.99,0
61f53a955923a271a5a805c3ec1d67cb,1,258.0,0
fccbcc554ea15c18c3a0d06f7e4f2bd7,1,12.99,0
9afb61455d41afffa3ea550d1cfd832c,2,49.98,1
7daa5521f49c5a710da721d485f023d1,1,284.0,0
2289adf259cfa04c4b5799feccf1957c,1,19.9,0
d19cdec7c13ebd5deb8fc4cb81c508e4,1,69.9,0
fb5e89c121d9569d1a58e0afb54da971,2,113.98,1
90f5dfa97563fd5d63ca27372dec3b21,1,98.0,0
d419aaf930662d4df4ee988b75b9123c,1,196.8,0
a7f5373919003347aca47cfce7c26997,1,278.0,0
b40193f3a1b51af5e5b65154cbb09d7f,1,134.9,0
ba70fad284506e4331ee6b3ea99d2eca,1,129.9,0
8e2492ad2e71ea5c0241909ebea89e1a,1,109.0,0
ef08fb20f72c7fca4d0890d03f408d06,1,28.9,0
e8b7b7d47f4b171e42f290bc6ec1f381,1,19.9,0
0f0e92fe8525b178d019f3b88af077f4,1,45.9,0
28a116b50f7b859f0f5b113b87912738,1,89.99,0
386afcd4a65f713fd2f292a7a9fc45ef,1,300.0,0
71334060b76654cc2d3fedf3bfe0873e,1,265.0,0
e06eade4310d13d03696a15dffec0361,1,119.98,0
1a4344789c4f09afba8aaac3d411ba79,1,59.99,0
3ac54bb7d4446a2f6af5ab54a6ae3152,1,54.99,0
7a5915d3f9d524a8df5ffd2ea3d8a308,1,150.0,0
e89eff2dea04c668730bdc3431955091,1,129.0,0
9e36bbbf93c3c8bb9b0a7efca22ec80b,1,24.5,0
221ec1c1e4c54dabbcc8a36b22455eac,1,250.0,0
f9d3fcf05ea9436ffe8f80386eac7bf4,1,32.0,0
8efcf8d46a42df3522551b16380846fd,1,149.98,0
c6c3f7deed0e844a38a9ba41b32f2747,1,49.0,0
83822098b0d5345dc6cb790a224c4492,1,119.0,0
228828f434a9df087f11af72492fe11a,1,99.9,0
d983c7f255482c26ef540711c23d6ac6,1,29.9,0
ad309b00c99c151fa5abe1778059b5af,1,35.0,0
37d5d5ca65a89456510f9f7313755cb3,1,79.9,0
aa4919acd3da6c99755918ec0759e7a4,1,78.0,0
9d0a6b738ed264615f676857866d3228,1,59.9,0
91072c5d9631aab2b794c98dd68d2c9c,1,116.0,0
04701c6d028551e35b43d6a2b181411e,1,117.8,0
2e0081869569510bd3c45a71d2563ec8,1,35.99,0
d5e1bbc558d15ff8b23ccb14656a1dc1,1,348.8,0
d7a735aebd4e27e0b093c740b9057ddb,1,36.99,0
bab0fcc94c8392299bc25fb2f5d540dc,1,59.9,0
b8fdcf42ae259199339e36da52bbe35c,1,55.0,0
8ee0c2817eb10422ec6c436e4d7add6b,1,612.91,0
a6872613cbe95b87b2b042f530a122fb,1,29.9,0
f1fc417df2a4659d51e20a0f885c4da6,1,109.89,0
728a6d33a49056c796fc4fc0481bf871,1,139.9,0
fae2a48e34baa8141f11dfdcc4254aa2,1,59.9,0
d0be859f85cda9d896ab14e4ffba955d,2,303.0,1
d4e95398b921976b908200c31929db7e,1,98.0,0
abaf68165a86b0e8ef85cac8f562a482,1,89.9,0
97056265065b4eeb1511ba61bb53d43d,1,79.9,0
b74751ccd05ccea38353b81eeabb22f9,1,48.9,0
195681ef79fbcd462bd1f4bc3c27e61a,1,50.99,0
4edd24fa1c0212d8ce769eea27aa1855,1,386.75,0
a99a814ef2758ad1a2a0eb75467904bb,1,24.9,0
231fb63f9dc7482c7016020ef322b011,1,43.89,0
af691b0a43903d20a325542da55099cb,1,69.9,0
f299134f7efff5b49cc413e408f1036c,1,49.0,0
6e6f2145f990db6dbfb520de52a208a7,1,31.8,0
b1ff9fb27a1ecdbaa55ac715b5cb085c,1,89.99,0
161ee8b03cadfe7599ce809b1750a78d,1,32.0,0
9140b4ae3b7f5699dcd5d3870cf1ac4b,1,55.0,0
8e36b3754bb9cb4a6b0f783a199468af,1,54.9,0
3565906973c459aa065d735bc52ac2b9,1,239.99,0
7d382c1e3312c4812845e01dca5b6fc8,1,259.9,0
d460303005eb560b9053d48589bcf79d,1,29.94,0
932dd957402f175a77919f49706bc080,1,105.0,0
8f32172ac75341bf72506169af5884f7,1,69.99,0
9a0ebd74a3b2f4f460405fa665807864,1,68.0,0
dd561d9f414811c78ce8723b8576b0aa,1,123.0,0
db8f18483f0428ad7715d5cdc30dea06,1,14.99,0
094b16a7db3cef4fbf754847600a2692,1,105.0,0
f35160d4d474c94240ae729e87f14e1c,1,30.0,0
0c9ae0b73483a44fa6d1349d606d0596,1,169.9,0
3002a0e1aac46d8829043b6a83913aa9,1,219.0,0
0ed9c3e3cb1b7bcdae018435500e0db0,1,193.0,0
04b7afdeb5439d90a3e49335f2ca6aad,1,28.9,0
2a92af30e96bef1484e8b3813b9002c8,1,79.99,0
30027503d8260651f9b02434ee20705d,1,49.9,0
62e2de03150e64b4ebe3fde98b934b72,1,59.99,0
fdb40155ddf2bb93cfee0e0717b6559e,1,29.5,0
0eb37cca7a83f5b37301430da0800d34,1,254.0,0
d684009afd7d174712f30b1fe0bf0a9a,1,240.0,0
7a8b629fdcb9a6e024b2ccfacbe4fd3b,1,78.0,0
dc040d42527585addfa67153d4d1ec03,1,39.9,0
5ff5bb137879b2b1e5d637e5c27e86ef,1,112.33,0
fc409dae604a35e78c892834edece98a,1,74.9,0
2980e715a2e720d19190f580767b129f,1,39.99,0
db3e57e17759bdd89b6c78ab1abd395e,1,192.9,0
c8ec36160dbdb80f55d3e944d2d3240b,1,89.0,0
2ee9f94b85391abd4b3411e322e30604,1,19.99,0
788ced55a1e6f66effe1f65b87810d45,1,40.9,0
9d93da71ce0edfbf46f7626d967fadcd,1,89.9,0
2f4b12b7c1337b764b0df07e46984191,1,249.9,0
08aaa460d54b5eabcb6e8189140b97ad,1,149.9,0
ae254c1e6f7c4a1cc201f92b11c2b671,1,33.9,0
cb781c4dc1c95e0f2d499fe03093b904,1,28.5,0
8e480454128e3beea696d0cb1b4bb024,1,135.0,0
70fc98f125c985e6582a3ef22a1a8bc2,1,28.0,0
3ab0de2ef0b0d180a42a233eb350c570,1,274.0,0
a675d4e66a486b86d81b4e69e4cbe33d,1,25.9,0
7b0c6d23f63492a88b0ace687720a84f,1,16.99,0
fc3fde3000c6c4fdbc5507265441f4f2,1,209.99,0
c7b01040beeade7395e39974563cf098,1,190.0,0
60d2143d5622c5f6708253156c308b5e,1,190.4,0
4f1f1fa0165384772dc1a0b2718576f8,1,139.99,0
522129188d9d37ee96e11dc42afdf903,1,13.65,0
f9b074cca28d2f4143036e8eec7eb60b,1,81.5,0
233bd5bb78bda74cebbc5aa403a9e613,1,138.4,0
45f9f5dc5d48b9c1432c8cc0718984a9,1,36.0,0
b0d7c2dbca7b1a828c1ac2cebbde4dd4,1,29.9,0
a2f9228d7ce95f638bb8196b6508447d,1,89.0,0
ec1b415b2efff21bc2a58c9a3b33bff1,1,62.79,0
ac9bab99da6af5284e6c6db13ea51c8a,1,24.99,0
006e937bd5a5e32043018a6d1521b5d5,1,189.9,0
806ab9e6d7c897da7e3b6104dadadc34,1,69.9,0
154f7ce767dbbea454812408f6ed1346,1,24.99,0
d048def64d647ec7deb0270ca739e0c6,1,112.49,0
4df53a5ebdb219d91b23e8b34e976d94,1,144.0,0
59251275b353db9758a16206fe7d5215,1,59.9,0
c3c32a203917283ba3da579b7f03640c,1,18.5,0
6be3eeecf800142c9e99fc04dcdcd2ff,1,155.0,0
3f4d74971a1f73785bb68e45c911e623,1,209.99,0
01cf555dad51551a56a1bdc9fbf2acd6,1,101.0,0
28a42ce270d16184b183a4a8f6abe13a,1,98.0,0
0b8f24b53db0a16a598d6077d0d86232,1,119.9,0
efa386c68ee843c10ab73a3f506b8f7c,1,20.3,0
7831e0249ea8a971fa69a10bd3686395,1,57.89,0
90a1d3ac705ddafabec78b854f15bcf2,1,18.95,0
27158bdf1ae9e4efb6e48696a7bfe81f,1,99.9,0
a908688302c2488eb2b24d6ab2c4d7d5,1,110.0,0
69e79487d1e62c26b2d911799a0e63e0,1,110.0,0
8ac03172dc8e36a4c5e0b694ef3235aa,1,1799.0,0
3e92bd79f056e6579392911db6344007,1,139.0,0
ea0841cf5b46b119d5ca92dd47641518,1,394.99,0
a0d06124a01ccd028adfc41be39bc581,1,72.9,0
f81ebcdfffa17b86ae52ba407ef69a99,1,270.0,0
341239d242c4e123125d42e14b7132b6,1,72.0,0
98f314d32dfef1780dcb6a6dc3d81413,1,117.9,0
0329053bfa2eba19991dd18df9228cc2,1,53.8,0
3d700140ed8c077e157fa9ca8e70e265,1,29.9,0
1bab8a71ca07bd1400deff0000956aea,1,80.0,0
0b9c71b4440c2867df32a17241302afe,1,139.99,0
e90ca1e5b63f2408745812944196f43d,1,52.09,0
4342bcd02f4e6e1c30bed783774872e9,1,68.0,0
dfd48567e39ff665818567f467595168,1,165.0,0
8e4369dd556cd8ca64e30de4f8cddfb1,1,59.99,0
86b51c95aa155d9e55dbdf75c891efbb,1,160.0,0
63cc1f88e0368077eaf0800d24e5adc8,1,200.0,0
027dff2201a97b9920d2dd5240f51a02,1,160.0,0
49e1dff368c6752f5c1319f3c988bfc9,1,120.0,0
da669ebcfaf64763b16527112b99d021,1,99.0,0
1c721d062a04d51d8d3887dca3571cf4,1,27.99,0
cfacbd72d80d18ad557d6c8a725e97dd,1,89.0,0
f236672cde392cc6ae3c0700fef8ada5,1,53.9,0
d702df73f485cb61f520d4a3e7116e13,1,12.9,0
61d5812ce409015a34adc36209b69605,1,140.0,0
713dce1a59dcbe31feec9b36073fa6ba,1,19.0,0
8eb802e5a3d2c10e013126ac11954e20,1,49.0,0
c9faadd1915c56ef48d8203bae45eb83,1,92.0,0
2a3a390aeb36e5103bcc66d2b8537448,1,79.0,0
de58375cb90c1b8387549427023e05d0,1,219.0,0
d38578ec35f9bc6bbe905734eedf74a5,1,179.0,0
7cd43e135f60e6c9015ed01e7ee23300,1,130.0,0
5d9eb38a0bdfca3f6bb94b84f508a255,1,16.9,0
73b142838ac14f005d6c3b66ac32f61f,1,119.9,0
0862b23e50c4ac6cfe63e8f0cac1211d,1,149.0,0
609b7feab0f0c9726929ec4891447b02,2,149.89,1
d23eb64e4aadb6ddd37107c3bbfc36ce,1,89.99,0
ce6a260f0bde0bb8a0ad8007caa2bd04,1,63.0,0
6eda0abe0ba2f7ea38105b682f2aabfe,1,12.99,0
4cc9ff939d479ce01e8659badaa52835,1,16.0,0
3688d29d4b651dbe1d73df4d06d133d1,1,105.0,0
8abb4c4b7dbbbda8bbb24e7169e9c470,1,229.7,0
49716b39483fe9b68aaf96c775549384,1,149.0,0
6adeaed123a313f1dfa85b88340eb037,1,29.9,0
dc0ac01d387473583f56e937850e0df2,1,94.0,0
7fb6bc16bf80c4b6aea804265afa8ec0,1,68.0,0
f0db0a54f2521254acd7eec3bc96b368,1,514.99,0
d99b147500bfe40613fdf253fd7ae778,1,89.7,0
aee04189e16b482698853335ae6ba11f,1,239.4,0
6e49b8f05094ff7414bc62d284587b03,1,159.9,0
d596745d247e72a1edb1dbc68cf75bc9,1,12.0,0
19924214ce9d3f304844f9fb8d68bf40,1,73.0,0
916eab4910e6e69446d9338f4dcc9148,1,157.94,0
c30e1d992894094d169c6e3946b35dcc,1,74.67,0
9993796d78160390efc1cdbcda4aff11,1,78.0,0
279856ee4305e463a7969d1ad13f657c,1,149.8,0
db07fd2ad9869f8356b1fbeefdac31e8,3,224.9,1
d48232e69c57f8e8198aa16f89a3d8b1,1,39.99,0
55a269f324455e78349e7b9b7e7e5911,1,99.0,0
1e6b1d1d9091b9b2993e08ae393ff843,1,136.99,0
ecb5118a9177b2f28a53d943ef7377f1,1,47.49,0
fb78b34d4270dcaba9234e86ee14e987,1,79.9,0
15c7b142c5ed84a1537ceb6d448818f7,1,317.99,0
0ec32a952e4726088cec1b9d4ecf81f8,1,69.9,0
050f9cf69723c91054d44c3b3a1e7ac2,1,247.88,0
a50145e7db5cc4d0a2103c80bbadbb8f,1,65.0,0
154a5a9962a76cee141236c96aa045ca,1,275.8,0
daa1e5112eed66b320173cce9c76e6ff,1,159.99,0
9ab4feb7c135d6c20aa7e6d68a89b35d,1,79.9,0
4363e6fae67bd586b97c117e50f953dc,1,27.5,0
f88d4e4a9125083a65e8073383c81d32,1,249.0,0
b507103bd81e5d0dc3e6c3d50a732f36,1,749.5,0
119b2366171ec16d7e894952a936a805,1,54.87,0
30dfe1a7cf380d520bc9b3ff88692b7e,1,19.0,0
b54bd4266b30f46d43b39b65cd436290,1,120.0,0
fba27b14aa22f909e523ad553978ceba,1,39.9,0
6ec999e67c5e05c33554a4ba2db847bb,1,43.0,0
52a953541861bbb4b79b39df24e00243,1,209.0,0
7f0b11f47d3ff4b3f1ce8788cde95a36,1,29.99,0
3c9ee8e3d67eb535effa8ee1852e8af4,1,76.8,0
a71c42ad6b9c91971e3bdd259d80c56f,1,75.0,0
ecc1efd41003b6d182ea856b4d2576a4,1,21.99,0
57a073a9e3915e1bd5f4de5f99b3cb6c,1,299.9,0
6b89c00d5f2da8b5d096d31e9a39a6c3,1,59.9,0
b6304959c9eea86ecf3711029bb11dff,1,82.0,0
904d27a97e6551227ff4cd1be288226c,1,129.99,0
d9102c0ae3ddbbf40ce0bc570ecd409a,1,159.99,0
52ed5a07cfa81a6802763aa0e29e4311,1,59.9,0
1e450f348c781e47e84bff6890ef8a9c,1,139.9,0
c8f5a894f02efdbc00a61cb31570cbaa,1,51.49,0
3df6d371f113dda29150312926877133,1,117.3,0
ff3c7cdd41bc2a0f7b667df7951e9e93,1,18.9,0
9bde95ea1c0fc21776b2fe114807c556,1,31.9,0
0a5678ed49dceff3134508e58ef32740,1,139.9,0
e9cadaf50768c88af6840126cfb4dc50,1,829.0,0
cfb1ca16da5d5fa11e2135a30bf84e99,1,131.35,0
41a9daca7858f956834bd2254e46d90d,1,82.8,0
897fe25fac6560fe27a03f4cb3a42237,1,18.9,0
82f9f896a5c5d28fb1e98ce844e5f77c,1,99.9,0
76dbd05cdab2c1e8f6db5de719eb2838,1,10.0,0
90f74982f94f654eeab0e62fe63e3f86,1,217.8,0
605c2a76795e04e5513bb3a7349c925f,1,219.9,0
8feb5307db149a62e8bebb0702f37477,1,199.9,0
e58f68be7db0566c2110d014e632d2c2,1,12.87,0
3e81bb70f316a2fbfbc5291a0a537e76,1,49.9,0
aa36dbb653e613a2b3871f8660c396f3,1,180.0,0
260f3bae3d84019a16a88fe615d6e387,1,29.9,0
9fb0ba59bd3016e464017e82658423d1,1,39.9,0
7c74bbe1e233f88ca0ef0a32b5d8fd60,1,29.99,0
0a856efc8c669c63477080ab965bdf94,1,59.98,0
7e63176e78c0b26a6c864fc790d67ee8,1,29.0,0
1a9e959a0b5c9032b4bfae0222fd2989,1,549.9,0
b27ef6bcfea702a1403fd157cac350ac,1,14.9,0
4231d2ef71d2931cd73d0ef49ac64ed7,1,79.0,0
91b5b122bd771ff14d51f20b26a1241b,1,49.9,0
7277e91adac6d80bb4919493d0d361ad,1,19.33,0
5ea1aab4828e8220e3eb682763743013,1,64.9,0
b6720c884c4f70869b4536cad535a264,1,122.99,0
20f77de1f10558efadeacaa8cdb01a76,1,174.9,0
f7b95f61ca9dfda2dacf11c851c751c1,1,69.9,0
c525d14195dff08d524f31a2ae76d9d9,1,89.9,0
a0a261a0b673cc7dd5f7d34e80023ff2,1,890.0,0
738ee47ca7799ec680527c31c73b7ef5,1,169.0,0
f0a5d3542d18371f20467e53bb1e532b,1,180.49,0
74227720da00ed61ae3c6aaf20086a06,1,197.5,0
1e04143b08a65150330f4d2c3109eaea,1,219.99,0
8489a779297d411d3bf70f720512af54,1,41.9,0
561a5e784539f3452c077fbfcf54a1e5,1,59.9,0
1b772475c7d9424ed5d14802592e429d,1,29.9,0
82e234f722a0424865f264e825423f24,1,42.9,0
7834dc05d682d73517451bc1655add08,1,129.9,0
c90cfeb9d99b264775054e72dc4a615f,1,289.98,0
13e6b0e350ed161c70ce5447dfa173a5,1,149.9,0
f9aa961beb8cf313e8bf154d3772b85c,1,34.99,0
e28d3bf5a02fc92d400c59b18bb4cef3,1,69.9,0
f9aea0c7384b3015a0c51f6f9d08e9eb,1,1300.0,0
b22f36faecb702d1f0d08430c8559c29,1,189.99,0
d67260211770ce10a8952495bb63c4f1,1,39.9,0
1f79aef39bbaea74890551c00f8944c0,1,139.9,0
857407b654ea79a14312009abc66d6a4,1,45.0,0
02f075dab3fb75daf0df033125b9f97c,1,99.8,0
13ec734449904d3346466df58a6db4f7,1,109.99,0
4b5261a871201b26c11fca20ba437740,1,168.9,0
07224bcb76e1fe56487694f4b4f2b9da,1,18.99,0
cce4844652ee1faa10ced9ef56f0b005,1,27.5,0
b73d9357b3b019a3446e1b4f9b547f56,1,56.99,0
8e78f2e8305481c8b0f285670de4829b,2,578.0,1
eb3206b9062c66139a8d70a74cc17db5,1,24.0,0
3fabb2d53935aee311d331d0f0480da2,1,29.99,0
e40e7d0ef640e2610a16944557d8b32a,1,69.9,0
2e032d5109c25b1969dc3252a563745b,1,25.0,0
4c83b9db2cb8150383a72a38c79e64b3,1,69.9,0
8fd705314d2abacf651f82c1c0066ee9,1,400.0,0
f5aee11abd63a5e3796823f53a802a42,1,126.99,0
6dc91982f7a9db03fb1e65fe59d89b1c,1,59.9,0
0efff5593b0b88b5010c3955f970a7bc,1,380.0,0
c942b10193b64981fe134678ee1eb2a1,1,55.0,0
39b02ec9ec96b5a88ce9a99b8144182e,1,84.0,0
810299615a9452226e1fd095a5f29b6b,1,39.9,0
6f2e9b9193b3a5c590c0a2b296f81337,1,105.0,0
cc93f0fd2d5903386827b0dd3de6fc42,1,38.9,0
3d310b892437fdb1d91d71bc86fb8320,1,35.9,0
001147e649a7b1afd577e873841632dd,1,170.0,0
b992b6291f280a50c979e710edd2c174,1,76.9,0
4e9fd752a2a86aa404f4cc3d119ab5fc,1,99.7,0
85ca9f908c6338d295d8ad0668425994,1,59.9,0
a89048adcf866e02bffee7122269f5e0,1,795.0,0
b1a01b5e537b13ac57823093179fd764,1,169.9,0
7124bb2d7b187141a97b4576d9838de7,1,56.0,0
da35742c46291cee09a5feea6c2d284a,1,24.9,0
ecfeb27fe4efa25d282d1c252e203fee,1,294.99,0
96d98eef584116e44af1b51776881241,1,71.9,0
917f3a762ff75778673fff6067000042,1,32.9,0
6d0ed1acde6c7f61c37b82bb7117c57d,1,105.0,0
d1f1f85c766c5ff73b064a4a6e18bc23,1,49.0,0
b9d78cab07172ba780347d5c99b765ce,1,17.89,0
356298a1508630c8c51d68248df852f0,1,149.9,0
f393ee789889eff3f65907da221fa79c,1,18.79,0
1d89113a415200aa6a58307f68fcc2b8,1,99.9,0
ee85f92931be433f1dd09fe6ff2951db,1,89.0,0
0c4d5f349e9b28aaac6257e91f58c170,1,43.99,0
76ee29ba962deaf4c84c357d0dae8a9f,1,77.0,0
7ca7f24ed15bc0c0dec86eaac5e896a1,1,259.0,0
b3b93eb44cd2fca7c68c31839c478070,1,169.9,0
b801b3fb2ebcde305031a5d45dcc311a,1,149.9,0
6fb901cbf82f007fa26c5da2273164a0,1,24.99,0
9407262ed391a65dd55d3e0d31866002,1,167.8,0
01c6812053d3159e3f8f0a3d92af3cc5,1,109.9,0
d4518915ed18f76665d63a9f494b22f8,1,349.9,0
e60856952187516c3397a2c4ac63aac4,2,577.98,1
68d1040bf3b992cfabd1dded3b8bec39,1,329.0,0
e0508f3a40540f75c153f0c25e12e8eb,1,69.9,0
d69e7376cd254c900729616e75624e12,1,169.99,0
c29153b4968032a063b623e74ecc48b0,1,99.0,0
4d0d481f5a938ec64900b4e0b317e15c,1,59.99,0
7c00d2cc4c00e0be37e7a8ad5600d7ab,1,52.0,0
568877b6b81f66898aaeff1e2d66ba5a,1,26.9,0
fde3e12f9fc7b5df5946a9c8256afe61,1,142.47,0
6e328f26167e5c9f1c9ac765e6e95f4d,1,1970.0,0
9aaa58547a3afbd11e2b63af4770f688,1,59.9,0
d041320ae7f525e9184cb0ae811cd9cf,1,29.99,0
ee688b708ac82b5117738cedfa6c09f2,1,139.9,0
44c1f911a4dd360e5df107f7e302f3c8,1,77.5,0
deb506c0525ff4b17e97718d9c349409,1,59.9,0
69773615cfc64f54d36fbe95621b2590,1,313.08,0
e819069612699e215127ae14289c413c,1,164.89,0
89905de8a3929a6bf26b2ecdf545351b,1,86.8,0
6a0e43f0d7e1b5539e4c58a26ebe35da,1,659.8,0
442378ca298c6460fb409b10626721d3,1,49.9,0
50299c07e471b34cb381a537ac5dcb66,1,384.0,0
77a1941e1240e00af4be4e1f18b13297,1,209.0,0
fd3c867c2bcd048675609cf2b0f1aedb,1,209.9,0
3e7b833167e5704b4fe38908aa52d6a2,1,169.9,0
ef7bbc96acc16599dbd8461a8eed42f6,1,92.9,0
bacfd927a67bc4cdbd5912606e830e35,1,69.9,0
9f73c7d14fa33cf0c112c7a393c30900,1,99.0,0
779a561648d742f4e20e1139bb2c804b,1,48.9,0
77c1de9fc5e7838eeed8e2b258db2e20,1,17.19,0
b8861544b65aef50364e9611d0fdc962,1,84.9,0
d6fe1d8f8260d270ec05c8b3065c8eaa,1,49.9,0
ab735595daf59e406d9ee46c9aa64faa,1,45.99,0
3ac72367c83b28a9ff5508e4e5abeef7,1,110.0,0
141b0a78a1c056b72aebe29fc96b4198,1,23.9,0
ce892e586571bbd35294d2481ea3f494,1,28.99,0
ead79bd27a251fe8a2070b1304f10044,1,104.0,0
e1a3369d056da99d86a2a35b3eb18ac4,1,98.9,0
8e18da3436d8a163ab9540768a94b22d,1,1316.0,0
ea6184b812df993f07fd9d7edca1c246,1,209.9,0
