9223919b300f6989e1715333fca0d6ce,51934b734e94e61d8efa4523e175c6c3,1835b56ce799e6a4dc4eddc053f04066,223.2
784a38e6df598963bf1d5e1b633eca5c,4afabb31ddcf1de88f110a045ef355da,e9779976487b77c6d4ac45f75ec7afe9,591.0
9ca4233f35ec6058f6642a8124c8f9d2,3d1afd004bfed8121470b0e5f303d3bd,06a2c3af7b3aee5d69171b0e14f0ee87,224.71
64dd54dc9a6a5103707698f5943c3ab9,35a8a7cebe2160d0beece67004901f88,85d9eb9ddc5d00ca9336a2219c97bb13,3.58
8d0ae84c25c48ed1b0ecf1eb0b834c5a,7814655ba11d388e25aa22d97131da57,51ed72984a04e5dd35c2b27e77179038,412.25
e2517c46af17605588f75af07711020e,3dd25f918986c79237adf34bf069fcd4,4d0041cdbe51b4617d95c70b19decc74,1101.06
0e559702749c8ecac2272fa97d1624dd,67eebe9046f74afbcecb8a1f7596b1fe,a1043bafd471dff536d0c462352beb48,757.87
24704829c5d1485dea2f9f4c28356b9e,38ce12876088bff0ac800165af832d36,4d6d651bd7684af3fffabd5f08d12e5a,197.01
0250c3964e5ca77ecac2db28d78aa89f,93868f1b95f724d239389b3bb1eca24d,37515688008a7a40ac93e3b2e4ab203f,863.39
04c0dac88714e8ee1ca2c0254cab2a22,2194fbf68f31edcb5a92443a516ac591,a06c8ff043abea0528ee44171e2140a2,420.9
306853b36db7e021935becc988e4fef8,853dca88fd662dc5711018f1f7932a59,f25e239052084705e17a982bc600ab2a,
3e9bdc72197be8d2881273a27efc207d,58c6845f76a94d9d8413b051ae4c9d46,a3b42d266fa8afc874b909422ce88582,293.59
4523eafb93144f31a954666165a59423,7a9f335e44390d13140297c96578a80e,3c4e0452bff7a2a788179488d3d77032,310.0
6958c1e09a9e49c2071dbb679d577422,68219d24f99a407e2ee5835e9abc8a1d,4c2b230173bb36f9b240f2b8ac11786e,
b05922c45fc699ae9049a2c5add3e02a,a5a79d9745f4fa50300664e5a4efd247,6d66611d7c44cc30ce351abc49a68421,
b301751e61d9c2d768c0e4cd484844c2,2fd2ac7a82e4a187eaf6b9570b2ec301,c826c40d7b19f62a09e2d7c5e7295ee2,
bc35b4f344e409ecc7c8d728f065d590,fc052d882ed7c620e5b0764a334c45a0,da8622b14eb17ae2831f4ac5b9dab84a,149.08
4cfb3a2663fccb9b2a5428dafd8331f6,e5dc45000419ca258d65667325b488fa,7c67e1448b00f6e969d365cea6b010ab,
f6ffb29c9fc11f94687426f77bfb45b4,c67cbee02d1a52e38766ce39b58a5526,138dbe45fc62f1e244378131a6801526,
75bd7a3255b9a2efed8a2673eb31f2b3,47a430a008a55f69741458bc6da5247d,e7d5b006eb624f13074497221eb37807,
3e9bdc72197be8d2881273a27efc207d,58c6845f76a94d9d8413b051ae4c9d46,a3b42d266fa8afc874b909422ce88582,293.59
41e096922c4b995c0f51f50efcdb80c0,f0031dc04ad8f531159ef6839bfa3c49,06a2c3af7b3aee5d69171b0e14f0ee87,1067.76
813ef880f4bd43a937a8c15bd672681d,d073b9710a594b0cbda0ec8fdfbf5d7a,376a891762bbdecbc02b4b6adec3fdda,916.6
f88829307eec85099ddcd3c06c6f5763,de79877745fff8a64a1007de3241a237,2528513dd95219a6013d4d05176e391a,
a2226e6f6547ec94fb52d33362d58458,603f7c0d9ae8951348f59a7f8195e29c,213b25e6f54661939f11710a6fddb871,423.15
00b1861aeb89afa498404c684148a619,b8e531fc27d1abbe69022fc27589b3a1,0691148aee60ca47977c187804f935ae,799.76
6f5e589af963263dc343906250c323ce,15e2c54d007482bc098449b458ad86fa,00ee68308b45bc5e2660cd833c3f81cc,
91ba8089d2fac808ba2eebac6c8c8819,bd3d101fa88a7a54f0d0834fd16d213d,72bc2cce903c872fe376a8faaa81d237,
22f82f4ddd82eaceedd37f1da79e4e91,57706311eaa9567de77ec5cd329eeb7f,50c9975695009e5e6473912e83a6d1da,545.34
a14932a44ab80c8a470ee1786eda7573,e03f075e4099e9ba86adf3e9cf26e5fd,4a3ca9315b744ce9f8e9374361493884,666.71
191fb3bcee4d4df8099e3f29d9ff8197,f8796d13691eedf993154321a5798732,7299e27ed73d2ad986de7f7c77d919fa,1218.52
0c06a823dbc08a3948528a087cc01906,180bbae17bfa825b909b9daf2217d77b,0be8ff43f22e456b4e0371b2245e4d01,
c1ba0776bb79a0826691352f8d6ea4e0,cd99059c0e06fd05fdacd8496fc0ccb4,c3cfdc648177fdbbbb35635a37472c53,247.04
b64b1539563ff515922bd124fd838863,a22203b8cd7210764aa43f442904a076,cca3071e3e9bb7d12640c9fbe2301306,2294.61
aa421b88c987dae351823253084dcbdf,a075c0b70aaef6aae7d29efa27a26949,7ddcbb64b5bc1ef36ca8c151f6ec77df,
cb344f22b72163e62e6ded63d2e2606e,bff88438740222ebb8b541d836faa509,1bb2bdb95f4841f1bba2c0d2cd83d3c9,
307c55be8a2874385621e8f31a1a7923,7ab187fb18385ade36c907a5220c33a4,8b321bb669392f5163d04c59e235e066,
e15b4d4792319e939f82008479734433,c2ea573bebd1490d873bcac3d94aadbe,2c4c47cb51acd5ea5db5e0ae0e26542a,376.6
a016235b71cdaacb0bbbd1f61dd2446b,5e810daa9892a4faa32a67bc646a1e2b,86bb7c4b535e49a541baf3266b1c95b1,962.81
66ef8af8edec04b75469fd942a8ad66e,b471c2f8fad20b84d2b631c8112b0b26,16090f2ca825584b5a147ab24aa30c86,67.74
6215b65b1a79cc034605e477320e37c3,84309b932d949c30b561e2900fa86678,128639473a139ac0f3e5f5ade55873a5,1463.04
f0cefee84b19e4a0f9a56b147e89eb2c,7ac14fa8a3597d612e0c45f195d05988,1b4c3a6f53068f0b6944d2d005c9fc89,870.69
fa73021d06471826a5740f3188024ce2,0f02b6019136f15670d57be81d826d5e,e96498ed8daaa3e9c23f7a62da76591c,
bdb1554633e5b5bf1a3b47940263c00b,0be948a55db2c18553bc293d52ca6c61,2138ccb85b11a4ec1e37afbd1c8eda1f,
bd6dce6c4936210f8fd197e2ba523fae,5614d75ab87c9cdd15aaa56ac850d034,729f06993dac8e860d4f02d7088ca48a,608.64
e4f0fb907ebf79c450a8646d85c36d62,974f9c5c29d6eedcbe11b1b76ef43553,4b9750c8ad28220fe6702d4ecb7c898f,416.18
277ab1e8a777fefb696951ae7750c810,d857da430914a545da2201e96e5bce9c,6973a06f484aacf400ece213dbf3d946,95.93
764bcaebe1a019d6c12165f67656db9b,4c529f790c9af49f184fc36151d28dcd,b4f8921fcc4ff77b66bea6dda43dcd51,761.39
2978901accabf6eef42711d8133a62f1,6248396b64eb57dc8522ecd345312daa,f5a590cf36251cf1162ea35bef76fe84,
63906fe0b5159737edaca79de6b80fc1,ccf45604e113bb9494059aba9817b285,2a5b78b41cd05baeac8df54c6606b92c,306.76
16b4ac6ceeaa0dd48fcff2baebee690f,5b343191baac7b4011469793473a16dd,b76dba6c951ab00dc4edf0a1aa88037e,
88ed70c8a41eb5445e5221d691d08a7c,f84b8ca5e0b8b85269d8562fe77dd3b2,54965bbe3e4f07ae045b90b0b8541f52,1257.2
2e180902a7c09965877711c287097421,f349d0d4c578720a500efdde105e48cc,f8db351d8c4c4c22c6835c19a46f01b0,767.84
e6dbbd3eadd03d333cd36b4f5a951f17,83c0be46aac25ee599b2d3ef08b986fc,0ea22c1cfbdc755f86b9b54b39c16043,205.96
191a21c0a0934fdb7dcd56c6b28a8682,c99a11e718aec7c3a6136757b0467d3e,ceaec5548eefc6e23e6607c5435102e7,
4d4ca4a2ebb64c45176252833b2131a9,1c47d3e98ab6db520d78634dedff774f,e333046ce6517bd8bb510291d44f0130,305.27
4a8dd75d2cdd9cb708636e1aa5a1bb29,b13e22ce02ce3538542c89fa6d25ed79,9e6229250fedbe05838fef417b74e7fb,557.34
3d47aacc4c27ad170b1004695eb0c359,959d795bc3b33ca52a761718ec8f9135,7299e27ed73d2ad986de7f7c77d919fa,1016.19
9e81c4ecf83ac3e5fce3ea780b1aa38e,b72f4ad269dc62bd9bb35ceacf22103e,8b321bb669392f5163d04c59e235e066,
956df0791d1e89e540bca30c351fece1,45d4713718919c4e07c8dd7d0797f63e,0db783cfcd3b73998abc6e10e59a102f,339.66
b269b36952900c5cb25de4f0ee866aba,ec2c3728634c6ae1276ce8f32f410849,bbf9ad41dca6603e614efcdad7aab8c4,661.75
9b308ef7d3e9d1bb7fa93b12b3d04c1e,606aca2f93f152b1d2a86dca7c556b5d,c70c1b0d8ca86052f45a432a38b73958,23.6
16f2b04292cfdf925c7d231f98812249,805555a6b9899dc153d8613a1a02c098,a1043bafd471dff536d0c462352beb48,453.5
64600db8a4995fc16ae799da1eace4be,83e2900e30a1bd700bbe3bbe5a6ea6f4,0bf0150d5b9d60d9cd2906003332f085,
82e3732828be8d714ff18ca961250f57,1c3fe95fe2ba34b846741bf6ec42256c,de722cd6dad950a92b7d4f82673f8833,1762.56
1d5a37ac3dadde6a732db74ecb91e107,23bef79e6945472db186f6b9f6892608,f8db351d8c4c4c22c6835c19a46f01b0,511.81
30c4b90ae81f11b792bd5618ba494630,1d6a94c9fab8ae6c1d3dcdb6d72eb946,7aa4334be125fcdd2ba64b3180029f14,157.26
36989eb07a0de2d3d3129eea35553875,aadd27185177fc7ac9b364898ac09343,939f6e231201f26803cb5c3a3d2940b3,1043.78
dac20199c3b53e630f19bf3dc1744bba,03326ac6bdb11c844b82c85df77525cb,a416b6a846a11724393025641d4edd5e,
04c83c77d062fd72d8f1ebb7f9c1a1a3,8dccd2feedff135e90d86b8abf865b1f,17ca9b9e9b9ef8fdb529001b49ebb50f,504.41
cbe61fc846838bb8eae2e56a9b72c2b8,20fa4475b86a9837d5df79c3d70b4188,897060da8b9a21f655304d50fd935913,589.97
7b1ae58b5229a97d804f2275f3cbd3ed,d4821ee155d89b0b1b5b3460c88fafb1,c6a7539d424a8402232c2228d7a03c5e,
60ca761c522b32f4c47465e3ab5c5b8c,7167388318dc1270ddfac0f46bce5f6b,abcd2cb37d46c2c8fb1bf071c859fc5b,1137.67
3e0b3c646992114caf984bb1987e23ea,c2876736e429637254a91c473ec60c4c,4869f7a5dfa277a7dca6462dcf3b52b2,2227.23
823b5954a47f1e91cd1ca344805c2385,522c3a8c4d02c681868f03397696a046,688756f717c462a206ad854c5027a64a,
8a6b619c3aff55f02ec3cabe6d746ce8,ce90096f130e38392654bacf265b1f58,7c67e1448b00f6e969d365cea6b010ab,
b5338b880d2fff154b28a193361f30fb,6aebb14ebc978691d1a673440a0d385d,1900267e848ceeba8fa32d80c1a5f5a8,295.33
1eb1c9ea2b136f9dd002a9653253f916,2d67d754b997543e1149b44090e2557a,1900267e848ceeba8fa32d80c1a5f5a8,341.92
42c37b18445759836227d8f05e252d10,9a220d775bcd3ba306012ee934bc5298,897060da8b9a21f655304d50fd935913,699.77
cdcdd974adb1606df89687f10cf130eb,f2279bf6a0160ef6fbb64df126f5e42e,391fc6631aebcf3004804e51b40bcf1e,578.17
872b07190c0c9c0f13475d2141c4036a,814605f2161337c56520639099b0199f,7c5b05cbdb5542049f38d90d7815b97d,
dd8f044a145ebf7152fc8a718cbd3412,935b0e35c27eff20b89b6dfe7753d31f,17a053fcb14bd219540cbde0df490be0,489.73
8c3fc6bc1bb3cd515f5e18c50935c472,81a82901839c23acc4de55eb6bd08a2f,4869f7a5dfa277a7dca6462dcf3b52b2,534.22
2e3258f81be08e497abb202cef0c0303,2b52fe2c8577aa99f7dadca0efbaafaa,77530e9772f57a62c906e1c21538ab82,389.49
f0654e0a53d2856f440bf6c3d7544172,5165c38d7d20178e3fbc5cbef1961cf7,c4d51195486dc781531876a7d00453d8,1175.76
84705956de681a2d1420bd90d7667472,bafd51862cb88bd42d499170c2ac35fd,46dc3b2cc0980fb8ec44634e21d2718e,1.87
f726de924d4419207ba2ba5f81608a24,5bdae14bdd8d815341b841422d5c2919,082e0bf4cb865a6533b1e8e498cc0255,1847.86
4d8d0b4795fe858361a2b29c14556e83,145fb9bb55f0fdb3d5f89c09f7397946,0d85bbda9889ce1f7e63778d24f346eb,673.1
67ad8e83f26ed7bac15a552eecc412cb,a4af3a9be469b173ddda8880112a8af5,1f50f920176fa81dab994f9023523100,395.34
28fb72e69040221a2e471a51c251f8da,957fb38c0094991e3e8a12fa2c1b31b9,dbc22125167c298ef99da25668e1011f,142.02
d3fc45461660252856d603ed31eb4e77,a244afc7a1ec53f1aad296d1cd6e91ba,d63c73efd41eb002280e7ec831424edb,228.06
af0035821f5e16644b287cbe0f6a92a9,989673e978a9791ee928fbf975f950e7,00fc707aaaad2d31347cf883cd2dfe10,551.29
cbe9eae36605cf2bd005c6bc1ae5f864,e8ab70fc0d2c473d43b64647d1d73414,dc4a0fc896dc34b0d5bfec8438291c80,586.36
13b1d703b453fd67b66850bd2846e13b,8223b8597e3435d687fa3a9206838700,4869f7a5dfa277a7dca6462dcf3b52b2,310.61
1c518c9a4da98619eea4bc6fb9651832,39e6184f77cdeb15df7725f992dab34e,da8622b14eb17ae2831f4ac5b9dab84a,80.19
95bfa2a85ef50d3192609d8f29b92cf9,3b33e2fee0e33e2bca2cb29cd5efd875,8b2492b7ff4468839593fafeed55bad9,57.42
7b966a23d891f3f129f1bd76dfcfced9,11adf848a888e157c13ef9b5998eafdf,1025f0e2d44d7041d6cf58b6550e0bfa,
a31768d1614db23dfc711f738b2b774f,774aa06c60fb3845b46b5d97508521f3,4869f7a5dfa277a7dca6462dcf3b52b2,318.05
2645613a9e103fee7499d4f4016b9586,c769d261fe94fe9791db6a2ec569efd9,a6fe7de3d16f6149ffe280349a8535a0,399.51
4bdc72a43c134005e672c71df83dde1e,c4bbd74031472c6caa3e0b67b86bb256,5dceca129747e92ff8ef7a997dc4f8ca,299.15
ec8e9794cc2de09054361b036773b543,8196bd96182b01ed80b2927b8a3ccb71,d673a59aac7a70d8b01e6902bf090a11,608.75
d976668f821dc630fb317d30d3fbc35d,28875d00a7d44b1ddca4f37e78dd7055,562f8cfc51f265411f487d07e9c40e7f,497.68
1e3d732b1d231004fa6b9c9141f53856,92a86e619888559f3e83f8a4957f6e32,d9bd94811c3338dceb4181f3dbc0c73e,
de1288b53d00f641d4de97992ba09703,d2f71573dd23cd9672d89d9c562cfd14,fa1c13f2614d7b5c4749cbc52fecda94,2030.41
eafa7bec49243b47c23e9bdf98096f62,e52f81b8d0a4cfd33af7ea579e68316d,1f50f920176fa81dab994f9023523100,522.67
0c511eb6cecb1f110a807dad27440c81,915411390c6b557e49b9cf369572d189,3504c0cb71d7fa48d967e0e4c94d59d9,
12656ffa174ee7dd1434940b8e538f32,fd33257e245d8ffd4281adc1ffd97f88,ea8482cd71df3c1969d7b9473ff13abc,
42187cae0bc6e0829886d8131b4c4864,b284e1052e6386e2fae8af6ab3f0215a,e5475dcab1e07b63d7f6e902d8f5eda8,
5759a07ad897af5017002314211af1ee,2846a8f4913f4f983358a99bcc979369,080102cd0a76b09e0dcf55fcacc60e05,507.37
3ee62ebf18aabbf553dfaa8dc35264f0,977f68b5639d23dfb7faf9aa823566b6,820cc752a266cdc6c1a1e61dd4583330,1842.66
de088e6f998f5de89b21882cd761baea,15202e50db249d6ac603e8cd4f0f7d32,7ddcbb64b5bc1ef36ca8c151f6ec77df,
2ce78bb2c1b4f43ed4cbdb05d6c87907,638f52c07d956bf960e34befb98a0657,7008613ea464bad5cb9b83456e1e6a8f,777.67
b29d96922098efb8c23532318576dffc,82e4ff97780b2534d136e95ee95228ea,9674754b5a0cb32b638cec001178f799,
fe09fd9d707ff0915cdf61375ff70a69,053bad9339f2931b4ff9edf287875a36,5a8e7d5003a1f221f9e1d6e411de7c23,848.27
5cb2fb75350ea85361db1b3b7bd2495c,5b072093a86b32f6deb9afe5daa0a1cb,da8622b14eb17ae2831f4ac5b9dab84a,781.87
c182d0749fbf4359feede804db96559e,d0d87358614b385a2720002e20d2df15,276677b5d08786d5dce7c2149dcce48b,831.58
15a167665d926699daaa439f546054a3,42c2ffc2f510d988ea1e7e7d206ae4dd,46dc3b2cc0980fb8ec44634e21d2718e,238.41
c233a5be39263e6b4d380d2af589ff09,d32d060ed6d1eca9162c3afeb7e873f4,a1043bafd471dff536d0c462352beb48,226.07
7150170dd81a1532b5906d0cc50618b3,660ca825143d9c95d6c9e88b80bfa6c6,da8622b14eb17ae2831f4ac5b9dab84a,363.85
79194a36c77059c7510e51e4afddc643,e968c215cc5a146095be714aa34028a5,e5a3438891c0bfdb9394643f95273d8e,23.23
51d967125c0a12392dfdd135be86ab3a,111d223aa280f74076fbeb16e7f682cd,218d46b86c1881d022bce9c68a7d4b15,960.99
793e4123530e5d56e9ac29206774799e,6f93628134917fa9395a84f69c6a15da,d66c11a9572221d92fbb8c4897db5f9b,18.12
65fd2f07bc74b8df1728cc3ee9e19ebb,d118674ac7bfbd3385a7546522278e5d,522620dcb18a6b31cd7bdf73665113a9,708.03
7ce665a17cd6cb68137dc2816937a8a5,9b81e78ece4755a8554bda67601746ac,c113b8df1fc375bc3d73d29c1b1144d1,
c74781be12a00f1e31f7160673c27190,ad4aa03becd869f5d8282705318243a5,70a12e78e608ac31179aea7f8422044b,60.61
9287e4565306ec8435df6a40c6f481ac,f4cf791c1b6a500f0140aa4cb7503f8b,dbb9b48c841a0e39e21f98e1a6b2ec3e,
cdcdd974adb1606df89687f10cf130eb,f2279bf6a0160ef6fbb64df126f5e42e,391fc6631aebcf3004804e51b40bcf1e,578.17
a946d303fa4b1b68eebaf28216e3442a,baa47b562bdd4118b6b923aa24b14119,37be5a7c751166fbc5f8ccba4119e043,
a71b8771c97d895f5a8240e4a24597dc,203023c74ac69573e302e77c48e5c19f,1025f0e2d44d7041d6cf58b6550e0bfa,
a10ec5461868aff48d5eaf7c81df51a2,742f832686235b6036aac78ee74a0d20,ea8482cd71df3c1969d7b9473ff13abc,
d7db188906a24b4ae6a02dc37693752c,c6a5b8db6885e67c4fbb7f21cae8ba16,fa74b2f3287d296e9fbd2cc80f2d1cf1,455.68
4726bb2be36557009e1f231af49916e0,510afdc891236e163630afa457975472,537eb890efff034a88679788b647c564,14.25
7a5aed0d72e6d10c96bb2cfc571fe4b2,09b186546a1f76b4b3cb9111dad590ca,53e4c6e0f4312d4d2107a8c9cddf45cd,32.64
afef35dc39fc444cf0a4eb5ef26ed61c,b2ab620b53e3b69f07728d9645134285,8b321bb669392f5163d04c59e235e066,
f817d900e054fb4fbebf7b7a3c2bdb1d,0fedbfc0e3ef4293dd80925871a788a7,cc419e0650a3c5ba77189a1882b7556a,
6ba4f2aae2d3d15f3281258017b4552b,9d57e17547e118b158dc652dc640714e,a3a38f4affed601eb87a97788c949667,2075.47
674e45aba407b4682730ef7ad708cfad,b04b6615b7d79aa0f12528796729d1f4,620c87c171fb2a6dd6e8bb4dec959fc6,896.32
45e54aacb62da6bd3c079f5148d52d27,a8c0dfe9a2d3319db98a6b8a78395900,c9c7905cffc4ef9ff9f113554423e671,
c182d0749fbf4359feede804db96559e,d0d87358614b385a2720002e20d2df15,276677b5d08786d5dce7c2149dcce48b,831.58
036c6f5c3d6a81192f4896ddb2c00c83,7568855ab7b8c08837d50e8d9827090f,6bd503a8230299c9316fb0f726933927,794.74
41b6d9a83b4f55e253cc69d7cd6dd55c,511bc36a7fa92687dc6fd1c5bc5e120f,53243585a1d6dc2643021fd1853d8905,1482.46
8de6e40b8573fbdbb0f6e31af3b8006f,c81365d11511bb57b8fe9a8d3fab8883,6cd68b3ed6d59aaa9fece558ad360c0a,468.44
fb2f2200a3b712539e9eb91ef5c7e1cf,4b2b781bcb66650405f99cdece998cf3,42b729f859728f5079499127a9c2ef37,
dabaa5a0b44ef0e0e333e9814418298c,b67450e5415709b21b5f1f49a1974d2b,8a130737016f838139d31878787a39c9,
7affac81820aaf2175139fb5e1f2b4c0,1e786e4256c8012edd4a951d80a06718,25e6ffe976bd75618accfe16cefcbd0d,
22473977c12e562a85b3713c75e36120,7abc6cfbe8ecbdf83cd1618518cb7cd9,34056b8b55c1775a22af2331670a799c,2195.77
5bb8b0cbc3b9c8785096b10b128bac52,267857a70e88ed1fc513cac53030a5fc,440dd6ab244315c632130ecfb63827b1,724.8
fdc259a28a8f4ba4ea007b10244a8272,0dfb45e4e023f6d20188da2f6145a3ed,d2374cbcbb3ca4ab1086534108cc3ab7,396.77
bd939febd5fa2bc6fad46977e31c4257,d6f56dcbe9973301888241bf50ff4c50,1a3df491d1c4f1589fc2b934ada68bf2,834.31
a71b8771c97d895f5a8240e4a24597dc,203023c74ac69573e302e77c48e5c19f,1025f0e2d44d7041d6cf58b6550e0bfa,
4a4d085561af094aeffaeb7fdaeac8ac,04ee4047183ae1e8c2db584004b4ec71,3d871de0142ce09b7081e2b9d1733cb1,2292.07
dbd4cbb492a12b99c5224014930acc18,a14f464b2a19d761f7f3f0885d5ea955,febab0275244b9a49a623f0bd613ca2f,89.67
a45f14114281e909364e9833b3c22047,118eb1a0ef26fdf4b7474738d208d3b6,dc4a0fc896dc34b0d5bfec8438291c80,889.12
6c2cca976997714885ca36d89144280f,632ad7de73261e78620f6c1c81347fab,138dbe45fc62f1e244378131a6801526,
c228fb80043a1ebf0ab361c676972a34,753bcbb77173dfa6ebba16f4dedc2eb2,37515688008a7a40ac93e3b2e4ab203f,563.96
78992d027a6b96141150b632f446ff18,b6edd5d18e1065259987dab494973de3,c3867b4666c7d76867627c2f7fb22e21,835.06
02c5426a54d34d28a32088cf69167730,9c82bb6bed60a8f2141d7a55c90d98c8,f8db351d8c4c4c22c6835c19a46f01b0,412.86
a17d59822796f1d50132863fd085f109,39594b7114e70f980097f1c4a4f01688,e26901d5ab434ce92fd9b5c256820a4e,
bc4c53b286be3b64ee817827e1999f1c,953b4d3b6f785d9148b934d68125a74f,75fbb52eda0cbc24f479d3b2fbfa8d3e,1218.56
f23a4132d42810c7f591d372282ae3eb,57690c2fc610a75de4875a2b9f1826e6,97e4a63591ca439a2b8b7efd20e6e19e,420.13
21a5a6a3ba44669b781dde94b19a361a,5103670b1d7ea5870655885ba03125a7,9c068d10aca38e85c50202e17b4a7e88,934.57
ac48e79befd4d8cbfb58047dde3e43cf,4d95310e7834918e1575b9e9e456bafd,eed78ac17f7f795a19a709745f00cd4e,566.82
79194a36c77059c7510e51e4afddc643,e968c215cc5a146095be714aa34028a5,e5a3438891c0bfdb9394643f95273d8e,23.23
ef814f60d8d32909ecb19879c24c1f53,980847fe0ca85c2ea11845f1b1635a15,8ca1551acf9832a4cf467bbbac15851f,360.09
a204ef2b035bc702ec72a0d80922c071,90e6f34587203aec0ce33b4e42aacb0f,4a3ca9315b744ce9f8e9374361493884,575.96
a2d83fe753c66711172a6b99df1bafcd,324709f9fb3d691f2c162f56bfdb6ff9,dd7ddc04e1b6c2c614352b383efe2d36,
519b26d18bc4a42eaac1841acd217baa,e9b0f3b800151f5ea33a39ec85f01e2d,ec8879960bd2221d5c32f8e12f7da711,64.77
5d3600123565a48b65ad1ae42b48ae9e,a7086654d09a3fadfc0ed962acba11d6,ea8482cd71df3c1969d7b9473ff13abc,
5750d60517669a97d14de871a5f11798,b66f32f79a08dad505caef424246177d,edb1ef5e36e0c8cd84eb3c9b003e486d,1071.21
bafbef1334adc6aa02affd8fd62ec0ac,605db12d623fa4278e6e0107bdd10e31,da8622b14eb17ae2831f4ac5b9dab84a,885.58
9c03283b70dffe64bd49cdb4254e33ca,2b5115550c5facb80dd857dd8619a2b2,066a6914e1ebf3ea95a216c73a986b91,821.46
8a88cd510147b16da3ff773025a39430,bbabdabac0f425e8c087ec7ed63a7aee,b0b346d3a89f5eb4c2968af3f083cd43,2184.42
68f47f50f04c4cb6774570cfde3a9aa7,0378e1381c730d4504ebc07d23b5bda1,f8db351d8c4c4c22c6835c19a46f01b0,1744.12
71119930004c36d94916e3674d12741b,a3a976476b6ac6f10a6aeaa6a6a24d4c,116ccb1a1604bc88e4d234a8c23f33de,
e96e01f8670b7127f79534c069c3cd20,3ecd1b9b4c5f6f6288f6e95485527938,f9903dd0f812c7e771fcad47b6fff231,322.31
7208ed743ba6f3fb18b053cceca90240,37fa50b0a70463d905d00496703b997d,0432ead42b6c8a0bdf68154add917fdf,
928563298c0ea160c86ff4cd98c52aa7,06225a4d38766a2b975fe4dca6d61939,3d871de0142ce09b7081e2b9d1733cb1,39.02
6c589cce00692bb7fbd49d0eac280b17,fcf170ce0cbc74bfbc925f787a53940e,9c0e69c7bf2619675bbadf47b43f655a,840.92
fc549d96995ed2edcf63dc3d14bb0240,34937f7e6edeae4de7a92932002788b9,1835b56ce799e6a4dc4eddc053f04066,325.58
e4d1be2964413777e6122970a3c1f675,acd301df4b0537d9a236a416b2efc9c1,ccc4bbb5f32a6ab2b7066a4130f114e3,2461.68
ac48e79befd4d8cbfb58047dde3e43cf,4d95310e7834918e1575b9e9e456bafd,eed78ac17f7f795a19a709745f00cd4e,566.82
4171f8b589ce09c1ea19d8d625777989,3a80ca7483f8a0ac22a0e77a05973835,4a3ca9315b744ce9f8e9374361493884,300.7
88116b0150974240461df371862faa33,5dd43f00d95ca055b4027421fca85b83,c9c7905cffc4ef9ff9f113554423e671,
c28ea7fe040d1dae12d3c6f239a5a732,c017b03992ab8a3b738ab876601399c2,0ef83d7d83ed97cd2a0049ac8be5f88a,346.71
c02d8b5948dda3c7be497b0349c7256c,98f28fffa1c9e07ba5a33cb690eb33c4,bc07d855eac23aab5ac8a120f21d16b2,
c1d5e085a762461d171190ab5fe8cdc9,7bb1d7093eb23c8348df2e26f8e4369a,c6bda72e4dbf5c5866b13cb1810c6d03,
7d312a3fc642bf87ab667ce81cfc7cb1,67f0d41e6596373621408e3659f7b2a6,18a349e75d307f4b4cc646a691ed4216,
01a4ec962d7589584c11650ca20d728b,430ae219c180fc664c3981c91fd7f70e,a3a38f4affed601eb87a97788c949667,500.92
a71b8771c97d895f5a8240e4a24597dc,203023c74ac69573e302e77c48e5c19f,1025f0e2d44d7041d6cf58b6550e0bfa,
36df1ef65b497a01a02122e94735f13d,58432b542d94f1636a9a4aaa6bfb83f3,128639473a139ac0f3e5f5ade55873a5,346.0
783f0149c8c49e2539f7a09dc2237b5b,a43f1d2370a5a5f59437fb8a30b0cc81,afe0067131b73e40875c9b6c10bd2e21,1681.12
dbaa485d0f1b926d88f11b5c685d6bf2,496c72dd8fb5f70127268e2ec401345e,94231344608e603693b0a8891143f65d,2403.9
7affac81820aaf2175139fb5e1f2b4c0,1e786e4256c8012edd4a951d80a06718,25e6ffe976bd75618accfe16cefcbd0d,
e9136cf586a5b6aecf6fcd804542772c,e8c05ac29ee1a6620c6655ed75659890,d91fb3b7d041e83b64a00a3edfb37e4f,53.5
f7170cc8836bcba4bd4022ce5a009524,2006dabf8b27fe5151809cae6ade5801,2138ccb85b11a4ec1e37afbd1c8eda1f,
4684c8d4e250ac300b203b44658449a9,8d94fa91bea7233457b072d8cf215d09,1900267e848ceeba8fa32d80c1a5f5a8,300.37
883de4458b9920e4ec5ce2d4fb663473,e5b4c35110318298cc63deff9c26c169,054694fa03fe82cec4b7551487331d74,545.51
fdc259a28a8f4ba4ea007b10244a8272,0dfb45e4e023f6d20188da2f6145a3ed,d20b021d3efdf267a402c402a48ea64b,396.77
acc128e9293460781736208a647dd87c,a1e7727063333b459f6851aeafe375c9,79ebd9a61bac3eaf882805ed4ecfa12a,2718.49
c69c8612c1fa919f232d370c41cbffd7,0241277be857dc59ae544ccac12b3e19,7299e27ed73d2ad986de7f7c77d919fa,436.25
846c941773da09ad50f2bb47aae3981d,ff44ec08cbec7536134c279fc52ae437,06a2c3af7b3aee5d69171b0e14f0ee87,653.67
cabb82ac5d6b551aacf169d7ceccf521,7e29fe6c4881051063fbda4738a10481,ec8879960bd2221d5c32f8e12f7da711,372.2
