e0d4f16621f76377959e79ecd61f69cb,d8a527d4870db60ec4cb46a8dd8f1c69,6560211a19b47992c3666cc44a7e94c0,
3f695ee2567af0b169e482d825ec8e31,03f7c28100418ce57927a01d62a6cdf3,7c67e1448b00f6e969d365cea6b010ab,
3a272f742a03e6f800cdc955ef4c173e,9b1aef0b92a783bd43d3798dca83d7da,30a2f535bb48308f991d0b9ad4a8c4bb,57.33
4b0e0e0eba7274a1ee0fdeb53d17ea99,220b82862b9aafdcb492730f9e3a575f,70a12e78e608ac31179aea7f8422044b,2320.59
f19b492f25812691633dffcf530146f6,00c1cef22f54b3d3935e1c145b0c6ec6,47efca563408aae19bb7206c2d969ea9,1490.67
f2941ef41efb5162199b15316b05ce3e,628ad6ffbb4c46d6d1781bb4360ac2dc,d9cd369bffa979d1634f8e1318bf2f1b,977.11
845af102c87e1c1bbcb900956ca08e90,c38c4b830f5c4a3825eea988694fb0af,f8db351d8c4c4c22c6835c19a46f01b0,831.25
eb4137636761805a4bde82ac77b99218,61320786e2dcffbe5d39773c3c59c309,35b96509602ec4b7da831b5cd73ff2c2,1521.83
c3dcabeec7fe9ac4201e8b9d04cf64f1,a491b8f543276e069f786d6b35cd68b4,955fee9216a65b617aa5c0531780ce60,
59448c2e076491032bae1cb956f03ceb,065c7937ffd166df6521e1008403ffd0,f8db351d8c4c4c22c6835c19a46f01b0,80.57
1a2720764e8d2ce638f1696f2951a9cf,61e042bb7233b5c61b4b1fbfe824774d,8581055ce74af1daba164fdbd55a40de,
daf73a7e8196228eedcdef72c89aaa34,3fae8ef52f0b321ad67be42e3fa8be08,128639473a139ac0f3e5f5ade55873a5,745.28
a2ff044ec5d43bc7a284932e85a15049,6c29b231dbfcd73093d8c2fd1984e40f,3be634553519fb6536a03e1358e9fdc7,
0a82501b7148667eaff8dc8811a58f06,c0971253b7225c85c559bfa40dae5303,87142160b41353c4e5fca2360caf6f92,848.81
44003ab575a9154a1560d283e5bfaab9,15a5151fa4345e946b0528df9d8707e4,f262cbc1c910c83959f849465454ddd3,
2b8ba44b2befca2f4f5f089a38c1b86a,c2d4fcf7c133078a567cef39ed2aac04,c3867b4666c7d76867627c2f7fb22e21,1410.02
baac0911f2a4d722ae9402a45b7e995f,edef03bdc413c0a6511fff76b3c9e0b7,0df3984f9dfb3d49ac6366acbd3bbb85,928.39
d52d8b400bb758fb5b25ca1af464f814,129ae9b07360545f7752ed4251ea5041,25c5c91f63607446a97b143d2d535d31,437.09
2e4ac9141035afac9390d77c93177a95,4d8995c3014a79fbf087f3cf6ee93704,05f51e13da97139648b8125c31e5f51b,1879.02
578ef9ed2638d4e10337e50e37566344,cf08d4dd333c76a5b09fb2f352652d7b,c3867b4666c7d76867627c2f7fb22e21,1163.69
aa1ec064e8eb975121269dee2a451592,1288b6510d1115cdc0dbb81b0de73743,cce6ab8d1682639fe45ab70234f1665f,650.51
23c4889b86a761e3cc76cecad70bff4f,7c397262827fc3b4fb1eaee0d480cbbe,4d6d651bd7684af3fffabd5f08d12e5a,256.92
ced0e946ad5799158b4bebd93c91a100,766c2f70aa17fa444f29afb40ad857ef,7c67e1448b00f6e969d365cea6b010ab,
14a074fe3d79fc38758adda996f83e00,ccd94a43aabce2b984aa4945839059c2,4a3ccda38b2129705f3fb522db62ca31,365.03
758ad4ad8206be158e3d67c55c82e9d5,c7fd3571ba905f15ab33cc108103bef5,00ee68308b45bc5e2660cd833c3f81cc,
5f82563eed1525084af012688a78398a,2c4801b37ab30b93c7fa391bb6ce2262,cca3071e3e9bb7d12640c9fbe2301306,772.75
6a3d65da103828be4fcd1d381ff863e4,8805608b298001962c13dfa81a96229f,2528513dd95219a6013d4d05176e391a,
a2d899ba8a26c87fd1ae28e82fc25c85,7dda8fd8754df0adc18192f2a0749264,cfb1a033743668a192316f3c6d1d2671,106.56
76ca2de6bcacf629bbc125255becc15b,fd4c34140faf2931bdb3856d379019cf,06a2c3af7b3aee5d69171b0e14f0ee87,1939.43
7af0cdfa3882b66c59014380a20ef7b6,2fbffc4b0be525d79262bcd945b22f10,0bf0150d5b9d60d9cd2906003332f085,
39d12e8a24d51d8b1202939fadf3df78,81cee629e18a05e1b07469e13bdffc5d,282f23a9769b2690c5dda22e316f9941,503.93
efdec31b94f9386cc16096589315b931,7580d018db37c3868f233605cbb90c8b,f84fa566034f5e8e880a07ec624c56af,786.02
21b2387b9fb6ecefaad3713e09e067ea,b21b8aa31afdf6c50926cba641e07f36,e9779976487b77c6d4ac45f75ec7afe9,331.47
2df0229081c89bf92df7de9f51cef7f1,e5d5e70c2fb2cc7a620f72f70d65336a,c3cfdc648177fdbbbb35635a37472c53,336.26
93ade3a3a8c88b0def11b5365dbe7ff7,72d60bc30c5c827b3be3e3e77b771ac5,3d871de0142ce09b7081e2b9d1733cb1,355.28
3bb74b872f957fed010fcdbeaf517d5f,b321c76c00ab4ac26e6f9714a4a249a7,46dc3b2cc0980fb8ec44634e21d2718e,417.75
4cd513ff3d4f0c420dca1f9f0b98163f,029c2a6b7e94cc671a465f36c5898831,acf974e4d5950ad143a247471b831eb9,759.47
2df952b27ecdf708ef92658a4adf881b,deffd3aca3c7bd8f03f3777d0239f903,d13e50eaa47b4cbe9eb81465865d8cfc,
53e1b8f33e706e740dc7fb9005d242a0,83363e2b97e2a94fef272c583596704b,8d956fec2e4337affcb520f56fd8cbfd,
d8f68e0ae10289264edb3f3bf8cac054,af8f3d820b6f704c37c873d7a8afc374,4869f7a5dfa277a7dca6462dcf3b52b2,528.37
488d5fc485f4624acb8132918763416c,bf7ccf3f1fb5ff1cc9130f8f2985017e,955fee9216a65b617aa5c0531780ce60,
65fe49f6306ac1ba00c59d9e65c78827,0fcea18b8385353e570a472c79099c91,d91fb3b7d041e83b64a00a3edfb37e4f,348.94
4f3fee0fa922d1575e5b0e5f6a160629,5f84815b21791e9b328de9cbc5d74bd8,ec8879960bd2221d5c32f8e12f7da711,86.99
0d711a2c41f1b93655be1666ddcae684,213904d01203d2e280dbacb35c3042ae,ccc4bbb5f32a6ab2b7066a4130f114e3,660.61
23fe7e1e5139248d8e9e379e1a910860,7e82568d445c615359d582ec7852d3b6,391fc6631aebcf3004804e51b40bcf1e,164.33
5fab73b31e4fd43344a3f2fa650807ce,10d723bb23836f3aeaba6c95810b120c,ad273c9eb54ecb4532de4bf75bae9e4e,338.92
51f0c74a5a4bb9d033837707f629b9b9,6cb1befe6e1531894ac1f6f39f2695ca,4ef4c39cf3c24f326434cf0b2e48046a,
988a21449c85e5aab93c446596246149,98cea627e0afae6f6e71fa86174b819c,9646c3513289980f17226a2fc4720dbd,2347.16
3255ba790805f96d2755c07847d31f50,a9fec5ad67f80ea9bc491381b678e7c8,4b9750c8ad28220fe6702d4ecb7c898f,132.62
68fac48a2dd22ab289df2ce0a499dcab,2cd4fd79fa21cdab9cc8a7de105555ac,1f50f920176fa81dab994f9023523100,332.25
0668f439eec2e9edf7b24687cba7acd7,ed4299a50d0b1a4065cda2bcefb91703,7f2617c58d5d06806987308b45654351,
56c31c03a2fc4a10abafed9320733788,8c847a3d8d8f7b7fde182ad0f4857b83,c003204e1ab016dfa150abc119207b24,
985f418428a2040e904e93491b78c1f1,3448488008d7d108e6293951e93b5d91,b14db04aa7881970e83ffa9426897925,536.81
985f418428a2040e904e93491b78c1f1,3448488008d7d108e6293951e93b5d91,1025f0e2d44d7041d6cf58b6550e0bfa,
ab815320404ada153a9d06f166c961dc,8e6ca829706ccbf262d3cfcebe7ceb52,14a08204d03bb6b6bde8029f801ae0eb,
1b2da30f37813b73fff52c5d5f6cbcac,c9a9f8854d077abb9ec32b1fe9076a77,c826c40d7b19f62a09e2d7c5e7295ee2,
2c5f8c98e00740a16ca31cb18a7c8723,3d84d671e73474dd02e94ba1ac6501d3,f45122a9ab94eb4f3f8953578bc0c560,141.45
add917dceddf24259c12174aba0159f2,8649595b9d01b639788a38ecf1a1ce06,96493fab2fbb13a14d0c0e8772eef5c3,
021f21b778ea0a81da47ebe141b1b29c,668602ff7a4ac16b00c73785fda2025d,1025f0e2d44d7041d6cf58b6550e0bfa,
26a6cb1654ddb8cd23a0b67cf5dad223,e16d90c4a9c27e82cf3fe238ec3ea836,5058e8c1e82653974541e83690655b4a,
291c6962c2c9443529081cc6068e607b,78995f8262c26c0c11fb3c90acf5cab2,ea67327e24487bdfac5fbfa37ea124df,290.1
5707d7b7dbb169114a7150ed635fd58a,6abd5e60b6594841f12fe05325396959,43402bdf22aa2310e8f99e2f94f78628,
021f21b778ea0a81da47ebe141b1b29c,668602ff7a4ac16b00c73785fda2025d,1025f0e2d44d7041d6cf58b6550e0bfa,
988a21449c85e5aab93c446596246149,98cea627e0afae6f6e71fa86174b819c,9646c3513289980f17226a2fc4720dbd,2347.16
ead37570583efe55df28edc4f2470bd2,c9dbe3e1a4c214c3108f070b12699783,e5a38146df062edaf55c38afa99e42dc,
936b4373e24da12fc2004771e195d067,3380512361877970c0258c1dd577709e,33a6f4b1e7cdc205511e76ba1b6e0186,
71d69f67014a0966287a08bd24bb0324,cb783202236a8f0f033742f0381fc541,3d871de0142ce09b7081e2b9d1733cb1,58.61
7e4ac7e51f277ac8bd918f82063b20d8,c43d980ae6e52210ecdbfcf8e763f267,dbb9b48c841a0e39e21f98e1a6b2ec3e,
0718634f87a84ae0468224ecca3584d1,839e0b6ecf44591f3cb20e0e4f1352d1,8a432f4e5b471f8da497d7dc517666e2,409.64
8cb72bfae52a43b2b37a1b6044bb05e9,a1ae92e31e82dc93be192ee4fd8c2cb4,41c2bad7229b0c25e6becf179ebf63ff,12.16
3dcab1487bcd1dbcc6c968fdfe0511fb,fbbd7759305c446d285fa335394e4809,da8622b14eb17ae2831f4ac5b9dab84a,137.05
d05502e273bca7f1901d798c7d9fd403,ff6bc51ea548793b6d3dfe83ca7eeb75,8378eb36b6b70c5734e83ad7b8cdc3b7,416.97
c577af5e9d5dbecf0ac65ff28cb8ad45,4877c8bc9b7438703b2e63ee5396335e,213b25e6f54661939f11710a6fddb871,592.51
cc460ac4435835dfdda5526dfe84f01f,99a32bf8f0c54702217b584a4d220761,ddd51ae8cda92f3995a51fc0f0f3eec7,34.95
a92989d6b4e63152fcafa23dfc8a2595,7256b0bcca63b09f6681ed36d917aa2c,3d871de0142ce09b7081e2b9d1733cb1,366.99
ad270676ed8a3174f472811e0144761d,9a6458f67b94f41958d49e92dad980af,0cbcee27c791afa0cdcb08587a2013a8,270.72
4ac657f0949f8f58a10b48c192df0b4e,92504252be756b023437fbe7e6db9463,41b14765bd56c8ad10971074380f9c0c,
25a178eea0cfa9b0489aa1d8294423bf,a53ec76853cbe552fcbf1e1745b37c7b,4c2b230173bb36f9b240f2b8ac11786e,
2cdcc5a4a3365e4e73abd4d0774f8636,457aa2d8f32998f155e8d037e5833c89,b839e41795b7f3ad94cc2014a52f6796,
de0daebf5103477af7117c12c057b772,b6dcf411c45cbe8e176562028c22851f,6560211a19b47992c3666cc44a7e94c0,
a977d2aee8b0f8204693983195733cf9,fa807c8cddc512419cdf33e56c888386,fa1c13f2614d7b5c4749cbc52fecda94,2030.84
d1f24b02567e4b8b8cbfb799021ecb3d,5cc5d672606be228e4f10cb6cf3aaaf9,d98eec89afa3380e14463da2aabaea72,275.58
4a98152d0c65138f9f701c576b24b7b7,79754884aaf13f155f4f64fc180b96a7,6b243f80ed07b10f0e8aa0f21a205f3c,690.84
c6dd5fe55c03a2618b4a0667de43fac9,d13cfe708043e8c414e5f194e187774c,14d7985702e72162bbf13b6beb74ab2b,
f417ccdabd3037e9fbb9d32dedc69828,83e8ec87ff555b369de1de163346e768,dbc22125167c298ef99da25668e1011f,543.47
4041c1aa491fe06e3fd3fd402f24af61,92a90349b67754dfe260e8f6a79505fd,bafc5aa11e413978be29040f51342e70,623.84
c5e3762173a6276b31e43d49c34aaca5,06d58d7e936fa3072aa438a94f62a667,f593898ec748b7a8cb81fc04edafd98a,920.11
1b951d324afaebc435f2fcac5f8fef1b,be279ff076ad2fa8bda5c64b5e778c97,87142160b41353c4e5fca2360caf6f92,3166.4
ea9b010cf2c27393c24c5e0b8a9c07d2,781090cb6d2f54269a275691ad38191d,e0a366315b1b726b6c7832d664c0f530,
2618381879ed242e21138d73f79374d2,7bf1567e9cfbae7088c756e852d682b0,46dc3b2cc0980fb8ec44634e21d2718e,370.9
c4f67dd915abee56ff2c2bd41bbbed24,65005249e480233f5dcacfca69ab372c,4869f7a5dfa277a7dca6462dcf3b52b2,731.88
7900eb5f4c656f8e2b69ff8751a09e8a,c1a4c8eba56bf95b78267d837d0d3568,1b4c3a6f53068f0b6944d2d005c9fc89,1395.7
90f864fe19d11549fa01eb81c4dd87e3,a1d3be9164de0c24121b9188a1e4e1ca,1fe61aa5494bd3ae92a2c13e067c810f,530.31
5dd4ba32ddd49be56001b6436d8ef44c,574d62d458f862a40cc12c3f41418c3b,7c67e1448b00f6e969d365cea6b010ab,
4a1e1c50a0cbfcab27c770fa8e92545e,12a72fb5d45a40da92479e66e6dc3597,7c67e1448b00f6e969d365cea6b010ab,
a8843eefca185666dee09101b9507b49,0e9832988bc93080e7b8ce36707b3bd1,2eb70248d66e0e3ef83659f71b244378,747.42
4ef04edb491b8cc23eabe782ced6715c,5db7793e5ba9211bf9e8176cb8bb3ecf,06a2c3af7b3aee5d69171b0e14f0ee87,2353.66
b7c0da6da0a4987fd0b793c77ebbb06a,f48021d46a7c5b0a77b16ea28981cfd8,a1043bafd471dff536d0c462352beb48,308.5
c74bd07279ff9071da02e33f07e77bed,029bbe8fe01cef398cb57f8994dc7fc7,0ea22c1cfbdc755f86b9b54b39c16043,519.24
83db5c54cc71b8c55ff3cb2034c66ecf,c4b745a37257589fa03b3f5417a065bb,7a67c85e85bb2ce8582c35f2203ad736,
9db49839ad325c2bf4303df727694be2,3be5a877ceebea2954404c6ef8e70be2,391fc6631aebcf3004804e51b40bcf1e,673.6
4c22be46e1fe5c05c6ced534449f7432,5c8dd358cd43e858e1a25ba5eb9de22b,7ddcbb64b5bc1ef36ca8c151f6ec77df,
169d7e0fd71d624d306f132acd791cbe,9b75d329d5d07427875e8443ce939770,0b90b6df587eb83608a64ea8b390cf07,647.22
1b2fd2d45589bc249ee9ae90fdb05a6b,33b73fc80b274c7bfae9141cfd17735a,e9bc59e7b60fc3063eb2290deda4cced,1357.39
3b87bdeebf83a71ad36dff15f95892b9,a0713138dfe8f60c9335a1d2e5d5b504,25c5c91f63607446a97b143d2d535d31,468.22
dabbf294451b5516e2249d502af6a45d,72f8edf9440d0b002a8c5a83884d879f,8581055ce74af1daba164fdbd55a40de,
a1f24dcf6e5fc6b0f0cd0b265381767e,15f73cd40ee94734ce2f3ebce168f1ba,53e4c6e0f4312d4d2107a8c9cddf45cd,174.59
55f95b4afd88a480bacd1acd837e5953,7744d6d84e95cfc8f50a4ce747ba21e4,955fee9216a65b617aa5c0531780ce60,
83b730ab4cac58471d803672a6688b5e,f05131b9ff23ce30a8b8ab9d416bba8b,0dd184061fb0eaa7ca37932c68ab91c5,
f803d953d504e923f69704f85b325828,fda351bb234bfb1c3f23845d382a6459,8b321bb669392f5163d04c59e235e066,
ca860fbc7c3132b89e9e134a00652215,043b3cac6240fc110a721919bd6dea93,37be5a7c751166fbc5f8ccba4119e043,
6d6783e9e03bc56ba0d4f018d45babe3,eb9f43bc3cb1915ba52ea755eddad3d4,da8622b14eb17ae2831f4ac5b9dab84a,120.23
7511b74731e2d79ebe5d9ad5d6c55a15,4baa3934e31394dff3a7e881bac601a1,e9bc59e7b60fc3063eb2290deda4cced,584.4
4edb2debfd66979e4c68897c768c36b8,d2c78743698d2e9cd2fad65c21ffb46e,70eea00b476a314817cefde4aad4f89a,2602.84
9c282d27e99fdd862f146b2a7a097b58,13355f11c5197e83d423eaee3abe63d2,ea8482cd71df3c1969d7b9473ff13abc,
3ab5bdee7463665002059afbc68144b3,98148e148042527f57490f05af4149ee,9616352088dcf83a7c06637f4ebf1c80,694.62
e540d00fceab564fcd95cc8a75b10beb,30ba20c34cecd817b4390cfcbb66f0d3,cc63f0dd2acba93ffed4fe9f8e0321fa,1464.17
738958f1bd5348249ab7a14f6a9959e3,7a55476a19361dd97c46e26658ba5885,8c16d1f32a54d92897cc437244442e1b,439.39
a2e99a88e70a8ad5a4cf5dd2c13aff8f,78cfeec6e3001828529400f0cb18c8cf,1f50f920176fa81dab994f9023523100,664.99
d978c11617c8cb9394b09ecf7c7ff182,4643c7e134268233625982a0556d1d11,06e5eefc71ec47ae763c5c6f8db7064f,720.05
1afbdc6ed9143871e5b8be14ce2762e0,2f32cc670061125271017f98f73addde,522620dcb18a6b31cd7bdf73665113a9,754.16
539087d16a54354cfd81aabbedbd7f63,4906273f1863aeb6e0da5908e33e8cb5,96804ea39d96eb908e7c3afdb671bb9e,950.82
1764739dbac867a8d361a7694d05f69a,f85c84778033505977181ec858c3c07e,897060da8b9a21f655304d50fd935913,168.88
7336b444ed0c3b2431e2ec1e3f4ea91b,37f39e7a015413ba64cdf329b0bcc693,f80edd2c5aaa505cc4b0a3b219abf4b8,
5441503215c03f85218efd398d2bb270,317c67909981f48439ea716e4f5b9cab,b33e7c55446eabf8fe1a42d037ac7d6d,461.37
faaf6a860e3ad876765787c9e1a93464,31e5072f5abd6e9d71b202e9904d1355,e24fc9fcd865784fb25705606fe3dfe7,77.95
cf1e42750dfb79bff91aebe7606024b8,57519c5cbf6b7c0d2d9cd3ccbd173776,670c26e0f1bf8d0576271d5cfaec6d2b,530.84
7d7b09adc383ca37307f36118c8dc856,a33e923cdc6186ba489ac4c2e0fa6d3b,0aa2205ca24f113f4658a5c536667426,
4010af255873d6e26073000d24a8f52f,82c595ab5dcb46ee4c08bcef2ba09981,0adac9fbd9a2b63cccaac4f8756c1ca8,699.32
e440f8fc256f028a44b7e88e390a7ac2,e971d407e965d36aa51b45cf58abfc31,a066df7361163e7ddc5d7452dd17448b,366.93
523e4c5c14788a136fa42fa8fadbb06d,67546a73c9ca51d064c316a7fb0c7c05,2e1c9f22be269ef4643f826c9e650a52,
1c485e0055f428b859596cd4fc454aca,87ed80c76e0cb513456b7429a879e44a,cc419e0650a3c5ba77189a1882b7556a,
2de6bd1e34af702eb3e73c1047807cda,59dafb756573fabe8b9e507b2c220f69,6f1a1263039c76e68f40a8e536b1da6a,
5813dccc11eeeec1c8b609e396c12291,8fa05383791a1be46455976f3b50a1bb,6560211a19b47992c3666cc44a7e94c0,
45bff70fb7b99a5a33bc8ccb3786e170,21cf8b03074c935aa1de2d527371916f,b56906f7fd1696e043f1bcce164c487b,531.02
b56797ea631520e4e802653f5b16f58f,42e12c826887f33a3399c76584879494,d2374cbcbb3ca4ab1086534108cc3ab7,287.83
d30680568af2e9f0aeba3420292df26d,8eb5e45df7b0f27cc1a3b7ba46219180,633ecdf879b94b5337cca303328e4a25,
4e0db43ba51c0e0ede8c48b094526132,60d3853e031617a4500f0d196b429bf9,f5a590cf36251cf1162ea35bef76fe84,
94824ef603c1020f90aeabafd81bd704,e0f08c39c7055541a02687bc565b3f94,4a3ca9315b744ce9f8e9374361493884,312.02
2de6bd1e34af702eb3e73c1047807cda,59dafb756573fabe8b9e507b2c220f69,6f1a1263039c76e68f40a8e536b1da6a,
d360a6c1f7b7eb35282e2c574c5cbf8c,0da103714d9838fca662d39c8335322a,a17f621c590ea0fab3d5d883e1630ec6,270.07
4dcbd5ebfc13eef35e0fcb0ca1c2807e,033be315f82e41697260be39939d3662,001cca7ae9ae17fb1caed9dfb1094831,1071.25
0f4f07de4a8aaaa5b16fef24f10b1d1d,a5d2b093ce49ccdc64bedb68b856ac5e,128639473a139ac0f3e5f5ade55873a5,1243.83
97b6ab675f38dce08fc58f7e5ddfa1a7,17602b0ca034c6c3142313d06c6beee2,855668e0971d4dfd7bef1b6a4133b41b,2292.46
7905195351d6b5454db9c308ab72288e,bd4c91149540cc1420e2bdead839f3cc,53e4c6e0f4312d4d2107a8c9cddf45cd,1405.11
fe52ddd89601a213e982835b2e24e16f,89a9dfe145aa47ad5e572ed886e18ba6,6d66611d7c44cc30ce351abc49a68421,
91aaaf219275f612b65aa7eeee4e6cff,09b4b12a81924bb1f7149e65a6f675f3,318f287a62ab7ac10b703ac37435a231,
dab4d0e2e34ccf6d7136c2a702fb5a5f,48ae3070d7a4aabfeb92cd766d8d15b0,fa40cc5b934574b62717c68f3d678b6d,
1fc6ace55ac5c5d93cbe7ce9b4ea9bb3,ad8b9a0b04642da87ce686cc78942670,7c67e1448b00f6e969d365cea6b010ab,
77bf14a61d9efbddff1e34f655e5ded6,ea0bf08a86058c39996ba369b82e743c,c3867b4666c7d76867627c2f7fb22e21,530.81
2191c4b8b5384ed556dfd154ce6e319c,4d859c1cba06922887a78b10550b3c61,ea8482cd71df3c1969d7b9473ff13abc,
5c1995c020e0a3b2b23152b3fcfcda76,30ea5c5d1dde9db53e5a0f0a89474f29,891071be6ba827b591264c90c2ae8a63,
d0786289d91adc4ed348d7c1d6589013,9df7cb5f930841ebc5cd338278f2a391,218d46b86c1881d022bce9c68a7d4b15,243.32
d6717d9840d700bd7be08d9ca8bb791b,3258445d69ee63eac4af6749b70a0305,8c16d1f32a54d92897cc437244442e1b,451.06
cf9e752831e5469f8efc0746767235f2,df88f317bdebd2b8f5fc2398547ba666,edb1ef5e36e0c8cd84eb3c9b003e486d,255.87
f938a57be9682adfd320ae70de1f0e21,636c00ce74eb4cf8941d9224f7672101,1c129092bf23f28a5930387c980c0dfc,
d0b9b4ddffcd1fe48c13d9fec485302d,782776350a20f5b2f257784336e42b41,4869f7a5dfa277a7dca6462dcf3b52b2,2009.57
16651b7711b8c360e79e0ac07fc8a1a9,ac38ab1550dde747564ff2f7c70d8648,dbc22125167c298ef99da25668e1011f,2068.51
75c3993b743335fa57b1645f056b59d2,be842c57a8c5a62e9585dd72f22b6338,4c18691b6037662be2df78a765d98ab5,
59668dbabb7fd2151ea6d80d1ea0f251,3c9792a69423a23cb1fba107c5079981,00fc707aaaad2d31347cf883cd2dfe10,541.02
5446e615a50f372158d92b957361fecb,59d1d7190a730a2b36941b375fd676c3,25c5c91f63607446a97b143d2d535d31,65.69
01ae629e578b0eb0935ea1ce19c409f1,d299e0e07e35f5c6fd348ed83551a272,ececbfcff9804a2d6b40f589df8eef2b,1113.02
49c8d7acf28d999e86d3cf817d9793e0,3fe1b830cda03960fa7abad76397bc25,37be5a7c751166fbc5f8ccba4119e043,
349a7619914f3000dc07ae639ae080b8,e74cf7ebe7cb961ddda6e4cf58e493e3,86ccac0b835037332a596a33b6949ee1,493.12
b1442c6b35c5a2551a41ac13f2624b10,8edb5fc64d0164779ea9fdc298113cf7,681fce914360217db47784ae28905a96,514.84
7cce12147e61d695697db09de514a27f,5953d643fe7d27d544a2dbc0bb1517d9,adbc26658d6c7b4b6219f9d934598091,341.87
386e1d515c86ae0c848135e34e109c6d,3a66c9f9a3d8b6ad570575d6222e02e1,5d0363b33554b373851fc1622e4d5f3c,237.06
f6cffce5b4b2b4c67d3e3261a5b63e89,7e5c1a1d9377e5b0ab01723ff5d707a1,dbc22125167c298ef99da25668e1011f,357.12
ff92fd3088a85112214acbc08d72afbf,49f4d10e2b8d62d6346a0f8f8a4eb064,ba143b05f0110f0dc71ad71b4466ce92,
733a9dcebb673d6b1730af81ab1fa6a2,2e0e272b3d7f51e55ee393175b81b26a,8160255418d5aaa7dbdc9f4c64ebda44,466.23
22c65b1b78b59ef00578d7b2b00c01e3,17e8891130965314e2f7e71d6e1c5a0f,2aafae69bf4c41fbd94053d9413e87ee,
5256aac1d939c4bbc931cc7c1c78a419,cf69cc8de5f38d6fe0865a39d4b35fcd,07bf9669d84d1f11be443a9dd938f698,
028369515408fa864cfe50091d4e76c5,dc9919c18e50e3160afe68a91cfcbc6a,8a32e327fe2c1b3511609d81aaf9f042,
300f22cf9178ce8ef0db12b477f29e8f,75a392a3473036889864df63812e830f,70a12e78e608ac31179aea7f8422044b,55.88
837d1f8cf82a0c97441b80b64d287b94,c95ee9c661a55a74bdfa8bc3e08aed7a,1025f0e2d44d7041d6cf58b6550e0bfa,
9778dcf3aedc74a5185d423586877952,5a47f2e6f5067f6464af63ccab15f589,ed4acab38528488b65a9a9c603ff024a,
db93355c53b6e6a6119012d4880abd94,c38fa4fd1dcd99e0341c633c7b4732f6,229c3efbfb0ea2058de4ccdfbc3d784a,468.03
338f1fcf8a4a0adce13c69c7c8a342bf,569c1a1374856d156162de1421ad9f59,2745f798279e0ed033addcc1474776d7,
20c2a60238ac437bd325af95c7148e06,65ae89abc9ee5d0923cc160953ac86ee,82e0a475a88cc9595229d8029273f045,
311f353f6601e1f99c5ff9c14df0e774,f2c9297d0ea52ffa017fb7e898ac0907,440dd6ab244315c632130ecfb63827b1,468.31
3ba2d0012b1f34bc6ccbc31c4ba69f93,f840f0447008c6176811942645f9a30f,17ca9b9e9b9ef8fdb529001b49ebb50f,337.73
3d07c92da0c50282dac7ad3bcf564679,a074fea93d83172d9a71ffca68feea12,855668e0971d4dfd7bef1b6a4133b41b,492.54
fd6822aef9479a47f192820b4a22dd96,c1d8293d24b7d25f4013a6f416e02850,b94cc9f10ddc85e4ba73a6f7974e7101,2005.53
5784dd3f2dfc12119aa244a42ed18b9c,d566b2a7d9a57d0a5b512388c7fc200d,80e6699fe29150b372a0c8a1ebf7dcc8,539.24
141898361bb0d46d63ed9006323b19a9,446e77d0777423a19d093d39b7ef75ca,1025f0e2d44d7041d6cf58b6550e0bfa,
b1724ab0a0aacf874471b620049dd38a,3212db6eb86f79cbaf60bc83f8be0e6e,e5a3438891c0bfdb9394643f95273d8e,58.89
4a5ec3a39f61790953b9bb48bfd301d4,af5b7e91f763527a2dbd49268dbcf583,ca4b77513ac2040591b0d8fae6958380,
2628a8a365fb7f3cf467c72cbe6f6566,9ff28d5de706b0006389aa09a501feed,2bd05d410a8fd26dc4184a15f4f2f588,203.32
2628a8a365fb7f3cf467c72cbe6f6566,9ff28d5de706b0006389aa09a501feed,2bd05d410a8fd26dc4184a15f4f2f588,203.32
deb9ebf182337ea635032e7f0336b27c,60ca9940a37e53472bb518dd85c53e3e,33a6f4b1e7cdc205511e76ba1b6e0186,
2c494cef88b908df152b7d6d69c8beba,f64b4d4b9e4185ce59b00e617e565bca,973f21788dfab357250f69a8dcb7ddee,244.32
54003f7c50e8d6150ba0d26f4b3e3a2c,8655fec02cd7546f279aad8752c8a726,b561927807645834b59ef0d16ba55a24,
a7c0c5a345bb63d37fc8aafab1f86a4d,2dd14748e5c894ea5994aa40aa4fc77b,da8622b14eb17ae2831f4ac5b9dab84a,163.15
17f1a38cf243632b938f18aa6b80928a,3e7b6a143331d0a923dbe940e123797d,128639473a139ac0f3e5f5ade55873a5,1344.61
85d069ad55d052e43bfa0dfee9b079eb,f1bfdcd08a92feae90319538b67d7aa1,d91fb3b7d041e83b64a00a3edfb37e4f,87.74
addd750cdd1e291d03ffa31e89eec86e,566b3728a85d64d9446ccc95dec63ad8,06a2c3af7b3aee5d69171b0e14f0ee87,2240.88
bd7a1572f0c329c9fa884396b3ac374b,ac9c40f688756c1d28e5a60845487208,b17b679f4f5ce2e03ce6968c62648246,534.15
e7519cd023554b4884a8df704a4ed7b9,f47a6c9be5aca47f6f42d1387aef8f26,1025f0e2d44d7041d6cf58b6550e0bfa,
be9b4aa61bbe31e9d0191e3bfe51723d,70e9bf3b922f78fb3b684ddecba9c2e3,f88adb15807168d3c43d71021090ce4a,165.66
a611321b36103c43fd31f578c7c6e459,edfe8350920188f5738ab4ef3af21d62,556a6409838156ea299c9d1f9e2dde43,823.59
502b68c9bbb124ec1a3492fb636d271d,f301846b62fbf2b848f21c09f45aa67e,4d6d651bd7684af3fffabd5f08d12e5a,332.42
