4e839b1ce670c701bd83a9d9aeb58969,022bc7ff7c20f7f9343a9fd58bcb3870,41da412d33e8da4f22baf55cb1bde82c,701.84
e063aafe4ec760123fe14ed5925631a2,ccc4d86eb7f5d275d4f297e251817d6e,620c87c171fb2a6dd6e8bb4dec959fc6,36.12
7955a52aeb9d87cd04d970f6cc22c98e,b7dc27ac1b54155804e7550da93aaa01,76c47a299e4a8fe992316a85865acbe9,498.28
53544829cdc8e89c9fb03d74ba13a4f7,c0c74e5770ac223cc65fcb3e531703d5,a49928bcdf77c55c6d6e05e09a9b4ca5,
3f1d42a217afb22fc9ee819f602664b2,7b66afe859de8d2c1e6b143c26a6b4b1,bf00385a5f7fc1ef39a13c2e9ee50a5f,
a4bfde08f83dafe9237a6f1890d097b1,b67348757e7a40df8d5206f94fcfb022,05d2173d43ea568aa0540eba70d2ca76,1045.9
4729a8ef5b11ed2d8dc77d48deeeee04,0a4a8ee3c788108918b12f21435c950c,fc6295add6f51a0936407ead70c1001d,
f2d4c5e2504657f6ee0b76fb979dd01d,b842717959224c3d19977a60ecfe0567,34056b8b55c1775a22af2331670a799c,948.88
84bd1040859c31fc8d677a25de8093a5,7fa7fb0a38647397f437a002ddde15fc,897060da8b9a21f655304d50fd935913,190.48
5041274e6fb755ecb3f38d5285c396b2,f7348d817315b78785d5c8389c26b998,5f2684dab12e59f83bef73ae57724e45,
65a7c3111cd734466eb706d544e6fae4,94dc5118a4bda894002d294ee615a4e3,41b39e28db005d9731d9d485a83b4c38,
84c9f6b767643adeec531d7bdfddbf24,f4a1a29e5f94b0b72db286fff0147ffc,8444e55c1f13cd5c179851e5ca5ebd00,180.66
1b5011433abb89a8ad7b787401280a0a,11379ea61f696fee82d5132bd194360f,8d956fec2e4337affcb520f56fd8cbfd,
089f9bfea8386f4b212e2145f7ad563b,2df9465dba13fc692e05390a8c4d1e18,c9c7905cffc4ef9ff9f113554423e671,
24697b1f8e78fdb9d2316bcaa2c6e216,1f1bfeeb7e84fe26c5abc584925fd4a9,bca9230d3bbb4efa51872bf605a2f1ad,
0ee415fdc549189ef34dc8f7de4763cb,713d876c66755a8af5d2689433f37498,9674754b5a0cb32b638cec001178f799,
5ed9ceb0ba3f0b51619c859aae89f1ae,cca56064dc1109d7ddbcc60f28e54ae5,cc419e0650a3c5ba77189a1882b7556a,
af3afcbdb956d1e158a0cb3ebd336d84,0d3de1ee03eac4a173c6fb49f396ecf3,10076e5788b8ee532724bcd460baf762,568.03
3a1ce4053005d669ac4e0047a13573cf,1d4411212e90d6a24fd2d09f74878b48,99a54764c341d5dc80b4a8fac4eba3fb,
10a44d7bc8f54ea814e6020e0f3e5fbe,69e814803fa51a94821c0064b6d82cb3,1f50f920176fa81dab994f9023523100,1026.25
ed2a96e455e3b014a6e99e5671873b69,4450c6a83f4bcae20ad2c76ee33e8f6e,ce616e1913288884e7742faac9d981db,
97d0a7726f58ed266c7501929e1ea81d,a5870c43e5dc9630238f6e1af26c5b3a,c826c40d7b19f62a09e2d7c5e7295ee2,
2ce193276df0831b86cf55d9c47ce8a8,660dcf8706abc500a8167cec69994720,640e21a7d01df7614a3b4923e990d40c,560.44
e47a8c70f93fbf49317a66dffd051012,22da43024cf241d4197fd0880123fcd8,4869f7a5dfa277a7dca6462dcf3b52b2,296.63
ca1e3df727868ef1138ae5de78a1f611,d2bec02f98c0a59bdec9baaf22cf91b7,6560211a19b47992c3666cc44a7e94c0,
f718877840944cfe1c386ba157a50d57,5914ae519b379dc8a931e79d66e3362a,a673821011d0cec28146ea42f5ab767f,
d192544ec2b865ca0055b5c559bca196,308b338feef346dd463a7940200e4681,23c38debaffe4a25a30fdbd9b586a13f,277.99
0cd5a59b77b1409abb6f791b2322b910,12d14cfe9f206dc5718f17fdd1c32b6c,3c7c4a49ec3c6550809089c6a2ca9370,
c9228d6b986db23662580682699083d2,2f3798854c73781e826856a4f3336bba,897060da8b9a21f655304d50fd935913,531.11
a2bc7c1f8a1af365261e4f280bff4f6d,f5733fab64544ce8617bf770ac5d8543,3968920b9aa752ab98f7d5888c9252f2,285.36
3086869d9ce957007e5ac7f36ad0d21a,cb921c583eebff7f0faa42afc1c8e124,1025f0e2d44d7041d6cf58b6550e0bfa,
6087c740ddca7b0c465bda072107a1a9,27862af84c148e9a656de216a213fd12,c1dde11f12d05c478f5de2d7319ad3b2,
d32d839e4c6f7772888cc70c40f23abe,f282c09c41cb14c6a88481deb1c0b25e,4869f7a5dfa277a7dca6462dcf3b52b2,836.22
cbd400c51bb65a5b6b76f0d97a5a3547,bc6490c74448fdfce186eecf8cdbf50f,f1fdf2d13186575751aa25876536d85c,
5fd085507aff13c4bf822411202b4757,91f350582b34e0392b3726353d5550af,0ef83d7d83ed97cd2a0049ac8be5f88a,
43815de1cf66f1ea104e0d114b8e1564,ad364862328f1b3bf6c9cedbd9f4ab80,da8622b14eb17ae2831f4ac5b9dab84a,796.96
c9f8b15e667ca2f541bf3e608b5c1192,bdb07c4ef56b510b835265bfdfbe8319,da8622b14eb17ae2831f4ac5b9dab84a,543.38
dd4a10d4083490eaed4d0d21bb84bf1a,e2122d6c0f496f7d112252b2cd8fd682,f84fa566034f5e8e880a07ec624c56af,135.96
cdeb95d04a566b4de93cb6ae160e1123,1be71d8de2deaa2f0956d9a4feea789f,ea8482cd71df3c1969d7b9473ff13abc,
0d45ab2386ccad30dbd572201b2a70c9,6dd15070c10001e058f36f2c455e1b1b,fa1c13f2614d7b5c4749cbc52fecda94,499.19
5ac307bf9cc42cc06491535dfd5b87ab,0353600c1d2362be0bd0aae14133bd1a,5c6d4016c2a288f074fa0848a2b653d2,
48c37ee80e51a60b382e320467cc9d37,91c102a628fc78be6714076a1afe95fb,0c8380b62e38e8a1e6adbeba7eb9688c,255.12
db0c400a715a4ade505cf24a95e5ade3,0f935b86bea2bcf211fa481f05d4ae85,d50d79cb34e38265a8649c383dcffd48,
9056740c184b71423eeb08f38af4b3e9,daeaba03b9de4c81cd153e045ef505d4,8b321bb669392f5163d04c59e235e066,
8528dca53d56bc80b2762f5506b12296,7d59e541e73484ff409f45b78f21209d,c003204e1ab016dfa150abc119207b24,
3a65edca4808817234bc2f2d84576af3,c144f59368d920463bfa38944b893f1f,001cca7ae9ae17fb1caed9dfb1094831,761.64
d709030e94d8f232fbfd24947c02a10a,c8acfe4d2d880cc2c5f207b389b33aa7,620c87c171fb2a6dd6e8bb4dec959fc6,543.53
057cb6913750cc04b72dbeb174afb208,f1c04a5116870e8c079ce3087c795450,9d4db00d65d7760644ac0c14edb5fd86,104.59
45cb2e92427657e6b10542751b5c6805,74610560322c0c6d0ec39bef84c2151a,6edacfd9f9074789dad6d62ba7950b9c,
05ea910f7ffffe471fab783ea0d8e424,6b4604fc99e30a8ee23986529ee05c09,9646c3513289980f17226a2fc4720dbd,244.87
09db1ec04535cf2bba4a73954a252e41,abfa18d164717e434b6dfe7c67e1a446,7202e2ba20579a9bd1acb29e61fe71f6,742.28
6bf87f333bb4c71abe25df3afa79b3dd,7ce8328be37a31141dc350427d967caa,4869f7a5dfa277a7dca6462dcf3b52b2,405.87
aaab824b480222c061bba0fa4886308e,238b9beff3ad2663891162f617180328,cca3071e3e9bb7d12640c9fbe2301306,954.87
b42f9f6975edddad84e94f20bfd44a70,66b4ae7302e46815fcd2f46e6d811392,3f0e48d209018b466fcd3bb4ccfeb520,334.91
823e4c9d908f5ec1cad58e1e3e7d716d,7602193faf4a04077a96dbc64e25e571,e333046ce6517bd8bb510291d44f0130,245.44
05ea910f7ffffe471fab783ea0d8e424,6b4604fc99e30a8ee23986529ee05c09,9646c3513289980f17226a2fc4720dbd,244.87
14e1335948fa1aacabaedacaf51d545c,573c3ef8dec9161a66be3d292ff9c5a9,4a3ca9315b744ce9f8e9374361493884,231.9
ea2b2e907341618980eb6f87436f1c4a,daf3eaa2eddf5bdf79f12d1702343fc5,e9779976487b77c6d4ac45f75ec7afe9,56.26
a880b806f0a6467ea8044335fc629ff9,c1d5e6bc6c7bd0a017a08818dcde3295,7202e2ba20579a9bd1acb29e61fe71f6,324.9
d445a6e277eaa62900bc18d453d96d76,c2cd065252fa7ad04274d9d69dd9c09e,42bde9fef835393bb8a8849cb6b7f245,
9576a9f6ff95799162bcc6559622eedc,f635a2a388194b3c987c3e93f176a91c,8e6cc767478edae941d9bd9eb778d77a,687.93
acf439da18812b2e710a2e7abe7f0ab2,6c450c326e9c2432c271f7dc45105316,004c9cd9d87a3c30c522c48c4fc07416,665.19
b12e06af2feaab15941320b70896b799,249e03e6bd09c9043273de4e6532aa76,57e632711dec9ec14ca7546769483e7e,433.09
d9a41cf97194a66136b6c6b4f9118cef,da55d95490988ce417fbf234ed9119bb,a44fb5a447105f8469bdf16bf9159f25,861.47
dba3d308cfb77b3fcc46a50e560080bb,f19f11ddfa4f4d61154a277408a98d0c,2bf6a2c1e71bbd29a4ad64e6d3c3629f,1863.9
5df709f025839459fa8fea78efac8845,f3cb1ea188bf53465cfe23d8bb30b479,7e3f87d16fb353f408d467e74fbd8014,
07d08b17b3bcb01de09f8306ee0c32ca,6c1dfcf79167f6eaa51ee9740c7229bb,cc419e0650a3c5ba77189a1882b7556a,
ce4efb4625d3d33a367d95cbc27cdef2,1b7f8d3f31d13251841892ac1cd759b6,9e6229250fedbe05838fef417b74e7fb,269.53
7a569ceb9d89c45df6bd1d2569ec061e,bce3bc82cb047d24c50593f9e70240c6,04308b1ee57b6625f47df1d56f00eedf,709.99
aba96743af8df174b11c6b6e8a9360a2,944eac17089e8ffd72fee9cd656c5444,4a3ca9315b744ce9f8e9374361493884,766.02
22e899657e64cb7c60e18c2dba129498,ad0b3798cc6fa294cec40c1e69715982,0509040ea3fe50071181bbc359eb7738,17.46
8ef41982a967f8279637b497cc5f1275,10ec87ab9019663333956437e0a35aaf,4e922959ae960d389249c378d1c939f5,277.53
9ffe2ecd67ea09ead5b860aa81182fd7,a31f9bc462063fa6918a81775c76ce7e,da8622b14eb17ae2831f4ac5b9dab84a,2.99
3f03a16ea2034e425f930d42cd315637,e4f90f5388455b2dc99224808218a4c9,cc419e0650a3c5ba77189a1882b7556a,
8084fb81dfc973b3d492e788bfe45ab7,3b30358d0925561c9abffb926e3ca0e6,4c18691b6037662be2df78a765d98ab5,
e54ee2d8bb4643b912e14da821c5401e,c0bcf0b5d5d451612582770a95e1cfec,ea8482cd71df3c1969d7b9473ff13abc,
bae5466ca9c393da0e97709654923fdd,b806115ed21f16a50c4f3a28947aeadb,c3867b4666c7d76867627c2f7fb22e21,391.99
61c6a9da54016bc445060257391cf4d2,7bdbac2a334337f0613810f763a22cd9,f84fa566034f5e8e880a07ec624c56af,471.2
0fb2f8a7178bc3a3ff6a1812f99a78bf,6b51e8782a01e0aeb45cd6f0b1cd4681,33ac3e28642ab8bda860a2f693000e78,
0a8c76aaf89178fd0f7655214a6b5223,edcc2532c1d4e603a2d089188ec5ee90,4371b634e0efc0e22b09b52907d9d469,
badd0610d349f865d84d27e36b2abde4,007da0ded5420c2ac9cdcdc758841cde,d94a40fd42351c259927028d163af842,368.59
3086869d9ce957007e5ac7f36ad0d21a,cb921c583eebff7f0faa42afc1c8e124,1025f0e2d44d7041d6cf58b6550e0bfa,
bcb993ae0fa8c8f08fb79b6ec87df917,4f60ae2964fd14ce1837d6ea3fb78938,cc419e0650a3c5ba77189a1882b7556a,
cd237ee594c1e46dd6a74724995d4a65,567936cf4ec7231dddcc813cd75a5ee6,624f4ece8da4aafb77699233d480f8ef,
ff977ea68e67d2606fdb5981ae3d9cc5,a9d5a9dcee2320062aec0152bebfd659,c013e57c075a06e5b5c48ee03c525719,166.44
ff50784b0e66a6f83fb5eba8a54d294c,8389b52348e71bef5c53f3b8795a8d7a,b4ffb71f0cb1b1c3d63fad021ecf93e1,
b96a1d2c7e7e18ae3bfbdfc43366a42d,ede1d05d53f82a21a82e22a89aaf01c3,fa1c13f2614d7b5c4749cbc52fecda94,405.37
b5826ef2c747e9cef1800c63d1a113e5,7e4a1d92a9fb7ea232cb87b57cc51ea6,128639473a139ac0f3e5f5ade55873a5,583.02
457c5fb81a06b09b10e752720b28f5c5,29983e9662d5dd14e9d133fe7d0b639e,0dd184061fb0eaa7ca37932c68ab91c5,
4ad22ff8b63bdf00c78aad95be5be3b6,8834843828f1e7691f2b5ea94e7298cd,da8622b14eb17ae2831f4ac5b9dab84a,147.62
dd8a350a80cdda9148a3c806549d2720,83b375fac933deab3c14457b21418268,4a3ca9315b744ce9f8e9374361493884,2290.87
786e854dd138995a512da0678ef48241,a2efb37fbb4d500fa86997d70eb49938,16090f2ca825584b5a147ab24aa30c86,60.84
9c78e72b5160190f45195d6ecf7875dc,699e9912d1a73f5886be955cdadc3b83,e504a4e2efaa45cbff7e268a2c58c956,151.93
219011b6543055a960c7dd94cc5e0770,9b9fc5bf9794aa5a631da2499da279eb,e26901d5ab434ce92fd9b5c256820a4e,
1501377ae464c309dd74f2ec71daf9b5,b104d98edcfb89e1cda5cf1510faecf1,7a67c85e85bb2ce8582c35f2203ad736,
5fec12a84d3f675f75b06a54e54d6b04,b2d778e324f021656721b4dc70a2535e,79ebd9a61bac3eaf882805ed4ecfa12a,2841.87
5eca24d683e367960eb71efa3fbad661,9ea2a797c45283fd341f1fc735499d20,391fc6631aebcf3004804e51b40bcf1e,1292.73
40a601b71bfefbc0f6a7566b0d201fad,45fd0f4002588ad41ef11b08ec4cf2ce,7d76b645482be4a332374e8223836592,
94d1193f2a0ae739f23399b913bd577c,8d4ec82c5c44cbe0d410ea9fc01c1060,dd533b429f380718b70ad9922c294bae,198.48
cc72d62c9da97fa8f846e9403f0fe57f,1bf87f7da7bffcc76319558c3f1a2105,d91fb3b7d041e83b64a00a3edfb37e4f,535.52
b712ecb07ab1acacb5f247a01198e6b8,58c3f1f8f62a2cc4df8a9ac599fd6d91,7d13fca15225358621be4086e1eb0964,280.34
68045e87308a14e1d77f14ff287a2b3b,5d35803ff17fa008553875bc5e3cac0a,8b321bb669392f5163d04c59e235e066,
4e74f6c3c70d626486d9b6b36f15c595,c4d7a6e0c977031788582eee2aec876b,8d956fec2e4337affcb520f56fd8cbfd,
eb8871f7b0a4b2678e414a280b52349b,623de6c1e2801c6702b4f1d70b72777f,fa40cc5b934574b62717c68f3d678b6d,
7a345df881eb8681e2d978d06fd9637f,6eec79ea1f85edfc2824c78c18b29a6e,b33e7c55446eabf8fe1a42d037ac7d6d,291.12
d5fb6c4b88ed9fecd56a1debfa28c295,fc863051c57ac15a26bf186abb4bbe46,4a3ca9315b744ce9f8e9374361493884,285.68
1df35a8f4e554dd3a4752f22e3c15a63,e3265baee473628d1f88bb6d67fab5bd,4d6d651bd7684af3fffabd5f08d12e5a,539.66
3d823294391810fe4c1cd13b5d513587,73fcec04040916e06363f45d9d4ee015,8bdd8e3fd58bafa48af76b2c5fd71974,
97552822029d7859e945e88913d3e814,bdb4be59f25a3097fc4cf1ff25ade1d8,fa3a0b5aabb344b9a92e3524b0202123,551.35
b68c121f5fc81ef3aedc751e4f53987c,48911e9294217f3585fe97d3fe278e0c,cd68562d3f44870c08922d380acae552,428.28
7d0880274edfcf151462bd2adbbdf6c5,ae46c180a00aba01fb17d3e2e26dbc28,c2bda99904207edd1834f03e0022b007,
5a9a47ffffcb78789debc0271980c57a,bfd7cfc9da3b6ac1d4d06f0d72cc707d,b14db04aa7881970e83ffa9426897925,650.19
fb2aa32b042bc39e28a5d6ba5a37f51f,77a5426b358fde73567d7061bf886850,da8622b14eb17ae2831f4ac5b9dab84a,125.83
1eea3e040d4f470f07e0082d69552ca3,301fcf518e1c483121a5242df2cf3ac0,50770d25768b0486d89be26afca3108f,
d7263798d682bd681fe67074ff6062df,6af9e31ff134de3000a04fd80d2ffc3f,7dc8c42cc750eeafea6c85712ffee9bf,
e55d3c162a91d5eddf33f6f5f7259579,ea0bd9bfedc110721a404c9a793f8f09,fd386aa7bed2af3c7035c65506c9b4a3,
07c25d3d928865cf442fac10a30163c0,c5ae7356add4217aa8e2d1677f60e49f,de722cd6dad950a92b7d4f82673f8833,505.74
a28ab5346693e4de68e085a9ca62da56,ebf86ca79813b04fc5f6641638ebb9f6,4c2b230173bb36f9b240f2b8ac11786e,
a68d55e37069898482bef61866cac7f4,3a38221b09bfb907e18edee4e1a12645,fa40cc5b934574b62717c68f3d678b6d,
a5b77614683d41f8c213c366e5c3b3cd,75dde0ac9c549d835c347f7b636695d3,8931a84a914b3fe9b1ddaa4d704947ca,
0245631f7bd55dbee7c6b441629bba94,4d82e79f5404e8c3f059ab099fbe5dda,da8622b14eb17ae2831f4ac5b9dab84a,441.79
724c7b9d5d226631f82c0c09a9f51685,ef588805eee0e2362fb49f347db06922,adcf50477d6a1f5d91bb9d54c4903cb5,353.04
774415b72c8f9986307793e527a0670f,d4c4c50c49e859cd5b59e7dd41c66520,94144541854e298c2d976cb893b81343,863.34
960f1dc42251b4fdfa41d260f5c8e3cf,8be8d722cdd8a15e382acd172a9ec9ee,79ebd9a61bac3eaf882805ed4ecfa12a,168.92
da2988eb7c9d85d95933fff26a03c5fd,77ea3ddb60c6f1eabb3a1a9a766457e6,391fc6631aebcf3004804e51b40bcf1e,586.19
8bacc2f32b92ef5631a9c135352efee2,d3899636621793bce495e52632ae5b2e,9de4643a8dbde634fe55621059d92273,2733.14
a7392ea1b39e7c7f9928e1f12d3a4d90,f552eef4dec7177ce21ba2b5532da268,813348c996469b40f2e028d5429d3495,286.9
de28e8b3c44bdad3ecda851978e1599c,afada548225953f4a9f2a502cf33c780,7142540dd4c91e2237acb7e911c4eba2,304.59
bee3c772bf29c9b56628b4fc2206fc9a,5134e48a9265050e6884f2c44752a4d5,6b243f80ed07b10f0e8aa0f21a205f3c,835.62
82b78c893274e1819b2b91866ec11014,189f361b8be0044c229467d2f95bdfb4,4a3ca9315b744ce9f8e9374361493884,594.2
0493cfcda1fbe4c59f584aeffa96c098,dca277531e8f668e6053e87b931f3b93,bfd27a966d91cfaafdb25d076585f0da,436.51
84266e419db22394dc87bd8c110770fd,b33923ca54abf989404d44416b4b825d,1f50f920176fa81dab994f9023523100,669.49
2e44eed06964c4f013319b7ab0eeeee2,c4e2614627156724f3b7f23af512e5d0,1e8b33f18b4f7598d87f5cbee2282cc2,
96ddb50f66e3e4afbcf614a6f6e88d0e,8efdae919062dee558a1f89dd6e62bf0,c826c40d7b19f62a09e2d7c5e7295ee2,
9fae636d2c51d2a8feb6734c92aa131f,f247dc9ed6536f4ecd067e8403beea4b,23d7c96d4a1160db1c726b248601b25a,163.49
b9a3648dcf60f6b902216e563c539244,7908543545c1ee554db5fec2777fcfd1,955fee9216a65b617aa5c0531780ce60,
3d914e4ae3cf881174ce6e0d85d64e94,6cb6aa75c0aa013bca1f54103eeebb67,9baf5cb77970f539089d09a38bcec5c3,214.21
bf59b8c2b20f173069f5304326665611,a12a3ebc7f6266741d29eda03bad1777,88460e8ebdecbfecb5f9601833981930,349.36
dc427026beaee4c2f8944943cd8f33f1,32534433c18f0c05c7b2e78f94ff3e92,609e1a9a6c2539919b8205cf7c4e6ff0,634.57
1ca74ef1a063b31008ef4af64cdaa485,bacfd6acca2b3560dba225f481256b45,1025f0e2d44d7041d6cf58b6550e0bfa,
049fa9a29ba386943ccbd0954fe8b8a0,bb00108144109ccb3358a5de12232077,8160255418d5aaa7dbdc9f4c64ebda44,596.71
b1127d37a7b6bdc4fadbc3e1345338dd,e6242688aa32fed2e637c9c7700eba53,985c92cc412091f8529c12d7f23d3fef,143.13
d6559cf575d2b2a2ca5f8c1932094e70,d867a7f45fa7d5dbf33f736581b9b003,ea8482cd71df3c1969d7b9473ff13abc,
3552fddd13638d37dc6749a36ac7e589,2e58b6a18a0469e1ec937027d9441aa0,8476243f92442881ddd5b578975cf115,325.76
5a409b9e0ab85bdafd5a5b75f4571b7a,23c6c63704f7efd494d4d77561cdf602,d566c37fa119d5e66c4e9052e83ee4ea,
c5e417f82763fcdbdef58ade220bf526,e94e099c269517826645689c2455f3ef,b7cc6c5e001441ae8cdd5c69a480cbe4,331.84
91be51c856a90d7efe86cf9d082d6ae3,637321037fb8b34323ce7fd8aab4a0f1,ce69a8021d18961dd2a40269b7c2c293,439.14
a69a00332a55da548ed98215f3f0a8a7,77a69d313ed6ac75d3bde85d588cb916,c3867b4666c7d76867627c2f7fb22e21,2062.52
ffc0da1000e3fe80b745f005755bb814,096051eec6b1ce541205f75819ccb95b,06a2c3af7b3aee5d69171b0e14f0ee87,2278.37
457bb809dc185c4a253943522fa1577c,ee7b0a64a42fd92a3144a38c4f347a9e,4c03b9dd4c11ee2cb35c96c49efc9420,834.78
35ed502e9353c59c2e4b347c901e2b25,55b8bcae96b7f292a286a258dbb3ce2a,3361277dc30b7cccdb0c286b24219756,537.04
b8e17df0f313ac216d29c0683a83b992,560c8089d5a164844c203f61c55d88c6,3c4e0452bff7a2a788179488d3d77032,774.67
8e100ba7b7ce91f61675892a783c1017,d15aeb0e3ad60d4aedbb5b87e98154d0,da8622b14eb17ae2831f4ac5b9dab84a,455.4
d02c31bf4f5e040587f04c64f8e0ee9c,571f9e60ad9942db4d49ea1a37343445,6edacfd9f9074789dad6d62ba7950b9c,
4a49f0eb11c5d69be2aec70f0368cb90,ce2420af7520a564497bd704b62bbed4,c9c7905cffc4ef9ff9f113554423e671,
0ce8dd4235e50ae2f8beff18c2ae0c26,eef37fcb3ff9f4de67b5378e23df22ce,0c8380b62e38e8a1e6adbeba7eb9688c,305.38
84266e419db22394dc87bd8c110770fd,b33923ca54abf989404d44416b4b825d,1f50f920176fa81dab994f9023523100,669.49
48705eed276c3080033e79ac60460f75,dbef78e82a11203edd5b1c1726378edc,46dc3b2cc0980fb8ec44634e21d2718e,293.64
48537102329d4619f509f80e2c957d7f,3b38d0b3396d166784999923ac6dd355,83deb69e889cf80f82be1dc6d5f2d486,718.48
61bc36958b1d61ed45eb66755fcf5722,cf5d2bf978920481642239c79555b3db,6edacfd9f9074789dad6d62ba7950b9c,
5a9f638cae9fc9cd16c2f1e748da4c77,bab00597e0b0a37f66188dba9063b493,9f505651f4a6abe901a56cdc21508025,
c1cd3fb28c470198177d6ee1ef4c1d85,eb623d7609c7d1415a13fe492329eb69,7aa4334be125fcdd2ba64b3180029f14,510.15
e67c98054d83d2b7a9ba6e37eb2ca005,c838e44ef735bf81eaaf088eca9e4b18,638cba8be1fb599bbb76fd6948351eb3,95.26
a5d865e12e7e0f8952334691874959df,9b99b552aa8d374d12896e55dfa2b0b9,b494891378bd8f4560abe576c52deacd,
473827dcccc5dc6888a85e17f4965ed4,705b9e5a5d27aaed4a3b4702e876d1d4,76d5af76d0271110f9af36c92573f765,
e23156a0a06f554615d0ea438a5914d0,d0c879710eef9c59675858a82f196f39,ade45994b717ccee333492330fbf037b,625.68
2792c4f95b24c1a72641cd404561bdd8,8392c78357bb44adca4a1fcb344a6010,4e7c18b98d84e05cbae3ff0ff03846c2,298.45
d2f7f741c41b156c60f31e9d119dd22e,beb96061489f7c042c033ae76990e106,391fc6631aebcf3004804e51b40bcf1e,232.23
fd863d3852b0a9ebf6b0669312fb71b3,6719f20371d31cb16a4b76b7e2d1cfe3,26af45f5dfd967225a832838aa4e24a3,356.59
b62c9d7c54bcbba4952040001348e00c,f7d8593f21cd130734e1c9da45f32924,b1fc4f64df5a0e8b6913ab38803c57a9,394.27
1aa53856bbf007e716eab896ddea3187,01f5c92b138f7260aeed5a7aea4d0af4,42fa4ee7240e9b8eb4576358ec142ba7,357.46
ad8c5820e75335e6117e13d9f78f0a21,661104388a3c452adc6db3bbbb214f2d,f45122a9ab94eb4f3f8953578bc0c560,423.92
1e3dad2b395168bf9948b5bd80c7258c,bd23e7fa3205d01609afa746fa646770,8931a84a914b3fe9b1ddaa4d704947ca,
8dabb452ae99a1e4d68d506101882e7a,c6ca3f94246a2464e5039cf39d704640,3d8fa2f5b647373c8620330c4e077a9f,
14755aa40518fc8bb089f3f11af8cbbb,14f3f9d94f9aeec7e25cd6bb2acab542,77530e9772f57a62c906e1c21538ab82,1685.2
7fd341d7df58f6cdce68f57bddbc6286,0ece718a05ddb979db9231239c99bb8a,813348c996469b40f2e028d5429d3495,235.27
9a9b1aa64c91b92fded7090145e03331,08652ae7b7ac5fa6f707620671306ddc,ebd2d60905fb58271facef5596b620d3,252.46
7fe6658f268e76d4af99ffc4e5d47541,188ce20a1f8d94228fb9aef6c25aad13,cc419e0650a3c5ba77189a1882b7556a,
ce6a17f5fe1a2963955fbea066af332a,4c7f055006ab8fb080459718346ee92e,2cb6eb1b7185064167657fa09f541105,28.07
55c5ffea3ddcde9c94cf5218e02be4cc,616b84358bb0e1897e5f5b2bcaa6a241,1835b56ce799e6a4dc4eddc053f04066,592.75
ab3a6663f21c1a36401300460d3c41cd,b79086625b8f919121046ffa84abfe7f,850f4f8af5ea87287ac68de36e29107f,
45c353f026b87ee6a62e06be5517e37f,0fad62880fad2d3cc72cd82cc8131f03,4a3ca9315b744ce9f8e9374361493884,712.08
32b72e8b9ce039ddb7a5d884d7b4d30b,c807ea41bde178a5ec5a855a6c7105dd,7ad32824caee82087b3e2e5f33b1bf32,307.0
e9c84eca2fb9e4a208e311ac45eb220b,70337caf190d1780a90ef176de122e31,2a261b5b644fa05f4f2700eb93544f2c,201.21
eeb5a5b729f6a175765204cb5c364ee5,788bac7c5c5f205ccd71fcc1033cc29f,edb1ef5e36e0c8cd84eb3c9b003e486d,296.0
849463e6f473ab9f22655e71ed57b5e8,a6e1b2ca16f6fdb0eb443988df862f74,a49928bcdf77c55c6d6e05e09a9b4ca5,
6aa2d96a8c7f9d95d8d090842a415a56,35556be598c1246153f4660064fad5c3,cfb1a033743668a192316f3c6d1d2671,71.09
45755149572c323be55506b108bcdbf9,332075f1afb4ca1099819b4379bd2e8d,9f505651f4a6abe901a56cdc21508025,
c1d16d2238787555fb7bed98f8fbd99d,f5e7020383fc2140c6ecc783105bd4b3,7a67c85e85bb2ce8582c35f2203ad736,
b0cfee6ce5503781be6004e0e31e4309,9e18a290b9d17b14fe33b68a0ea2bfeb,ecccfa2bb93b34a3bf033cc5d1dcdc69,348.67
b84394f64014d2bc61ef7e890cf10a0a,d7eddcfab75659e77f4423338b2b04df,8e4f041ff58e7845456d3482524014b3,840.64
acbaf2e843c77c9749c79030163c8b81,82c4ae9f59304faecc7ea3ef42b253f4,e5a3438891c0bfdb9394643f95273d8e,446.79
ad0d46c22c5a9dd2699f5142b1882f5f,37be731e9a59816c2139b344f51147dc,cc419e0650a3c5ba77189a1882b7556a,
a7e683a499b23ba394f360777a480a43,b27ef133dc148dcd56ab0549319b1743,4869f7a5dfa277a7dca6462dcf3b52b2,305.67
39b67013c666b5dfe0f02a61955c3b08,d9de10a327d2af13622acc9c94995b66,0ef83d7d83ed97cd2a0049ac8be5f88a,344.57
fb817ea806c048bee0ee533d3c56f27e,b726e3d44aed0d21b38005eaff8ec0f5,634964b17796e64304cadf1ad3050fb7,180.78
4b42a606687e048a7a33669b84bf8690,ca54a515b761ade8c4c0e1bd239d5001,1c129092bf23f28a5930387c980c0dfc,
3ef8344e342218131639ab03da0189cc,2e46c31c650127ff0d84863a87d45bfa,83e197e95a1bbabc8c75e883ed016c47,353.97
d4c47f44b9e6605aade474a5df5cc56c,ce41e157e6d72b41da18b5c1b046af54,6481e96574816ead57975da2c0f6d80d,85.15
76705ff9a7f4bf78bb4f8918c2dc564f,83ec82bab2f3e88afecf438f7c7ed28f,e99e927c81e3f51739c94fcdfca9f10f,261.24
b4a90f27b4f23868d8fc84e9dceb125b,e3fa22e3272e681790daa32be5a29243,c3cfdc648177fdbbbb35635a37472c53,530.2
816b15129b14c066ff4f5755938aefb0,1d676b0771f334b33856636aedba43c1,3c4e0452bff7a2a788179488d3d77032,331.51
