3ea2afb905927c34e0283d00eb811103,bcf8e0126c082f9a8a07d18687265bcb,dd533b429f380718b70ad9922c294bae,650.59
ac8b3ecc5daa5b2d54a81b3ba337bf6f,769ff3a041b439485ac1e0db67d72fcb,50c9975695009e5e6473912e83a6d1da,391.67
b372525f79a03a4f4c7f33e311e3a6eb,782a7072b467728c3864ec0c6a0b0abd,7142540dd4c91e2237acb7e911c4eba2,602.96
2b893cbdb971f40adfed4b7c9cee6cb5,6ea953662a102edcfd950a7c44231513,7d13fca15225358621be4086e1eb0964,319.68
25f606824a2b8532c1d6a6d38f501b02,733ce8edf1b05d580ba4fe944d5fc493,bf00385a5f7fc1ef39a13c2e9ee50a5f,
3ce7418ccb9af136b4937f069601ab2f,d19f5d4c827148a50249b4d6f0e8d368,4a3ca9315b744ce9f8e9374361493884,1946.7
ddd9c425db13b8b55a6dc676634ea208,ef7ddf34b90465915d4e989b41c86fea,e9bc59e7b60fc3063eb2290deda4cced,493.34
088f6cd16a7a4bb22e9ab6dc417739c3,a6d7640f52f30dc6dbc120c31cfbebe9,966cb4760537b1404caedd472cc610a5,
b7276795d572042799508b017fb3cf16,e77f4504a634682ed1d9b850039fcc49,527801b552d0077ffd170872eb49683b,396.93
19e2f4888f56504ec0f7e0765c9e36dc,9c0e3045a57e330c4f5665cbdf7dae61,8b321bb669392f5163d04c59e235e066,
ef8c0e8009daa5ba8b92359799980139,6fdf1309d22d779b57f60c34222d724c,da8622b14eb17ae2831f4ac5b9dab84a,369.22
7b0c4136f285a86a8ceed54be6f56641,bb423fad8321bc949c39a96f26774b91,f457c46070d02cadd8a68551231220dd,558.36
1b764528e41e55c86cae49fca1d5bf18,56afb305107dc22aacbdc241e29c6791,fa1a9dec3a9940c072684a46728bf1fc,146.69
5aa679d2c208fcb3b9f320f430345439,88b566aedeab6f04bb3e215db9ac9789,86ccac0b835037332a596a33b6949ee1,489.05
68d0a2d8ff8ad6e42d160a62d3d34fce,ed1c6c1cc4e0fff91a4f76e79670b188,218d46b86c1881d022bce9c68a7d4b15,295.12
0c63eb238a8ea5d783171577db5d7f70,036c6fdc444676377a8190fa248c7563,8b321bb669392f5163d04c59e235e066,
01643942766bdec224d5593041f714e6,35b6010ad8b185e27365ae8366cbb76d,897060da8b9a21f655304d50fd935913,589.97
f5ad4a2c259ed7d9c34b7e4efcd375ad,c29a23ef7387be172dd4df7bd7b219bf,70849ca4f400aaabb62cb7462a6f1428,825.86
7bc63e447b9ad4b44da2f65bd74bf793,0b1b2bec0274b05ba3d6773573b286e6,a1043bafd471dff536d0c462352beb48,614.22
0ae3c4bb3c5a368054435dc7325c5696,838bda281157e748923fa701e5b1d8d3,ebd2d60905fb58271facef5596b620d3,269.31
5d1ab3e75c76552ea4661a441fe24d78,892531dd80efb5118f754ca4edaa3a74,1da3aeb70d7989d1e6d9b0e887f97c23,
cae48a69bb1092bfbb8a65b42211a9dc,ff46d91a9635a0e6f8108d75516a759c,cc419e0650a3c5ba77189a1882b7556a,
8e6c25f5e4548a8a880c0339b15b8ab7,cbadf6f2dd0d4d66c099751b7ad40c9b,8160255418d5aaa7dbdc9f4c64ebda44,716.62
4b2574ecd0e648e5360a7030c0ace020,6b277a80ea339bf94a36c9fbd7effd80,dd2bdf855a9172734fbc3744021ae9b9,570.09
a84b9774653ed92f91314ea56770fe1d,78474f6f0891d18a3a9e0fa4f1fcf34c,6cd68b3ed6d59aaa9fece558ad360c0a,340.4
847d8edecff82bfad703e42e7a849201,4195468e58442a5c7303990a744078b4,87142160b41353c4e5fca2360caf6f92,278.59
e27b496ee62de9d46e3f1ed56c2c49c3,fd4333e53f43e1531b94d8d3f020c27f,7a67c85e85bb2ce8582c35f2203ad736,
093e91ac900104e2f587ff8d020447aa,fb34d8086ff2d4fedc7160b7346ad4a7,7142540dd4c91e2237acb7e911c4eba2,1064.54
e5978d4286e00083d3b022a3a7bdf137,d8d3d674f43c5560421fbc2c2aaa06f9,88460e8ebdecbfecb5f9601833981930,912.92
a4fcdae23f94acfb6c47cb0070b2f2fe,da435fe071a456868a89dfb068881341,e59aa562b9f8076dd550fcddf0e73491,330.44
d8e8975022bcc29382f3cbeefe7c5731,aa76a581124be9897e29e37dbec854f9,813348c996469b40f2e028d5429d3495,489.11
3861fdfecf4efb20b8a61f74643d40ef,93fe4181025d602ded002ff3a0c7d529,da8622b14eb17ae2831f4ac5b9dab84a,317.38
3b67413a225423c7c571ac1f07bda044,fdfd06ba6f7c1fb14143f4890f6179bf,289cdb325fb7e7f891c38608bf9e0962,884.87
11a3420ffa1e206ca23637df7176501a,e63ddfd77645004db43c2685513e92dd,128639473a139ac0f3e5f5ade55873a5,1263.48
c36bc89cd9897bf2c8a62efef58f3181,b3d23946a07fc5c0938b3ad2c0a7df85,33a6f4b1e7cdc205511e76ba1b6e0186,
f01059d0d674e1282df4e8fbbe015aa2,413f7e58270a32396af030a075b924be,7299e27ed73d2ad986de7f7c77d919fa,561.03
af4bc5e9bc2ad444c7d4e2fc8e45ebda,1143cb42a9d88baaa837658e0892f364,41da412d33e8da4f22baf55cb1bde82c,701.84
c2100d40d4b85ba8fc3633a85df8af87,741ecbacde649cad82e6c1666e9dc0cb,850f4f8af5ea87287ac68de36e29107f,
a0fa357673549db3161966af6bda1598,54b9cdbffa0e61d94dc22de17fca4cea,cc419e0650a3c5ba77189a1882b7556a,
425de35c38a6fbe5030783d1ebf2b93f,d757f3fd109b21e730d6ca8c9df50908,31344c16881c08a8a72c6d2eb29918c1,468.89
52ef81c49a349b1162a7bd4a8c2034e4,3caa046edff3326e7b06ce037829952c,70a12e78e608ac31179aea7f8422044b,85.0
0c2a184d46c54e6a31e9d7a2a920b4b4,15cf1c39f5851adb0bc3ed236060c8cb,cc419e0650a3c5ba77189a1882b7556a,
17a70e83eb50e571bca31389d0d9cef8,c23d38d662b0fd1638d5ff51e9189677,6860153b69cc696d5dcfe1cdaaafcf62,738.66
d3e393e0070015bc43d8c9973d2403e6,aca1aabcf3fd1d0efb08cc866cc5da77,620c87c171fb2a6dd6e8bb4dec959fc6,389.2
3c9c79dc3332e66966706737e6b0f721,c6b786a5eab26f60a492c6f31fd3d8d0,002100f778ceb8431b7a1020ff7ab48f,579.09
03330e2f4e93c51662a7c77d92a4e0fd,cc6a4635d81132a30bd989836fe9ff82,cca3071e3e9bb7d12640c9fbe2301306,321.85
43c564b825003473af9a68138631d388,7a9e4631c3fa2487b3a4d1a9becf3701,6e0908ef4d4efadbc3cc2b74ea477cb0,235.45
03c6017ed63622d5a2ddd03fd0b1fee7,d7237be0a5e4b9247fc4d6e2dbdee6f0,0ffa40d54288e4f3499b8780dd0f144f,801.04
7ce68309502b8d864e9ef8e47d21fd03,0a1b402981c8f8b2eaeb86a26e9deabf,5d0363b33554b373851fc1622e4d5f3c,989.34
c2a3b4f6776c793ad0853b4076fda375,bce147fed31cc4142a6e6f9bfea690c1,8b321bb669392f5163d04c59e235e066,
82b3e56e64b216d06b20bb4ca4a0d84e,0335ba5113b08cc91e56660c92b370bd,2c9e548be18521d1c43cde1c582c6de8,
a9e7b797dd41979738e86a33cc9e8520,9de58209bf50e78c31e5b6e603c3cba8,5a8e7d5003a1f221f9e1d6e411de7c23,552.07
c77ede410bfde247ebf9220aea6ca49a,83203e5e083ec21517f51040864527dc,7d13fca15225358621be4086e1eb0964,294.66
398fc351cacc0a65bea6fead1c065520,f63d914e794b8fbcd7bcace71693e22e,4a3ca9315b744ce9f8e9374361493884,77.38
1896e8b8fd196151559b02e31e98ce89,1a2a799fe374131d470b9ad84e43b4cc,1025f0e2d44d7041d6cf58b6550e0bfa,
778c123689474f1e0abaae724ebe2136,7d9e8aae68d6fc3e862582fd6fe3082e,9906e7aa42a3c067b7c9a564d01c4320,1845.16
05580ea6005bac590a3f143473c9b296,b22929060c67ae572e2e82d531af2fc4,8f2ce03f928b567e3d56181ae20ae952,
b545ad53e8d904631211fb300ae92de8,0bbb36dcf7fa22399f3ca7ec6f22e077,b2ba3715d723d245138f291a6fe42594,
347336c97c00ef995027feca140b8dcc,55cfce346990f14b5afce1b2a79cbbf7,53e4c6e0f4312d4d2107a8c9cddf45cd,83.74
a7da4c5d1aa10f5bd43694601bea7057,d96e54cb133388782b66c1a8ee174c11,3d871de0142ce09b7081e2b9d1733cb1,426.03
51f24b9ca5365e89f2dd96de60ee083f,19d5f0ff68bc32ac0acd36bb47fb8061,f8db351d8c4c4c22c6835c19a46f01b0,1249.87
887fd510f45be7bea78ff0a3b0b334e2,bc9339cfc8fa218c5a478fae319251a2,77530e9772f57a62c906e1c21538ab82,367.47
99c147df843f57729b80fc677944bfd3,683b739c969b6695ccb79703e84d2181,d50d79cb34e38265a8649c383dcffd48,
6d2902f0339a16700f1e5f8649112ef3,37d102be3b621f10e235c1e5420f00c1,5dceca129747e92ff8ef7a997dc4f8ca,116.16
67fc16d6dc881afa68e40df4c30d510a,170613a781d065db789a866ce2281435,6b243f80ed07b10f0e8aa0f21a205f3c,343.51
26ef358c39e6d1537243a3ede175c8c0,982b5a55e0c254aad4e8a083ed3e2072,01fd077212124329bac32490e8ef80d9,291.33
55ac02b6b194b6cebf53799310fb63bb,fbd14093f9374d4f70e80ee9cbccd5ca,4830e40640734fc1c52cd21127c341d4,
365e182cfed9e7f3b3b0bd04ce2251e2,d6991eab03850ca580267c3608a42ca6,4a3ca9315b744ce9f8e9374361493884,779.99
c36bc89cd9897bf2c8a62efef58f3181,b3d23946a07fc5c0938b3ad2c0a7df85,33a6f4b1e7cdc205511e76ba1b6e0186,
c92e9f25637b9515a95acd097e7d3543,f4c1c4ebe3fe512c2ebdb3931d265c03,ec8879960bd2221d5c32f8e12f7da711,372.73
c38b7df1e86d6696584a1fd0134d90a3,b40d079359c3227ce06419dd806135ca,8b28d096634035667e8263d57ba3368c,2053.73
7497aef0a44235d9716819a06ae3d1b8,f2fb8a49fc3012aa30f76be7f47eaaad,34d1ca11b242c0fee2c834ae8d788566,1288.42
57fac99131db488c097fd2b5a75255dd,77188a1f345ff96d99ab8fc8bdee03bc,376a891762bbdecbc02b4b6adec3fdda,509.93
1f8c89e0b4033cf3a956761da1a72f5c,080b3abcb4fd60a7ebbafaa21eba5b3e,1900267e848ceeba8fa32d80c1a5f5a8,905.91
584c738e16c8bf7f525160ad449e103a,8d3adb13caefd60c8e611cb3f2a69da9,1f50f920176fa81dab994f9023523100,519.83
acc2a63ccf0116a0851f085f5f19b7a0,b19f542d676ea384dc2bfe700115e09e,fa40cc5b934574b62717c68f3d678b6d,
9bdc4d4c71aa1de4606060929dee888c,a7693fba2ff9583c78751f2b66ecab9d,e7d5b006eb624f13074497221eb37807,
28e4584280c4d5de2fdd95ab155da4d0,68e9a0b72b0002f1aa334d988dfdbc28,0adac9fbd9a2b63cccaac4f8756c1ca8,519.84
ac8b3ecc5daa5b2d54a81b3ba337bf6f,769ff3a041b439485ac1e0db67d72fcb,50c9975695009e5e6473912e83a6d1da,391.67
2e1b235d488deb88fb0f9282e48e9ddf,fd138d85cb1226958bbf31bb6f618d7f,ac3508719a1d8f5b7614b798f70af136,249.68
4edca0186e467f58fe99ab648f604ce8,1d06482d82c32c8752f4decbbffe7623,0dd184061fb0eaa7ca37932c68ab91c5,
e680246ff33f65fe221f0e11128a4778,f280548eca7d2b0ef9da3fc572df42ce,516e7738bd8f735ac19a010ee5450d8d,373.61
b746658c30926e5a7987154c9a981552,f6861794342e5bafbf41a0dee21d3258,dd2bdf855a9172734fbc3744021ae9b9,490.93
17912edc2f0d164527889f95392aab9c,38c45d77d6e2bfbc062cc6a99305d2b7,26e2c91ef821e1ff8985f408788fe35b,951.26
d072721a35666a6441234e765e92e205,2b111f3294213fd0a9f42c2af5f292df,4c2b230173bb36f9b240f2b8ac11786e,
0a393be90b03100dcea4aa21f2e027ec,175cd17c9e0cedbb8234469ec003c4a6,2e1a7d075abe038c1b2743005fe42ff1,
648eaf43449457fe1ebea319e2fbb2a0,287a431d159b40caaf577cd2bab41678,db2956745b3a8e9f3785c99f34b5d25e,748.1
1353506aaf9cbe711a4d41f9442d4167,fc2b715f699d791561d8330e42ac7350,01cf7e3d21494c41fb86034f2e714fa1,264.24
90f864fe19d11549fa01eb81c4dd87e3,a1d3be9164de0c24121b9188a1e4e1ca,1fe61aa5494bd3ae92a2c13e067c810f,530.31
778c123689474f1e0abaae724ebe2136,7d9e8aae68d6fc3e862582fd6fe3082e,9906e7aa42a3c067b7c9a564d01c4320,1845.16
5b5000f42c9f7a3bd25a2199e7f9d943,916ba025651123ee5d0e8443e16c6baf,ca7c6bd577e559472af1c699de9e764e,
8238c8981751f59176cb33a393282ae4,5eede8ea10ae483cfbe88a8e4be22b03,a416b6a846a11724393025641d4edd5e,
793e6ea3191b9d6ead7fc77523efd898,fda22da528e2ea3d3ab92fc76b64a014,8fe8786ee000001ab51d030dfd4a7bf1,120.1
868368a37fa61f7147c73d271f0f7d81,c0f69e5b64bd59d051167278a16b1362,955fee9216a65b617aa5c0531780ce60,
60808ac1c068fd05819ae92b344d9b0a,319eb855f62e79c2fdede2f39ce16b27,1f50f920176fa81dab994f9023523100,269.8
9f563a8656b5ff2aadf5febbec9cbaf4,0f458b6f791d489c7facb31beb7ea763,cd68562d3f44870c08922d380acae552,512.87
26ef358c39e6d1537243a3ede175c8c0,982b5a55e0c254aad4e8a083ed3e2072,01fd077212124329bac32490e8ef80d9,291.33
f126672370e29ca70e98d927eabcadfd,68cb6cde7bee6b378e8a753cf8e5c9b9,4c2b230173bb36f9b240f2b8ac11786e,
538f56b420aef05904848cded0109e02,ff8b10ae20558c8201652e505e41b0fb,7a67c85e85bb2ce8582c35f2203ad736,
a725f913c3df1559afef9ba684eed503,d6537c7aa1e3694ad678237dbdcebba4,f4aba7c0bca51484c30ab7bdc34bcdd1,
3e1616d48a50cea07cdf8ca77e8eb0f8,8eb25e70fd50ee968212856d6e43a584,0c7533c71df861ec58ad7ff999ed0e8d,458.3
7fa3d4b04565f46b2457bb270e06eea6,bf6ecfa386881dfe591b4ff4b7647db0,ef506c96320abeedfb894c34db06f478,
632d2d4329144ecd9b722a64e8756021,a0c9a96bddda514e326768ea17f07e3b,e63e8bfa530fb16910dd6956e592bb81,
5519f6280de7d1712691ab0654fbd0c0,4b6cc748c9b98d12cef260aa6d33d5b7,4e922959ae960d389249c378d1c939f5,73.86
de6a3086bd8a8710b7fd7ab414be7d3e,0760c97b5abdca9b451e43e66af480cd,dc8798cbf453b7e0f98745e396cc5616,
6d2902f0339a16700f1e5f8649112ef3,37d102be3b621f10e235c1e5420f00c1,5dceca129747e92ff8ef7a997dc4f8ca,116.16
2a4e1bbe60decb8ee2aec1063f4607c8,7bb3ca80fa418c132af83831d716da89,5c6d4016c2a288f074fa0848a2b653d2,
cf58f2b85e58aa578ff307fe1a3adbea,00fd9131670312e3292287415ee2e498,9616352088dcf83a7c06637f4ebf1c80,682.42
ed77ae1d4803934a1131cadffb78b41b,b193c9dd2e7eedcc74ebb140416b32a6,25c5c91f63607446a97b143d2d535d31,446.74
a2e99a88e70a8ad5a4cf5dd2c13aff8f,78cfeec6e3001828529400f0cb18c8cf,1f50f920176fa81dab994f9023523100,664.99
86b37610c0e86e94afe3d5ba4b73fa14,86ff82570097f39b2193254f540e4a69,f789d2c4f2c2eb38fc4373e7a4b35264,1418.14
b2270b13a48230d3898b0e5a2abcac01,c2a7fc350843a4acc78dbbf7bf923755,ad781527c93d00d89a11eecd9dcad7c1,507.93
c26b658f524a034377074e4bbf6cc236,ef4957ad9da3840bb7bbf2e0ebe181ff,dd7ddc04e1b6c2c614352b383efe2d36,
5d1ab3e75c76552ea4661a441fe24d78,892531dd80efb5118f754ca4edaa3a74,1da3aeb70d7989d1e6d9b0e887f97c23,
fca2d3cd8d197a721028480baceb995a,afee5c7515e42d56b90259debb4ab26a,30a2f535bb48308f991d0b9ad4a8c4bb,1437.28
778c123689474f1e0abaae724ebe2136,7d9e8aae68d6fc3e862582fd6fe3082e,9906e7aa42a3c067b7c9a564d01c4320,1845.16
880fd860edaea5318c35d3b57da842ed,e99979ecd47f84f3d8be57c2a1080ef6,99eaacc9e6046db1c82b163c5f84869f,402.66
125512e7d74d27bce62323fed7c24ed5,754d1a7c4d6d2fb5c184601c13080b0b,ea8482cd71df3c1969d7b9473ff13abc,
465ef1a4ae46fb48aa8645dd2b755a54,2181c158dfd236e9c1854c05f1bd6fae,cc419e0650a3c5ba77189a1882b7556a,
3ad46243d0ff8b18130628555fee1f68,d2ef50bf0fa3bb13424cf40e2ed30700,821fb029fc6e495ca4f08a35d51e53a5,
05200ccb21bae81c6c32914d7c3bb778,749cd3ddb1d89cb71726ab0bee1013fb,6560211a19b47992c3666cc44a7e94c0,
5504a1a5092b8696eac00711644d4306,b2ff19f8f1820f92b022f5d33e0d198d,1da3aeb70d7989d1e6d9b0e887f97c23,
638fa07954d987db6c7cc971c365eca5,bb6d19b76e0f5f72f87d72c33ade1136,53e4c6e0f4312d4d2107a8c9cddf45cd,38.88
1e9848c0cef533284eeb143f5032a34c,7fb8817553c00e571f674768c10a7bb8,b2ba3715d723d245138f291a6fe42594,
008d9bf350ff02ed444b3452cf3f57e0,84f30d2805ae1bddbe5deefc84c80cd0,1da3aeb70d7989d1e6d9b0e887f97c23,
f8fe8d24cb8a4064a82cd795715643a4,9d2f95cf28f64788972d2cc5c5a15272,b499c00f28f4b7069ff6550af8c1348a,129.81
3f041e89d354fb02648077875c4ad67b,ed3c3954602b7f3793c2674e29d96cbf,85d9eb9ddc5d00ca9336a2219c97bb13,10.13
4338e6bc70fcf731f6d799f56c66b6cb,f8ec0585a994417a4bd53c5156689ddd,1900267e848ceeba8fa32d80c1a5f5a8,776.47
4bc0038f8b89dafcf62622334c66ba0d,b2c85ae7b6bb80751ecc28be8ad556b6,cca3071e3e9bb7d12640c9fbe2301306,129.06
d877555d54e7b6c523dce69ff6eed257,8b88ddca05f92c92ebd089a65a2a7904,8160255418d5aaa7dbdc9f4c64ebda44,584.29
ebd36ae6078da11e32ede1d950819ed8,6c8e558f8ea68068d8b0ca0245d0cb0e,1f9ab4708f3056ede07124aad39a2554,712.56
26ef358c39e6d1537243a3ede175c8c0,982b5a55e0c254aad4e8a083ed3e2072,01fd077212124329bac32490e8ef80d9,291.33
ac8f533b96ef19b111869e752c59a61c,75662c3dd2cfd0fbd4b10232e327e215,4869f7a5dfa277a7dca6462dcf3b52b2,313.06
b8cab60cb755ff3798f7eda51e6634f8,773032786101d756fc62073bdb3fa505,febab0275244b9a49a623f0bd613ca2f,94.36
8964f4133f8364b5b7e09a6b274751cb,0eedc4b5eb923e6f72de7ef40ee46162,522620dcb18a6b31cd7bdf73665113a9,375.74
a698966a44dec5eb80ac9c132b5d2a53,941913272005809a002595532d5ecc41,f8db351d8c4c4c22c6835c19a46f01b0,468.2
694c92324234f0d098a8766d1afa8449,cc8c14ab3bb1daeaf0f28c9523dbd29f,a49928bcdf77c55c6d6e05e09a9b4ca5,
bc6c1d04178771a3ac9547f4770ab5f0,8fd50d32ac51d30d03b416bf7b27e72d,1f50f920176fa81dab994f9023523100,682.53
4c93b283893b057fe314b13138f01119,7d56470ce997ee63cdee96767fd86380,715bbd5ba4e6b74cb0d2f29eb45058b0,220.34
464dcde4a46d816f4943dd22ac477629,07ffa8096f295bac24527f1364530297,bbad7e518d7af88a0897397ffdca1979,
4c966c07e48f5460c75f69d0352a61be,5465b7f5a979c889d268c5e502aea50c,86ccac0b835037332a596a33b6949ee1,94.27
47c06c1588f9c9cb71462e6d39893f63,6dbfa12b33da73473d07c931f4d50996,8d956fec2e4337affcb520f56fd8cbfd,
1d93ea147657027165c888212671758c,ed111f1470402580cc3b74ce1a728fa1,d1c281d3ae149232351cd8c8cc885f0d,1188.58
5bd06bab48e0423fc35d1c236d48a6bb,42c0b09d094220a110c0e0e941f76f06,17f51e7198701186712e53a39c564617,
6d84eef7bc3b079a4d45a49a3e355784,df2bae9cf7a0caac49c44889325bb29c,cca3071e3e9bb7d12640c9fbe2301306,243.99
e21124ab31068ff2d96510278646010d,1574c920aca2273ed1f13f060bb93e19,01fdefa7697d26ad920e9e0346d4bd1b,293.72
2285e0e0eee1ab7c740986a3ca10031a,214c4711883185dafca61404d4e9db7d,72c5da29406b4234927b81855e7b64f6,
c63d42eaa9f87b513dcf03cce7097bea,11c2b07099015f6a90a1793c9863edec,cc419e0650a3c5ba77189a1882b7556a,
2b2d14ba52a8e26e96997f82fa596480,dfe9825762431b40b05e387b94712d60,537eb890efff034a88679788b647c564,673.55
7a51623eac0baa7ced238c796b3ed548,5035374c3dbc630f2e7b94479238d566,530ec6109d11eaaf87999465c6afee01,659.24
751161aadc4b3f4e09ace1f4ea2c146a,e648e9f600dd3dffe651b1d7cd0dd0ef,7722b1df1b0e383e000397b2c11e3e19,
3a4d49c9ef72a561be7ce1df8d7493d0,f10993096c40b8d553d468e2ea4ed1d7,ea8482cd71df3c1969d7b9473ff13abc,
2ec517892d22fd59d39b4cfa2a69637b,94043b53a282a595f1d3b5abf5a05e0b,06a2c3af7b3aee5d69171b0e14f0ee87,1669.25
f97b22f43ebe3a849c11dec2d26ad2d9,9556f574fcc285171e4f59f2b38ba3af,537eb890efff034a88679788b647c564,440.53
4553e6bea248714596b270fa8e67e0a0,5478040f977215fe64805033d2e8612a,b1fc4f64df5a0e8b6913ab38803c57a9,379.5
1424f6a8ba5d6293e445d3da40535840,88fa170f588384f0661664db7dd7aff2,3d871de0142ce09b7081e2b9d1733cb1,121.67
ed400c61a0572d54be0be7f81323ce61,7c525160831895121e9e41231b86293b,f3b80352b986ab4d1057a4b724be19d0,655.18
a2a25b6cdda4df1153122e0300995334,0b8235b65e5edc54a726c674bf16661f,77530e9772f57a62c906e1c21538ab82,324.2
c911e05e122d374b5c4e8af53751f999,44a822695079e8aceca4e0c1a7725cca,c9c7905cffc4ef9ff9f113554423e671,
7905195351d6b5454db9c308ab72288e,bd4c91149540cc1420e2bdead839f3cc,53e4c6e0f4312d4d2107a8c9cddf45cd,1405.11
4c966c07e48f5460c75f69d0352a61be,5465b7f5a979c889d268c5e502aea50c,86ccac0b835037332a596a33b6949ee1,94.27
127648601fc869b77e2e4467074a65b3,293672c73aadcce93f733f7e01d8aac9,5f2684dab12e59f83bef73ae57724e45,
035d66b23a4bba74f8119f9ebe3458ee,521302710083ba5e737ef5cf6438450f,9f505651f4a6abe901a56cdc21508025,
faf18cecda32bcf685059fb419574421,b39cc466a30b1b0b60c6a3e311ce255f,d2374cbcbb3ca4ab1086534108cc3ab7,591.3
3158707358b447fc894a497446d1acbe,b75c55b5ed02d1023d89f72242c24fb9,b6d44737c043328708f6749c2dbe50bd,
4010af255873d6e26073000d24a8f52f,82c595ab5dcb46ee4c08bcef2ba09981,0adac9fbd9a2b63cccaac4f8756c1ca8,699.32
84a649c5b7af51c49e0041fb5e3486d8,f43f42c150e9eab7bf629d7e3fb3709f,7d13fca15225358621be4086e1eb0964,267.71
18cc6945eeb0fac797b1e48e96bb7ad7,14b49d162cc1a8333aec3853db1812f5,7c67e1448b00f6e969d365cea6b010ab,
0cabc61e5deb17c32904e1b512204efd,13a094bf5c41e311945e058c7a2d8ef8,86ccac0b835037332a596a33b6949ee1,468.25
ac2da4ffeb7023f0237c1f1418c78916,6442e224ab12e30d66b4fc31b1d363cd,e9779976487b77c6d4ac45f75ec7afe9,455.26
7c367f3036caf4d2000a4d80bc9d341b,1b91e7f083184b62bebd74c6cf0e355d,b92e3c8f9738272ff7c59e111e108d7c,1365.5
b94e9a3fad6a18ccc040e66e4bd271b4,5cc76dcf28ddfa1bf213e2353990789a,7a67c85e85bb2ce8582c35f2203ad736,
5d31808356c1ecbf7eeadc61144a098c,96893778bb00036d90c7c6c8082660b3,7c67e1448b00f6e969d365cea6b010ab,
45f016f4ad553379b5e7e9c0d3fff18a,14452743877d9e8f0a9b53081cb31566,218d46b86c1881d022bce9c68a7d4b15,295.74
d11c6e3675c8fa2f8cd707a48969429a,4a84ad2704fc9497804fdf6f5b2af2d5,218d46b86c1881d022bce9c68a7d4b15,787.71
0210336762a2618a562576d1266efefe,1c6168ef4f5ddbdedf48f60a4e21128e,cc419e0650a3c5ba77189a1882b7556a,
17c70949f9ee364f767f1f54395597c9,1711a649a717aa2a1de1664bb40cc2ba,f8db351d8c4c4c22c6835c19a46f01b0,631.03
f12bf4f34d233f05db28768e5b10d9f9,f94d884e29f89343c8f2b9c74a345432,c37b2059d4f90d4feead554e5246565e,
7906b62a235fb41f51deb33cda8c4d06,f6b4f8d8ec46e8a2eef187ce2073cbb7,de722cd6dad950a92b7d4f82673f8833,1670.27
59d02be1c50fb6e6930cafd6ff6a31e5,7d645d57533e7cfafcae083fb0f1b509,a1043bafd471dff536d0c462352beb48,331.03
9d817e85739426de1efcd842ee59cbd1,94a0145915f0bda7507fe35db2b2698e,b92e3c8f9738272ff7c59e111e108d7c,193.89
7da78752e9ddd817f22933c2763db33c,cf23b7f0eb89c7d7d05dfcd8671ade01,a3a38f4affed601eb87a97788c949667,665.89
5ab209cc906b44b6ba9238171f46f263,48a07f5ffeff2244f934f7ee1c414100,de23c3b98a88888289c6f5cc1209054a,
cfd2f4ec78bb56b1fa91abad6d3ee54e,49e9ce9506327183790c2ef50cb92f0b,44073f8b7e41514de3b7815dd0237f4f,877.34
af6e14687f41b409fdde4f1998ec6e8d,08883c45fc07e8e4a16ebe31915fb463,2528513dd95219a6013d4d05176e391a,
8c27cda2524caadb58840f8e864daec5,ff88f2ccc66b4c9c2c0256274f51b4b0,59fb871bf6f4522a87ba567b42dafecf,
761d1ebbd0e356d78eb6a1a50cb16662,5f6b16b2dae42bcbceb3f79dac11c611,6fc26fe110feebd80a433e1f012a84f9,772.12
fdc4c75dff7c1545dd19c597436d6f1e,48dd4a1dcc42559b8035a9fe8d55f108,3d871de0142ce09b7081e2b9d1733cb1,53.27
5446e615a50f372158d92b957361fecb,59d1d7190a730a2b36941b375fd676c3,25c5c91f63607446a97b143d2d535d31,65.69
170bcd63e3232e54611bd455d3fb5ab0,f93fc2d3624771f9f21e67d3801dcb3b,7aa4334be125fcdd2ba64b3180029f14,122.97
1706a936242c6f493108524653bb81a6,e75cb50ef20e994f32b103533e1104c9,7aa4334be125fcdd2ba64b3180029f14,88.83
18cc6945eeb0fac797b1e48e96bb7ad7,14b49d162cc1a8333aec3853db1812f5,7c67e1448b00f6e969d365cea6b010ab,
cd63595a31d3717ff7ea9a0b041104a9,88427d6cb0325a6da3f9a0201a17338c,066a6914e1ebf3ea95a216c73a986b91,650.32
031494323fa558eee8dd1bd06fc34713,13cf269afee757997898d939075f59ce,8b321bb669392f5163d04c59e235e066,
c87d6447fb7ef9d8eb2d7bc76a1a940a,25362c0ad43cea95cf1ddcc7fb56a2da,a1043bafd471dff536d0c462352beb48,612.91
b30659f06b33fcd3ffad36f031b503e4,d6dc1f2356615d3e02cec3ce83e28783,ea8482cd71df3c1969d7b9473ff13abc,
4b558bf5d439e084e8e7807e55a1b591,479b12d283470bd0a6e5e143e4e97ea4,1025f0e2d44d7041d6cf58b6550e0bfa,
aab611fa596695caf1f68f6396c03e3e,0c8acd798290a82a8dbdebccdee32859,7f152321c60a266edc53af1925ef96c1,858.47
c75dfb74f7e634744d13799759233b78,2612bdea8da13840fcf41e580f3aecc5,40db9e9aa57f7bb151bcda6b0f9bdbb7,2133.97
96842863fc0b9e724387f412679beae2,51a8fc2b9e4808c0c05026e127c6e257,634964b17796e64304cadf1ad3050fb7,334.04
94d865ff58ce43bdb66ba4bb0fcebf12,d9706fd1a7a6464dfec945b5bd3d40fb,a1043bafd471dff536d0c462352beb48,332.5
